updtw1,updtw2,storage
14114,16644,902551.2
14115,16644,902607.6
14116,16644,902664.0
14117,16644,902720.4
14118,16644,902776.8
14119,16644,902833.2
14120,16644,902889.6
14121,16644,902946.0
14122,16644,903002.4
14123,16644,903058.8
14124,16644,903115.2
14125,16644,903171.6
14126,16644,903228.0
14127,16644,903284.4
14128,16644,903340.8
14129,16644,903397.2
14130,16644,903453.6
14131,16644,903510.0
14132,16644,903566.4
14133,16644,903622.8
14134,16644,903679.2
14135,16644,903735.6
14136,16644,903792.0
14137,16644,903848.4
14138,16644,903904.8
14139,16644,903961.2
14140,16644,904017.6
14141,16644,904074.0
14142,16644,904130.4
14143,16644,904186.8
14144,16644,904243.2
14145,16644,904299.6
14146,16644,904356.0
14147,16644,904412.4
14148,16644,904468.8
14149,16644,904525.2
14150,16644,904581.6
14151,16644,904638.0
14152,16644,904694.4
14153,16644,904750.8
14154,16644,904807.2
14155,16644,904863.6
14156,16644,904920.0
14157,16644,904976.4
14158,16644,905032.8
14159,16644,905089.2
14160,16644,905145.6
14161,16644,905202.0
14162,16644,905258.4
14163,16644,905314.8
14164,16644,905371.2
14165,16644,905427.6
14166,16644,905484.0
14167,16644,905540.4
14168,16644,905596.8
14169,16644,905653.2
14170,16644,905709.6
14171,16644,905766.0
14172,16644,905822.4
14173,16644,905878.8
14174,16644,905935.2
14175,16644,905991.6
14176,16644,906048.0
14177,16644,906104.4
14178,16644,906160.8
14179,16644,906217.2
14180,16644,906273.6
14181,16644,906330.0
14182,16644,906386.4
14183,16644,906442.8
14184,16644,906499.2
14185,16644,906555.6
14186,16644,906612.0
14187,16644,906668.4
14188,16644,906724.8
14189,16644,906781.2
14190,16644,906837.6
14191,16644,906894.0
14192,16644,906950.4
14193,16644,907006.8
14194,16644,907063.2
14195,16644,907119.6
14196,16644,907176.0
14197,16644,907232.4
14198,16644,907288.8
14199,16644,907345.2
14200,16644,907401.6
14201,16644,907458.0
14202,16644,907514.4
14203,16644,907570.8
14204,16644,907627.2
14205,16644,907683.6
14206,16644,907740.0
14207,16644,907796.4
14208,16644,907852.8
14209,16644,907909.2
14210,16644,907965.6
14211,16644,908022.0
14212,16644,908078.4
14213,16644,908134.8
14214,16644,908191.2
14215,16644,908247.6
14216,16644,908304.0
14217,16644,908360.4
14218,16644,908416.8
14219,16644,908473.2
14220,16644,908529.6
14221,16644,908586.0
14222,16644,908642.4
14223,16644,908698.8
14224,16644,908755.2
14225,16644,908811.6
14226,16644,908868.0
14227,16644,908924.4
14228,16644,908980.8
14229,16644,909037.2
14230,16644,909093.6
14231,16644,909150.0
14232,16644,909206.4
14233,16644,909262.8
14234,16644,909319.2
14235,16644,909375.6
14236,16644,909432.0
14237,16644,909488.4
14238,16644,909544.8
14239,16644,909601.2
14240,16644,909657.6
14241,16644,909714.0
14242,16644,909770.4
14243,16644,909826.8
14244,16644,909883.2
14245,16644,909939.6
14246,16644,909996.0
14247,16644,910052.4
14248,16644,910108.8
14249,16644,910165.2
14250,16644,910221.6
14251,16644,910278.0
14252,16644,910334.4
14253,16644,910390.8
14254,16644,910447.2
14255,16644,910503.6
14256,16644,910560.0
14257,16644,910616.4
14258,16644,910672.8
14259,16644,910729.2
14260,16644,910785.6
14261,16644,910842.0
14262,16644,910898.4
14263,16644,910954.8
14264,16644,911011.2
14265,16644,911067.6
14266,16644,911124.0
14267,16644,911180.4
14268,16644,911236.8
14269,16644,911293.2
14270,16644,911349.6
14271,16644,911406.0
14272,16644,911462.4
14273,16644,911518.8
14274,16644,911575.2
14275,16644,911631.6
14276,16644,911688.0
14277,16644,911744.4
14278,16644,911800.8
14279,16644,911857.2
14280,16644,911913.6
14281,16644,911970.0
14282,16644,912026.4
14283,16644,912082.8
14284,16644,912139.2
14285,16644,912195.6
14286,16644,912252.0
14287,16644,912308.4
14288,16644,912364.8
14289,16644,912421.2
14290,16644,912477.6
14291,16644,912534.0
14292,16644,912590.4
14293,16644,912646.8
14294,16644,912703.2
14295,16644,912759.6
14296,16644,912816.0
14297,16644,912872.4
14298,16644,912928.8
14299,16644,912985.2
14300,16644,913041.6
14301,16644,913098.0
14302,16644,913154.4
14303,16644,913210.8
14304,16644,913267.2
14305,16644,913323.6
14306,16644,913380.0
14307,16644,913436.4
14308,16644,913492.8
14309,16644,913549.2
14310,16644,913605.6
14311,16644,913662.0
14312,16644,913718.4
14313,16644,913774.8
14314,16644,913831.2
14315,16644,913887.6
14316,16644,913944.0
14317,16644,914000.4
14318,16644,914056.8
14319,16644,914113.2
14320,16644,914169.6
14321,16644,914226.0
14322,16644,914282.4
14323,16644,914338.8
14324,16644,914395.2
14325,16644,914451.6
14326,16644,914508.0
14327,16644,914564.4
14328,16644,914620.8
14329,16644,914677.2
14330,16644,914733.6
14331,16644,914790.0
14332,16644,914846.4
14333,16644,914902.8
14334,16644,914959.2
14335,16644,915015.6
14336,16644,915072.0
14337,16644,915128.4
14338,16644,915184.8
14339,16644,915241.2
14340,16644,915297.6
14341,16644,915354.0
14342,16644,915410.4
14343,16644,915466.8
14344,16644,915523.2
14345,16644,915579.6
14346,16644,915636.0
14347,16644,915692.4
14348,16644,915748.8
14349,16644,915805.2
14350,16644,915861.6
14351,16644,915918.0
14352,16644,915974.4
14353,16644,916030.8
14354,16644,916087.2
14355,16644,916143.6
14356,16644,916200.0
14357,16644,916256.4
14358,16644,916312.8
14359,16644,916369.2
14360,16644,916425.6
14361,16644,916482.0
14362,16644,916538.4
14363,16644,916594.8
14364,16644,916651.2
14365,16644,916707.6
14366,16644,916764.0
14367,16644,916820.4
14368,16644,916876.8
14369,16644,916933.2
14370,16644,916989.6
14371,16644,917046.0
14372,16644,917102.4
14373,16644,917158.8
14374,16644,917215.2
14375,16644,917271.6
14376,16644,917328.0
14377,16644,917384.4
14378,16644,917440.8
14379,16644,917497.2
14380,16644,917553.6
14381,16644,917610.0
14382,16644,917666.4
14383,16644,917722.8
14384,16644,917779.2
14385,16644,917835.6
14386,16644,917892.0
14387,16644,917948.4
14388,16644,918004.8
14389,16644,918061.2
14390,16644,918117.6
14391,16644,918174.0
14392,16644,918230.4
14393,16644,918286.8
14394,16644,918343.2
14395,16644,918399.6
14396,16644,918456.0
14397,16644,918512.4
14398,16644,918568.8
14399,16644,918625.2
14400,16644,918681.6
14401,16644,918738.0
14402,16644,918794.4
14403,16644,918850.8
14404,16644,918907.2
14405,16644,918963.6
14406,16644,919020.0
14407,16644,919076.4
14408,16644,919132.8
14409,16644,919189.2
14410,16644,919245.6
14411,16644,919302.0
14412,16644,919358.4
14413,16644,919414.8
14414,16644,919471.2
14415,16644,919527.6
14416,16644,919584.0
14417,16644,919640.4
14418,16644,919696.8
14419,16644,919753.2
14420,16644,919809.6
14421,16644,919866.0
14422,16644,919922.4
14423,16644,919978.8
14424,16644,920035.2
14425,16644,920091.6
14426,16644,920148.0
14427,16644,920204.4
14428,16644,920260.8
14429,16644,920317.2
14430,16644,920373.6
14431,16644,920430.0
14432,16644,920486.4
14433,16644,920542.8
14434,16644,920599.2
14435,16644,920655.6
14436,16644,920712.0
14437,16644,920768.4
14438,16644,920824.8
14439,16644,920881.2
14440,16644,920937.6
14441,16644,920994.0
14442,16644,921050.4
14443,16644,921106.8
14444,16644,921163.2
14445,16644,921219.6
14446,16644,921276.0
14447,16644,921332.4
14448,16644,921388.8
14449,16644,921445.2
14450,16644,921501.6
14451,16644,921558.0
14452,16644,921614.4
14453,16644,921670.8
14454,16644,921727.2
14455,16644,921783.6
14456,16644,921840.0
14457,16644,921896.4
14458,16644,921952.8
14459,16644,922009.2
14460,16644,922065.6
14461,16644,922122.0
14462,16644,922178.4
14463,16644,922234.8
14464,16644,922291.2
14465,16644,922347.6
14466,16644,922404.0
14467,16644,922460.4
14468,16644,922516.8
14469,16644,922573.2
14470,16644,922629.6
14471,16644,922686.0
14472,16644,922742.4
14473,16644,922798.8
14474,16644,922855.2
14475,16644,922911.6
14476,16644,922968.0
14477,16644,923024.4
14478,16644,923080.8
14479,16644,923137.2
14480,16644,923193.6
14481,16644,923250.0
14482,16644,923306.4
14483,16644,923362.8
14484,16644,923419.2
14485,16644,923475.6
14486,16644,923532.0
14487,16644,923588.4
14488,16644,923644.8
14489,16644,923701.2
14490,16644,923757.6
14491,16644,923814.0
14492,16644,923870.4
14493,16644,923926.8
14494,16644,923983.2
14495,16644,924039.6
14496,16644,924096.0
14497,16644,924152.4
14498,16644,924208.8
14499,16644,924265.2
14500,16644,924321.6
14501,16644,924378.0
14502,16644,924434.4
14503,16644,924490.8
14504,16644,924547.2
14505,16644,924603.6
14506,16644,924660.0
14507,16644,924716.4
14508,16644,924772.8
14509,16644,924829.2
14510,16644,924885.6
14511,16644,924942.0
14512,16644,924998.4
14513,16644,925054.8
14514,16644,925111.2
14515,16644,925167.6
14516,16644,925224.0
14517,16644,925280.4
14518,16644,925336.8
14519,16644,925393.2
14520,16644,925449.6
14521,16644,925506.0
14522,16644,925562.4
14523,16644,925618.8
14524,16644,925675.2
14525,16644,925731.6
14526,16644,925788.0
14527,16644,925844.4
14528,16644,925900.8
14529,16644,925957.2
14530,16644,926013.6
14531,16644,926070.0
14532,16644,926126.4
14533,16644,926182.8
14534,16644,926239.2
14535,16644,926295.6
14536,16644,926352.0
14537,16644,926408.4
14538,16644,926464.8
14539,16644,926521.2
14540,16644,926577.6
14541,16644,926634.0
14542,16644,926690.4
14543,16644,926746.8
14544,16644,926803.2
14545,16644,926859.6
14546,16644,926916.0
14547,16644,926972.4
14548,16644,927028.8
14549,16644,927085.2
14550,16644,927141.6
14551,16644,927198.0
14552,16644,927254.4
14553,16644,927310.8
14554,16644,927367.2
14555,16644,927423.6
14556,16644,927480.0
14557,16644,927536.4
14558,16644,927592.8
14559,16644,927649.2
14560,16644,927705.6
14561,16644,927762.0
14562,16644,927818.4
14563,16644,927874.8
14564,16644,927931.2
14565,16644,927987.6
14566,16644,928044.0
14567,16644,928100.4
14568,16644,928156.8
14569,16644,928213.2
14570,16644,928269.6
14571,16644,928326.0
14572,16644,928382.4
14573,16644,928438.8
14574,16644,928495.2
14575,16644,928551.6
14576,16644,928608.0
14577,16644,928664.4
14578,16644,928720.8
14579,16644,928777.2
14580,16644,928833.6
14581,16644,928890.0
14582,16644,928946.4
14583,16644,929002.8
14584,16644,929059.2
14585,16644,929115.6
14586,16644,929172.0
14587,16644,929228.4
14588,16644,929284.8
14589,16644,929341.2
14590,16644,929397.6
14591,16644,929454.0
14592,16644,929510.4
14593,16644,929566.8
14594,16644,929623.2
14595,16644,929679.6
14596,16644,929736.0
14597,16644,929792.4
14598,16644,929848.8
14599,16644,929905.2
14600,16644,929961.6
14601,16644,930018.0
14602,16644,930074.4
14603,16644,930130.8
14604,16644,930187.2
14605,16644,930243.6
14606,16644,930300.0
14607,16644,930356.4
14608,16644,930412.8
14609,16644,930469.2
14610,16644,930525.6
14611,16644,930582.0
14612,16644,930638.4
14613,16644,930694.8
14614,16644,930751.2
14615,16644,930807.6
14616,16644,930864.0
14617,16644,930920.4
14618,16644,930976.8
14619,16644,931033.2
14620,16644,931089.6
14621,16644,931146.0
14622,16644,931202.4
14623,16644,931258.8
14624,16644,931315.2
14625,16644,931371.6
14626,16644,931428.0
14627,16644,931484.4
14628,16644,931540.8
14629,16644,931597.2
14630,16644,931653.6
14631,16644,931710.0
14632,16644,931766.4
14633,16644,931822.8
14634,16644,931879.2
14635,16644,931935.6
14636,16644,931992.0
14637,16644,932048.4
14638,16644,932104.8
14639,16644,932161.2
14640,16644,932217.6
14641,16644,932274.0
14642,16644,932330.4
14643,16644,932386.8
14644,16644,932443.2
14645,16644,932499.6
14646,16644,932556.0
14647,16644,932612.4
14648,16644,932668.8
14649,16644,932725.2
14650,16644,932781.6
14651,16644,932838.0
14652,16644,932894.4
14653,16644,932950.8
14654,16644,933007.2
14655,16644,933063.6
14656,16644,933120.0
14657,16644,933176.4
14658,16644,933232.8
14659,16644,933289.2
14660,16644,933345.6
14661,16644,933402.0
14662,16644,933458.4
14663,16644,933514.8
14664,16644,933571.2
14665,16644,933627.6
14666,16644,933684.0
14667,16644,933740.4
14668,16644,933796.8
14669,16644,933853.2
14670,16644,933909.6
14671,16644,933966.0
14672,16644,934022.4
14673,16644,934078.8
14674,16644,934135.2
14675,16644,934191.6
14676,16644,934248.0
14677,16644,934304.4
14678,16644,934360.8
14679,16644,934417.2
14680,16644,934473.6
14681,16644,934530.0
14682,16644,934586.4
14683,16644,934642.8
14684,16644,934699.2
14685,16644,934755.6
14686,16644,934812.0
14687,16644,934868.4
14688,16644,934924.8
14689,16644,934981.2
14690,16644,935037.6
14691,16644,935094.0
14692,16644,935150.4
14693,16644,935206.8
14694,16644,935263.2
14695,16644,935319.6
14696,16644,935376.0
14697,16644,935432.4
14698,16644,935488.8
14699,16644,935545.2
14700,16644,935601.6
14701,16644,935658.0
14702,16644,935714.4
14703,16644,935770.8
14704,16644,935827.2
14705,16644,935883.6
14706,16644,935940.0
14707,16644,935996.4
14708,16644,936052.8
14709,16644,936109.2
14710,16644,936165.6
14711,16644,936222.0
14712,16644,936278.4
14713,16644,936334.8
14714,16644,936391.2
14715,16644,936447.6
14716,16644,936504.0
14717,16644,936560.4
14718,16644,936616.8
14719,16644,936673.2
14720,16644,936729.6
14721,16644,936786.0
14722,16644,936842.4
14723,16644,936898.8
14724,16644,936955.2
14725,16644,937011.6
14726,16644,937068.0
14727,16644,937124.4
14728,16644,937180.8
14729,16644,937237.2
14730,16644,937293.6
14731,16644,937350.0
14732,16644,937406.4
14733,16644,937462.8
14734,16644,937519.2
14735,16644,937575.6
14736,16644,937632.0
14737,16644,937688.4
14738,16644,937744.8
14739,16644,937801.2
14740,16644,937857.6
14741,16644,937914.0
14742,16644,937970.4
14743,16644,938026.8
14744,16644,938083.2
14745,16644,938139.6
14746,16644,938196.0
14747,16644,938252.4
14748,16644,938308.8
14749,16644,938365.2
14750,16644,938421.6
14751,16644,938478.0
14752,16644,938534.4
14753,16644,938590.8
14754,16644,938647.2
14755,16644,938703.6
14756,16644,938760.0
14757,16644,938816.4
14758,16644,938872.8
14759,16644,938929.2
14760,16644,938985.6
14761,16644,939042.0
14762,16644,939098.4
14763,16644,939154.8
14764,16644,939211.2
14765,16644,939267.6
14766,16644,939324.0
14767,16644,939380.4
14768,16644,939436.8
14769,16644,939493.2
14770,16644,939549.6
14771,16644,939606.0
14772,16644,939662.4
14773,16644,939718.8
14774,16644,939775.2
14775,16644,939831.6
14776,16644,939888.0
14777,16644,939944.4
14778,16644,940000.8
14779,16644,940057.2
14780,16644,940113.6
14781,16644,940170.0
14782,16644,940226.4
14783,16644,940282.8
14784,16644,940339.2
14785,16644,940395.6
14786,16644,940452.0
14787,16644,940508.4
14788,16644,940564.8
14789,16644,940621.2
14790,16644,940677.6
14791,16644,940734.0
14792,16644,940790.4
14793,16644,940846.8
14794,16644,940903.2
14795,16644,940959.6
14796,16644,941016.0
14797,16644,941072.4
14798,16644,941128.8
14799,16644,941185.2
14800,16644,941241.6
14801,16644,941298.0
14802,16644,941354.4
14803,16644,941410.8
14804,16644,941467.2
14805,16644,941523.6
14806,16644,941580.0
14807,16644,941636.4
14808,16644,941692.8
14809,16644,941749.2
14810,16644,941805.6
14811,16644,941862.0
14812,16644,941918.4
14813,16644,941974.8
14814,16644,942031.2
14815,16644,942087.6
14816,16644,942144.0
14817,16644,942200.4
14818,16644,942256.8
14819,16644,942313.2
14820,16644,942369.6
14821,16644,942426.0
14822,16644,942482.4
14823,16644,942538.8
14824,16644,942595.2
14825,16644,942651.6
14826,16644,942708.0
14827,16644,942764.4
14828,16644,942820.8
14829,16644,942877.2
14830,16644,942933.6
14831,16644,942990.0
14832,16644,943046.4
14833,16644,943102.8
14834,16644,943159.2
14835,16644,943215.6
14836,16644,943272.0
14837,16644,943328.4
14838,16644,943384.8
14839,16644,943441.2
14840,16644,943497.6
14841,16644,943554.0
14842,16644,943610.4
14843,16644,943666.8
14844,16644,943723.2
14845,16644,943779.6
14846,16644,943836.0
14847,16644,943892.4
14848,16644,943948.8
14849,16644,944005.2
14850,16644,944061.6
14851,16644,944118.0
14852,16644,944174.4
14853,16644,944230.8
14854,16644,944287.2
14855,16644,944343.6
14856,16644,944400.0
14857,16644,944456.4
14858,16644,944512.8
14859,16644,944569.2
14860,16644,944625.6
14861,16644,944682.0
14862,16644,944738.4
14863,16644,944794.8
14864,16644,944851.2
14865,16644,944907.6
14866,16644,944964.0
14867,16644,945020.4
14868,16644,945076.8
14869,16644,945133.2
14870,16644,945189.6
14871,16644,945246.0
14872,16644,945302.4
14873,16644,945358.8
14874,16644,945415.2
14875,16644,945471.6
14876,16644,945528.0
14877,16644,945584.4
14878,16644,945640.8
14879,16644,945697.2
14880,16644,945753.6
14881,16644,945810.0
14882,16644,945866.4
14883,16644,945922.8
14884,16644,945979.2
14885,16644,946035.6
14886,16644,946092.0
14887,16644,946148.4
14888,16644,946204.8
14889,16644,946261.2
14890,16644,946317.6
14891,16644,946374.0
14892,16644,946430.4
14893,16644,946486.8
14894,16644,946543.2
14895,16644,946599.6
14896,16644,946656.0
14897,16644,946712.4
14898,16644,946768.8
14899,16644,946825.2
14900,16644,946881.6
14901,16644,946938.0
14902,16644,946994.4
14903,16644,947050.8
14904,16644,947107.2
14905,16644,947163.6
14906,16644,947220.0
14907,16644,947276.4
14908,16644,947332.8
14909,16644,947389.2
14910,16644,947445.6
14911,16644,947502.0
14912,16644,947558.4
14913,16644,947614.8
14914,16644,947671.2
14915,16644,947727.6
14916,16644,947784.0
14917,16644,947840.4
14918,16644,947896.8
14919,16644,947953.2
14920,16644,948009.6
14921,16644,948066.0
14922,16644,948122.4
14923,16644,948178.8
14924,16644,948235.2
14925,16644,948291.6
14926,16644,948348.0
14927,16644,948404.4
14928,16644,948460.8
14929,16644,948517.2
14930,16644,948573.6
14931,16644,948630.0
14932,16644,948686.4
14933,16644,948742.8
14934,16644,948799.2
14935,16644,948855.6
14936,16644,948912.0
14937,16644,948968.4
14938,16644,949024.8
14939,16644,949081.2
14940,16644,949137.6
14941,16644,949194.0
14942,16644,949250.4
14943,16644,949306.8
14944,16644,949363.2
14945,16644,949419.6
14946,16644,949476.0
14947,16644,949532.4
14948,16644,949588.8
14949,16644,949645.2
14950,16644,949701.6
14951,16644,949758.0
14952,16644,949814.4
14953,16644,949870.8
14954,16644,949927.2
14955,16644,949983.6
14956,16644,950040.0
14957,16644,950096.4
14958,16644,950152.8
14959,16644,950209.2
14960,16644,950265.6
14961,16644,950322.0
14962,16644,950378.4
14963,16644,950434.8
14964,16644,950491.2
14965,16644,950547.6
14966,16644,950604.0
14967,16644,950660.4
14968,16644,950716.8
14969,16644,950773.2
14970,16644,950829.6
14971,16644,950886.0
14972,16644,950942.4
14973,16644,950998.8
14974,16644,951055.2
14975,16644,951111.6
14976,16644,951168.0
14977,16644,951224.4
14978,16644,951280.8
14979,16644,951337.2
14980,16644,951393.6
14981,16644,951450.0
14982,16644,951506.4
14983,16644,951562.8
14984,16644,951619.2
14985,16644,951675.6
