updtw1,updtw2,storage
8577,9738,546066.0
8578,9738,546122.4
8579,9738,546178.8
8580,9738,546235.2
8581,9738,546291.6
8582,9738,546348.0
8583,9738,546404.4
8584,9738,546460.8
8585,9738,546517.2
8586,9738,546573.6
8587,9738,546630.0
8588,9738,546686.4
8589,9738,546742.8
8590,9738,546799.2
8591,9738,546855.6
8592,9738,546912.0
8593,9738,546968.4
8594,9738,547024.8
8595,9738,547081.2
8596,9738,547137.6
8597,9738,547194.0
8598,9738,547250.4
8599,9738,547306.8
8600,9738,547363.2
8601,9738,547419.6
8602,9738,547476.0
8603,9738,547532.4
8604,9738,547588.8
8605,9738,547645.2
8606,9738,547701.6
8607,9738,547758.0
8608,9738,547814.4
8609,9738,547870.8
8610,9738,547927.2
8611,9738,547983.6
8612,9738,548040.0
8613,9738,548096.4
8614,9738,548152.8
8615,9738,548209.2
8616,9738,548265.6
8617,9738,548322.0
8618,9738,548378.4
8619,9738,548434.8
8620,9738,548491.2
8621,9738,548547.6
8622,9738,548604.0
8623,9738,548660.4
8624,9738,548716.8
8625,9738,548773.2
8626,9738,548829.6
8627,9738,548886.0
8628,9738,548942.4
8629,9738,548998.8
8630,9738,549055.2
8631,9738,549111.6
8632,9738,549168.0
8633,9738,549224.4
8634,9738,549280.8
8635,9738,549337.2
8636,9738,549393.6
8637,9738,549450.0
8638,9738,549506.4
8639,9738,549562.8
8640,9738,549619.2
8641,9738,549675.6
8642,9738,549732.0
8643,9738,549788.4
8644,9738,549844.8
8645,9738,549901.2
8646,9738,549957.6
8647,9738,550014.0
8648,9738,550070.4
8649,9738,550126.8
8650,9738,550183.2
8651,9738,550239.6
8652,9738,550296.0
8653,9738,550352.4
8654,9738,550408.8
8655,9738,550465.2
8656,9738,550521.6
8657,9738,550578.0
8658,9738,550634.4
8659,9738,550690.8
8660,9738,550747.2
8661,9738,550803.6
8662,9738,550860.0
8663,9738,550916.4
8664,9738,550972.8
8665,9738,551029.2
8666,9738,551085.6
8667,9738,551142.0
8668,9738,551198.4
8669,9738,551254.8
8670,9738,551311.2
8671,9738,551367.6
8672,9738,551424.0
8673,9738,551480.4
8674,9738,551536.8
8675,9738,551593.2
8676,9738,551649.6
8677,9738,551706.0
8678,9738,551762.4
8679,9738,551818.8
8680,9738,551875.2
8681,9738,551931.6
8682,9738,551988.0
8683,9738,552044.4
8684,9738,552100.8
8685,9738,552157.2
8686,9738,552213.6
8687,9738,552270.0
8688,9738,552326.4
8689,9738,552382.8
8690,9738,552439.2
8691,9738,552495.6
8692,9738,552552.0
8693,9738,552608.4
8694,9738,552664.8
8695,9738,552721.2
8696,9738,552777.6
8697,9738,552834.0
8698,9738,552890.4
8699,9738,552946.8
8700,9738,553003.2
8701,9738,553059.6
8702,9738,553116.0
8703,9738,553172.4
8704,9738,553228.8
8705,9738,553285.2
8706,9738,553341.6
8707,9738,553398.0
8708,9738,553454.4
8709,9738,553510.8
8710,9738,553567.2
8711,9738,553623.6
8712,9738,553680.0
8713,9738,553736.4
8714,9738,553792.8
8715,9738,553849.2
8716,9738,553905.6
8717,9738,553962.0
8718,9738,554018.4
8719,9738,554074.8
8720,9738,554131.2
8721,9738,554187.6
8722,9738,554244.0
8723,9738,554300.4
8724,9738,554356.8
8725,9738,554413.2
8726,9738,554469.6
8727,9738,554526.0
8728,9738,554582.4
8729,9738,554638.8
8730,9738,554695.2
8731,9738,554751.6
8732,9738,554808.0
8733,9738,554864.4
8734,9738,554920.8
8735,9738,554977.2
8736,9738,555033.6
8737,9738,555090.0
8738,9738,555146.4
8739,9738,555202.8
8740,9738,555259.2
8741,9738,555315.6
8742,9738,555372.0
8743,9738,555428.4
8744,9738,555484.8
8745,9738,555541.2
8746,9738,555597.6
8747,9738,555654.0
8748,9738,555710.4
8749,9738,555766.8
8750,9738,555823.2
8751,9738,555879.6
8752,9738,555936.0
8753,9738,555992.4
8754,9738,556048.8
8755,9738,556105.2
8756,9738,556161.6
8757,9738,556218.0
8758,9738,556274.4
8759,9738,556330.8
8760,9738,556387.2
8761,9738,556443.6
8762,9738,556500.0
8763,9738,556556.4
8764,9738,556612.8
8765,9738,556669.2
8766,9738,556725.6
8767,9738,556782.0
8768,9738,556838.4
8769,9738,556894.8
8770,9738,556951.2
8771,9738,557007.6
8772,9738,557064.0
8773,9738,557120.4
8774,9738,557176.8
8775,9738,557233.2
8776,9738,557289.6
8777,9738,557346.0
8778,9738,557402.4
8779,9738,557458.8
8780,9738,557515.2
8781,9738,557571.6
8782,9738,557628.0
8783,9738,557684.4
8784,9738,557740.8
8785,9738,557797.2
8786,9738,557853.6
8787,9738,557910.0
8788,9738,557966.4
8789,9738,558022.8
8790,9738,558079.2
8791,9738,558135.6
8792,9738,558192.0
8793,9738,558248.4
8794,9738,558304.8
8795,9738,558361.2
8796,9738,558417.6
8797,9738,558474.0
8798,9738,558530.4
8799,9738,558586.8
8800,9738,558643.2
8801,9738,558699.6
8802,9738,558756.0
8803,9738,558812.4
8804,9738,558868.8
8805,9738,558925.2
8806,9738,558981.6
8807,9738,559038.0
8808,9738,559094.4
8809,9738,559150.8
8810,9738,559207.2
8811,9738,559263.6
8812,9738,559320.0
8813,9738,559376.4
8814,9738,559432.8
8815,9738,559489.2
8816,9738,559545.6
8817,9738,559602.0
8818,9738,559658.4
8819,9738,559714.8
8820,9738,559771.2
8821,9738,559827.6
8822,9738,559884.0
8823,9738,559940.4
8824,9738,559996.8
8825,9738,560053.2
8826,9738,560109.6
8827,9738,560166.0
8828,9738,560222.4
8829,9738,560278.8
8830,9738,560335.2
8831,9738,560391.6
8832,9738,560448.0
8833,9738,560504.4
8834,9738,560560.8
8835,9738,560617.2
8836,9738,560673.6
8837,9738,560730.0
8838,9738,560786.4
8839,9738,560842.8
8840,9738,560899.2
8841,9738,560955.6
8842,9738,561012.0
8843,9738,561068.4
8844,9738,561124.8
8845,9738,561181.2
8846,9738,561237.6
8847,9738,561294.0
8848,9738,561350.4
8849,9738,561406.8
8850,9738,561463.2
8851,9738,561519.6
8852,9738,561576.0
8853,9738,561632.4
8854,9738,561688.8
8855,9738,561745.2
8856,9738,561801.6
8857,9738,561858.0
8858,9738,561914.4
8859,9738,561970.8
8860,9738,562027.2
8861,9738,562083.6
8862,9738,562140.0
8863,9738,562196.4
8864,9738,562252.8
8865,9738,562309.2
8866,9738,562365.6
8867,9738,562422.0
8868,9738,562478.4
8869,9738,562534.8
8870,9738,562591.2
8871,9738,562647.6
8872,9738,562704.0
8873,9738,562760.4
8874,9738,562816.8
8875,9738,562873.2
8876,9738,562929.6
8877,9738,562986.0
8878,9738,563042.4
8879,9738,563098.8
8880,9738,563155.2
8881,9738,563211.6
8882,9738,563268.0
8883,9738,563324.4
8884,9738,563380.8
8885,9738,563437.2
8886,9738,563493.6
8887,9738,563550.0
8888,9738,563606.4
8889,9738,563662.8
8890,9738,563719.2
8891,9738,563775.6
8892,9738,563832.0
8893,9738,563888.4
8894,9738,563944.8
8895,9738,564001.2
8896,9738,564057.6
8897,9738,564114.0
8898,9738,564170.4
8899,9738,564226.8
8900,9738,564283.2
8901,9738,564339.6
8902,9738,564396.0
8903,9738,564452.4
8904,9738,564508.8
8905,9738,564565.2
8906,9738,564621.6
8907,9738,564678.0
8908,9738,564734.4
8909,9738,564790.8
8910,9738,564847.2
8911,9738,564903.6
8912,9738,564960.0
8913,9738,565016.4
8914,9738,565072.8
8915,9738,565129.2
8916,9738,565185.6
8917,9738,565242.0
8918,9738,565298.4
8919,9738,565354.8
8920,9738,565411.2
8921,9738,565467.6
8922,9738,565524.0
8923,9738,565580.4
8924,9738,565636.8
8925,9738,565693.2
8926,9738,565749.6
8927,9738,565806.0
8928,9738,565862.4
8929,9738,565918.8
8930,9738,565975.2
8931,9738,566031.6
8932,9738,566088.0
8933,9738,566144.4
8934,9738,566200.8
8935,9738,566257.2
8936,9738,566313.6
8937,9738,566370.0
8938,9738,566426.4
8939,9738,566482.8
8940,9738,566539.2
8941,9738,566595.6
8942,9738,566652.0
8943,9738,566708.4
8944,9738,566764.8
8945,9738,566821.2
8946,9738,566877.6
8947,9738,566934.0
8948,9738,566990.4
8949,9738,567046.8
8950,9738,567103.2
8951,9738,567159.6
8952,9738,567216.0
8953,9738,567272.4
8954,9738,567328.8
8955,9738,567385.2
8956,9738,567441.6
8957,9738,567498.0
8958,9738,567554.4
8959,9738,567610.8
8960,9738,567667.2
8961,9738,567723.6
8962,9738,567780.0
8963,9738,567836.4
8964,9738,567892.8
8965,9738,567949.2
8966,9738,568005.6
8967,9738,568062.0
8968,9738,568118.4
8969,9738,568174.8
8970,9738,568231.2
8971,9738,568287.6
8972,9738,568344.0
8973,9738,568400.4
8974,9738,568456.8
8975,9738,568513.2
8976,9738,568569.6
8977,9738,568626.0
8978,9738,568682.4
8979,9738,568738.8
8980,9738,568795.2
8981,9738,568851.6
8982,9738,568908.0
8983,9738,568964.4
8984,9738,569020.8
8985,9738,569077.2
8986,9738,569133.6
8987,9738,569190.0
8988,9738,569246.4
8989,9738,569302.8
8990,9738,569359.2
8991,9738,569415.6
8992,9738,569472.0
8993,9738,569528.4
8994,9738,569584.8
8995,9738,569641.2
8996,9738,569697.6
8997,9738,569754.0
8998,9738,569810.4
8999,9738,569866.8
9000,9738,569923.2
9001,9738,569979.6
9002,9738,570036.0
9003,9738,570092.4
9004,9738,570148.8
9005,9738,570205.2
9006,9738,570261.6
9007,9738,570318.0
9008,9738,570374.4
9009,9738,570430.8
9010,9738,570487.2
9011,9738,570543.6
9012,9738,570600.0
9013,9738,570656.4
9014,9738,570712.8
9015,9738,570769.2
9016,9738,570825.6
9017,9738,570882.0
9018,9738,570938.4
9019,9738,570994.8
9020,9738,571051.2
9021,9738,571107.6
9022,9738,571164.0
9023,9738,571220.4
9024,9738,571276.8
9025,9738,571333.2
9026,9738,571389.6
9027,9738,571446.0
9028,9738,571502.4
9029,9738,571558.8
9030,9738,571615.2
9031,9738,571671.6
9032,9738,571728.0
9033,9738,571784.4
9034,9738,571840.8
9035,9738,571897.2
9036,9738,571953.6
9037,9738,572010.0
9038,9738,572066.4
9039,9738,572122.8
9040,9738,572179.2
9041,9738,572235.6
9042,9738,572292.0
9043,9738,572348.4
9044,9738,572404.8
9045,9738,572461.2
9046,9738,572517.6
9047,9738,572574.0
9048,9738,572630.4
9049,9738,572686.8
9050,9738,572743.2
9051,9738,572799.6
9052,9738,572856.0
9053,9738,572912.4
9054,9738,572968.8
9055,9738,573025.2
9056,9738,573081.6
9057,9738,573138.0
9058,9738,573194.4
9059,9738,573250.8
9060,9738,573307.2
9061,9738,573363.6
9062,9738,573420.0
9063,9738,573476.4
9064,9738,573532.8
9065,9738,573589.2
9066,9738,573645.6
9067,9738,573702.0
9068,9738,573758.4
9069,9738,573814.8
9070,9738,573871.2
9071,9738,573927.6
9072,9738,573984.0
9073,9738,574040.4
9074,9738,574096.8
9075,9738,574153.2
9076,9738,574209.6
9077,9738,574266.0
9078,9738,574322.4
9079,9738,574378.8
9080,9738,574435.2
9081,9738,574491.6
9082,9738,574548.0
9083,9738,574604.4
9084,9738,574660.8
9085,9738,574717.2
9086,9738,574773.6
9087,9738,574830.0
9088,9738,574886.4
9089,9738,574942.8
9090,9738,574999.2
9091,9738,575055.6
9092,9738,575112.0
9093,9738,575168.4
9094,9738,575224.8
9095,9738,575281.2
9096,9738,575337.6
9097,9738,575394.0
9098,9738,575450.4
9099,9738,575506.8
9100,9738,575563.2
9101,9738,575619.6
9102,9738,575676.0
9103,9738,575732.4
9104,9738,575788.8
9105,9738,575845.2
9106,9738,575901.6
9107,9738,575958.0
9108,9738,576014.4
9109,9738,576070.8
9110,9738,576127.2
9111,9738,576183.6
9112,9738,576240.0
9113,9738,576296.4
9114,9738,576352.8
9115,9738,576409.2
9116,9738,576465.6
9117,9738,576522.0
9118,9738,576578.4
9119,9738,576634.8
9120,9738,576691.2
9121,9738,576747.6
9122,9738,576804.0
9123,9738,576860.4
9124,9738,576916.8
9125,9738,576973.2
9126,9738,577029.6
9127,9738,577086.0
9128,9738,577142.4
9129,9738,577198.8
9130,9738,577255.2
9131,9738,577311.6
9132,9738,577368.0
9133,9738,577424.4
9134,9738,577480.8
9135,9738,577537.2
9136,9738,577593.6
9137,9738,577650.0
9138,9738,577706.4
9139,9738,577762.8
9140,9738,577819.2
9141,9738,577875.6
9142,9738,577932.0
9143,9738,577988.4
9144,9738,578044.8
9145,9738,578101.2
9146,9738,578157.6
9147,9738,578214.0
9148,9738,578270.4
9149,9738,578326.8
9150,9738,578383.2
9151,9738,578439.6
9152,9738,578496.0
9153,9738,578552.4
9154,9738,578608.8
9155,9738,578665.2
9156,9738,578721.6
9157,9738,578778.0
9158,9738,578834.4
9159,9738,578890.8
9160,9738,578947.2
9161,9738,579003.6
9162,9738,579060.0
9163,9738,579116.4
9164,9738,579172.8
9165,9738,579229.2
9166,9738,579285.6
9167,9738,579342.0
9168,9738,579398.4
9169,9738,579454.8
9170,9738,579511.2
9171,9738,579567.6
9172,9738,579624.0
9173,9738,579680.4
9174,9738,579736.8
9175,9738,579793.2
9176,9738,579849.6
9177,9738,579906.0
9178,9738,579962.4
9179,9738,580018.8
9180,9738,580075.2
9181,9738,580131.6
9182,9738,580188.0
9183,9738,580244.4
9184,9738,580300.8
9185,9738,580357.2
9186,9738,580413.6
9187,9738,580470.0
9188,9738,580526.4
9189,9738,580582.8
9190,9738,580639.2
9191,9738,580695.6
9192,9738,580752.0
9193,9738,580808.4
9194,9738,580864.8
9195,9738,580921.2
9196,9738,580977.6
9197,9738,581034.0
9198,9738,581090.4
9199,9738,581146.8
9200,9738,581203.2
9201,9738,581259.6
9202,9738,581316.0
9203,9738,581372.4
9204,9738,581428.8
9205,9738,581485.2
9206,9738,581541.6
9207,9738,581598.0
9208,9738,581654.4
9209,9738,581710.8
9210,9738,581767.2
9211,9738,581823.6
9212,9738,581880.0
9213,9738,581936.4
9214,9738,581992.8
9215,9738,582049.2
9216,9738,582105.6
9217,9738,582162.0
9218,9738,582218.4
9219,9738,582274.8
9220,9738,582331.2
9221,9738,582387.6
9222,9738,582444.0
9223,9738,582500.4
9224,9738,582556.8
9225,9738,582613.2
9226,9738,582669.6
9227,9738,582726.0
9228,9738,582782.4
9229,9738,582838.8
9230,9738,582895.2
9231,9738,582951.6
9232,9738,583008.0
9233,9738,583064.4
9234,9738,583120.8
9235,9738,583177.2
9236,9738,583233.6
9237,9738,583290.0
9238,9738,583346.4
9239,9738,583402.8
9240,9738,583459.2
9241,9738,583515.6
9242,9738,583572.0
9243,9738,583628.4
9244,9738,583684.8
9245,9738,583741.2
9246,9738,583797.6
9247,9738,583854.0
9248,9738,583910.4
9249,9738,583966.8
9250,9738,584023.2
9251,9738,584079.6
9252,9738,584136.0
9253,9738,584192.4
9254,9738,584248.8
9255,9738,584305.2
9256,9738,584361.6
9257,9738,584418.0
9258,9738,584474.4
9259,9738,584530.8
9260,9738,584587.2
9261,9738,584643.6
9262,9738,584700.0
9263,9738,584756.4
9264,9738,584812.8
9265,9738,584869.2
9266,9738,584925.6
9267,9738,584982.0
9268,9738,585038.4
9269,9738,585094.8
9270,9738,585151.2
9271,9738,585207.6
9272,9738,585264.0
9273,9738,585320.4
9274,9738,585376.8
9275,9738,585433.2
9276,9738,585489.6
9277,9738,585546.0
9278,9738,585602.4
9279,9738,585658.8
9280,9738,585715.2
9281,9738,585771.6
9282,9738,585828.0
9283,9738,585884.4
9284,9738,585940.8
9285,9738,585997.2
9286,9738,586053.6
9287,9738,586110.0
9288,9738,586166.4
9289,9738,586222.8
9290,9738,586279.2
9291,9738,586335.6
9292,9738,586392.0
9293,9738,586448.4
9294,9738,586504.8
9295,9738,586561.2
9296,9738,586617.6
9297,9738,586674.0
9298,9738,586730.4
9299,9738,586786.8
9300,9738,586843.2
9301,9738,586899.6
9302,9738,586956.0
9303,9738,587012.4
9304,9738,587068.8
9305,9738,587125.2
9306,9738,587181.6
9307,9738,587238.0
9308,9738,587294.4
9309,9738,587350.8
9310,9738,587407.2
9311,9738,587463.6
9312,9738,587520.0
9313,9738,587576.4
9314,9738,587632.8
9315,9738,587689.2
9316,9738,587745.6
9317,9738,587802.0
9318,9738,587858.4
9319,9738,587914.8
9320,9738,587971.2
9321,9738,588027.6
9322,9738,588084.0
9323,9738,588140.4
9324,9738,588196.8
9325,9738,588253.2
9326,9738,588309.6
9327,9738,588366.0
9328,9738,588422.4
9329,9738,588478.8
9330,9738,588535.2
9331,9738,588591.6
9332,9738,588648.0
9333,9738,588704.4
9334,9738,588760.8
9335,9738,588817.2
9336,9738,588873.6
9337,9738,588930.0
9338,9738,588986.4
9339,9738,589042.8
9340,9738,589099.2
9341,9738,589155.6
9342,9738,589212.0
9343,9738,589268.4
9344,9738,589324.8
9345,9738,589381.2
9346,9738,589437.6
9347,9738,589494.0
9348,9738,589550.4
9349,9738,589606.8
9350,9738,589663.2
9351,9738,589719.6
9352,9738,589776.0
9353,9738,589832.4
9354,9738,589888.8
9355,9738,589945.2
9356,9738,590001.6
9357,9738,590058.0
9358,9738,590114.4
9359,9738,590170.8
9360,9738,590227.2
9361,9738,590283.6
9362,9738,590340.0
9363,9738,590396.4
9364,9738,590452.8
9365,9738,590509.2
9366,9738,590565.6
9367,9738,590622.0
9368,9738,590678.4
9369,9738,590734.8
9370,9738,590791.2
9371,9738,590847.6
9372,9738,590904.0
9373,9738,590960.4
9374,9738,591016.8
9375,9738,591073.2
9376,9738,591129.6
9377,9738,591186.0
9378,9738,591242.4
9379,9738,591298.8
9380,9738,591355.2
9381,9738,591411.6
9382,9738,591468.0
9383,9738,591524.4
9384,9738,591580.8
9385,9738,591637.2
9386,9738,591693.6
9387,9738,591750.0
9388,9738,591806.4
9389,9738,591862.8
9390,9738,591919.2
9391,9738,591975.6
9392,9738,592032.0
9393,9738,592088.4
9394,9738,592144.8
9395,9738,592201.2
9396,9738,592257.6
9397,9738,592314.0
9398,9738,592370.4
9399,9738,592426.8
9400,9738,592483.2
9401,9738,592539.6
9402,9738,592596.0
9403,9738,592652.4
9404,9738,592708.8
9405,9738,592765.2
9406,9738,592821.6
9407,9738,592878.0
9408,9738,592934.4
9409,9738,592990.8
9410,9738,593047.2
9411,9738,593103.6
9412,9738,593160.0
9413,9738,593216.4
9414,9738,593272.8
9415,9738,593329.2
9416,9738,593385.6
9417,9738,593442.0
9418,9738,593498.4
9419,9738,593554.8
9420,9738,593611.2
9421,9738,593667.6
9422,9738,593724.0
9423,9738,593780.4
9424,9738,593836.8
9425,9738,593893.2
9426,9738,593949.6
9427,9738,594006.0
9428,9738,594062.4
9429,9738,594118.8
9430,9738,594175.2
9431,9738,594231.6
9432,9738,594288.0
9433,9738,594344.4
9434,9738,594400.8
9435,9738,594457.2
9436,9738,594513.6
9437,9738,594570.0
9438,9738,594626.4
9439,9738,594682.8
9440,9738,594739.2
9441,9738,594795.6
9442,9738,594852.0
9443,9738,594908.4
9444,9738,594964.8
9445,9738,595021.2
9446,9738,595077.6
9447,9738,595134.0
9448,9738,595190.4
9449,9738,595246.8
9450,9738,595303.2
9451,9738,595359.6
9452,9738,595416.0
9453,9738,595472.4
9454,9738,595528.8
9455,9738,595585.2
9456,9738,595641.6
9457,9738,595698.0
9458,9738,595754.4
9459,9738,595810.8
9460,9738,595867.2
9461,9738,595923.6
9462,9738,595980.0
9463,9738,596036.4
9464,9738,596092.8
9465,9738,596149.2
9466,9738,596205.6
9467,9738,596262.0
9468,9738,596318.4
9469,9738,596374.8
9470,9738,596431.2
9471,9738,596487.6
9472,9738,596544.0
9473,9738,596600.4
9474,9738,596656.8
9475,9738,596713.2
9476,9738,596769.6
9477,9738,596826.0
9478,9738,596882.4
9479,9738,596938.8
9480,9738,596995.2
9481,9738,597051.6
9482,9738,597108.0
9483,9738,597164.4
9484,9738,597220.8
9485,9738,597277.2
9486,9738,597333.6
9487,9738,597390.0
9488,9738,597446.4
9489,9738,597502.8
9490,9738,597559.2
9491,9738,597615.6
9492,9738,597672.0
9493,9738,597728.4
9494,9738,597784.8
9495,9738,597841.2
9496,9738,597897.6
9497,9738,597954.0
9498,9738,598010.4
9499,9738,598066.8
9500,9738,598123.2
9501,9738,598179.6
9502,9738,598236.0
9503,9738,598292.4
9504,9738,598348.8
9505,9738,598405.2
9506,9738,598461.6
9507,9738,598518.0
9508,9738,598574.4
9509,9738,598630.8
9510,9738,598687.2
9511,9738,598743.6
9512,9738,598800.0
9513,9738,598856.4
9514,9738,598912.8
9515,9738,598969.2
9516,9738,599025.6
9517,9738,599082.0
9518,9738,599138.4
9519,9738,599194.8
9520,9738,599251.2
9521,9738,599307.6
9522,9738,599364.0
9523,9738,599420.4
9524,9738,599476.8
9525,9738,599533.2
9526,9738,599589.6
9527,9738,599646.0
9528,9738,599702.4
9529,9738,599758.8
9530,9738,599815.2
9531,9738,599871.6
9532,9738,599928.0
9533,9738,599984.4
9534,9738,600040.8
9535,9738,600097.2
9536,9738,600153.6
9537,9738,600210.0
9538,9738,600266.4
9539,9738,600322.8
9540,9738,600379.2
9541,9738,600435.6
9542,9738,600492.0
9543,9738,600548.4
9544,9738,600604.8
9545,9738,600661.2
9546,9738,600717.6
9547,9738,600774.0
9548,9738,600830.4
9549,9738,600886.8
9550,9738,600943.2
9551,9738,600999.6
9552,9738,601056.0
9553,9738,601112.4
9554,9738,601168.8
9555,9738,601225.2
9556,9738,601281.6
9557,9738,601338.0
9558,9738,601394.4
9559,9738,601450.8
9560,9738,601507.2
9561,9738,601563.6
9562,9738,601620.0
9563,9738,601676.4
9564,9738,601732.8
9565,9738,601789.2
9566,9738,601845.6
9567,9738,601902.0
9568,9738,601958.4
9569,9738,602014.8
9570,9738,602071.2
9571,9738,602127.6
9572,9738,602184.0
9573,9738,602240.4
9574,9738,602296.8
9575,9738,602353.2
9576,9738,602409.6
9577,9738,602466.0
9578,9738,602522.4
9579,9738,602578.8
9580,9738,602635.2
9581,9738,602691.6
9582,9738,602748.0
9583,9738,602804.4
9584,9738,602860.8
9585,9738,602917.2
9586,9738,602973.6
9587,9738,603030.0
9588,9738,603086.4
9589,9738,603142.8
9590,9738,603199.2
9591,9738,603255.6
9592,9738,603312.0
9593,9738,603368.4
9594,9738,603424.8
9595,9738,603481.2
9596,9738,603537.6
9597,9738,603594.0
9598,9738,603650.4
9599,9738,603706.8
9600,9738,603763.2
9601,9738,603819.6
9602,9738,603876.0
9603,9738,603932.4
9604,9738,603988.8
9605,9738,604045.2
9606,9738,604101.6
9607,9738,604158.0
9608,9738,604214.4
9609,9738,604270.8
9610,9738,604327.2
9611,9738,604383.6
9612,9738,604440.0
9613,9738,604496.4
9614,9738,604552.8
9615,9738,604609.2
9616,9738,604665.6
9617,9738,604722.0
9618,9738,604778.4
9619,9738,604834.8
9620,9738,604891.2
9621,9738,604947.6
9622,9738,605004.0
9623,9738,605060.4
9624,9738,605116.8
9625,9738,605173.2
9626,9738,605229.6
9627,9738,605286.0
9628,9738,605342.4
9629,9738,605398.8
9630,9738,605455.2
9631,9738,605511.6
9632,9738,605568.0
9633,9738,605624.4
9634,9738,605680.8
9635,9738,605737.2
9636,9738,605793.6
9637,9738,605850.0
9638,9738,605906.4
9639,9738,605962.8
9640,9738,606019.2
9641,9738,606075.6
9642,9738,606132.0
9643,9738,606188.4
9644,9738,606244.8
9645,9738,606301.2
9646,9738,606357.6
9647,9738,606414.0
9648,9738,606470.4
9649,9738,606526.8
9650,9738,606583.2
9651,9738,606639.6
9652,9738,606696.0
9653,9738,606752.4
9654,9738,606808.8
9655,9738,606865.2
9656,9738,606921.6
9657,9738,606978.0
9658,9738,607034.4
9659,9738,607090.8
9660,9738,607147.2
9661,9738,607203.6
9662,9738,607260.0
9663,9738,607316.4
9664,9738,607372.8
9665,9738,607429.2
9666,9738,607485.6
9667,9738,607542.0
9668,9738,607598.4
9669,9738,607654.8
9670,9738,607711.2
9671,9738,607767.6
9672,9738,607824.0
9673,9738,607880.4
9674,9738,607936.8
