updtw1,updtw2,storage
8698,9738,751004.64
8699,9738,751054.88
8700,9738,751105.12
8701,9738,751155.36
8702,9738,751205.6
8703,9738,751255.84
8704,9738,751306.0800000001
8705,9738,751356.3200000001
8706,9738,751406.56
8707,9738,751456.8
8708,9738,751507.04
8709,9738,751557.28
8710,9738,751607.52
8711,9738,751657.76
8712,9738,751708.0
8713,9738,751758.24
8714,9738,751808.48
8715,9738,751858.72
8716,9738,751908.96
8717,9738,751959.2
8718,9738,752009.44
8719,9738,752059.6799999999
8720,9738,752109.9199999999
8721,9738,752160.1599999999
8722,9738,752210.4
8723,9738,752260.64
8724,9738,752310.88
8725,9738,752361.12
8726,9738,752411.36
8727,9738,752461.6
8728,9738,752511.84
8729,9738,752562.0800000001
8730,9738,752612.3200000001
8731,9738,752662.56
8732,9738,752712.8
8733,9738,752763.04
8734,9738,752813.28
8735,9738,752863.52
8736,9738,752913.76
8737,9738,752964.0
8738,9738,753014.24
8739,9738,753064.48
8740,9738,753114.72
8741,9738,753164.96
8742,9738,753215.2
8743,9738,753265.44
8744,9738,753315.6799999999
8745,9738,753365.9199999999
8746,9738,753416.1599999999
8747,9738,753466.4
8748,9738,753516.64
8749,9738,753566.88
8750,9738,753617.12
8751,9738,753667.36
8752,9738,753717.6
8753,9738,753767.84
8754,9738,753818.0800000001
8755,9738,753868.3200000001
8756,9738,753918.56
8757,9738,753968.8
8758,9738,754019.04
8759,9738,754069.28
8760,9738,754119.52
8761,9738,754169.76
8762,9738,754220.0
8763,9738,754270.24
8764,9738,754320.48
8765,9738,754370.72
8766,9738,754420.96
8767,9738,754471.2
8768,9738,754521.44
8769,9738,754571.6799999999
8770,9738,754621.9199999999
8771,9738,754672.1599999999
8772,9738,754722.4
8773,9738,754772.64
8774,9738,754822.88
8775,9738,754873.12
8776,9738,754923.36
8777,9738,754973.6
8778,9738,755023.84
8779,9738,755074.0800000001
8780,9738,755124.3200000001
8781,9738,755174.56
8782,9738,755224.8
8783,9738,755275.04
8784,9738,755325.28
8785,9738,755375.52
8786,9738,755425.76
8787,9738,755476.0
8788,9738,755526.24
8789,9738,755576.48
8790,9738,755626.72
8791,9738,755676.96
8792,9738,755727.2
8793,9738,755777.44
8794,9738,755827.6799999999
8795,9738,755877.9199999999
8796,9738,755928.1599999999
8797,9738,755978.4
8798,9738,756028.64
8799,9738,756078.88
8800,9738,756129.12
8801,9738,756179.36
8802,9738,756229.6
8803,9738,756279.84
8804,9738,756330.0800000001
8805,9738,756380.3200000001
8806,9738,756430.56
8807,9738,756480.8
8808,9738,756531.04
8809,9738,756581.28
8810,9738,756631.52
8811,9738,756681.76
8812,9738,756732.0
8813,9738,756782.24
8814,9738,756832.48
8815,9738,756882.72
8816,9738,756932.96
8817,9738,756983.2
8818,9738,757033.44
8819,9738,757083.6799999999
8820,9738,757133.9199999999
8821,9738,757184.1599999999
8822,9738,757234.4
8823,9738,757284.64
8824,9738,757334.88
8825,9738,757385.12
8826,9738,757435.36
8827,9738,757485.6
8828,9738,757535.84
8829,9738,757586.0800000001
8830,9738,757636.3200000001
8831,9738,757686.56
8832,9738,757736.8
8833,9738,757787.04
8834,9738,757837.28
8835,9738,757887.52
8836,9738,757937.76
8837,9738,757988.0
8838,9738,758038.24
8839,9738,758088.48
8840,9738,758138.72
8841,9738,758188.96
8842,9738,758239.2
8843,9738,758289.44
8844,9738,758339.6799999999
8845,9738,758389.9199999999
8846,9738,758440.1599999999
8847,9738,758490.4
8848,9738,758540.64
8849,9738,758590.88
8850,9738,758641.12
8851,9738,758691.36
8852,9738,758741.6
8853,9738,758791.84
8854,9738,758842.0800000001
8855,9738,758892.3200000001
8856,9738,758942.56
8857,9738,758992.8
8858,9738,759043.04
8859,9738,759093.28
8860,9738,759143.52
8861,9738,759193.76
8862,9738,759244.0
8863,9738,759294.24
8864,9738,759344.48
8865,9738,759394.72
8866,9738,759444.96
8867,9738,759495.2
8868,9738,759545.44
8869,9738,759595.6799999999
8870,9738,759645.9199999999
8871,9738,759696.1599999999
8872,9738,759746.4
8873,9738,759796.64
8874,9738,759846.88
8875,9738,759897.12
8876,9738,759947.36
8877,9738,759997.6
8878,9738,760047.84
8879,9738,760098.0800000001
8880,9738,760148.3200000001
8881,9738,760198.56
8882,9738,760248.8
8883,9738,760299.04
8884,9738,760349.28
8885,9738,760399.52
8886,9738,760449.76
8887,9738,760500.0
8888,9738,760550.24
8889,9738,760600.48
8890,9738,760650.72
8891,9738,760700.96
8892,9738,760751.2
8893,9738,760801.44
8894,9738,760851.6799999999
8895,9738,760901.9199999999
8896,9738,760952.1599999999
8897,9738,761002.4
8898,9738,761052.64
8899,9738,761102.88
8900,9738,761153.12
8901,9738,761203.36
8902,9738,761253.6
8903,9738,761303.84
8904,9738,761354.0800000001
8905,9738,761404.3200000001
8906,9738,761454.56
8907,9738,761504.8
8908,9738,761555.04
8909,9738,761605.28
8910,9738,761655.52
8911,9738,761705.76
8912,9738,761756.0
8913,9738,761806.24
8914,9738,761856.48
8915,9738,761906.72
8916,9738,761956.96
8917,9738,762007.2
8918,9738,762057.44
8919,9738,762107.6799999999
8920,9738,762157.9199999999
8921,9738,762208.1599999999
8922,9738,762258.4
8923,9738,762308.64
8924,9738,762358.88
8925,9738,762409.12
8926,9738,762459.36
8927,9738,762509.6
8928,9738,762559.84
8929,9738,762610.0800000001
8930,9738,762660.3200000001
8931,9738,762710.56
8932,9738,762760.8
8933,9738,762811.04
8934,9738,762861.28
8935,9738,762911.52
8936,9738,762961.76
8937,9738,763012.0
8938,9738,763062.24
8939,9738,763112.48
8940,9738,763162.72
8941,9738,763212.96
8942,9738,763263.2
8943,9738,763313.44
8944,9738,763363.6799999999
8945,9738,763413.9199999999
8946,9738,763464.1599999999
8947,9738,763514.4
8948,9738,763564.64
8949,9738,763614.88
8950,9738,763665.12
8951,9738,763715.36
8952,9738,763765.6
8953,9738,763815.84
8954,9738,763866.0800000001
8955,9738,763916.3200000001
8956,9738,763966.56
8957,9738,764016.8
8958,9738,764067.04
8959,9738,764117.28
8960,9738,764167.52
8961,9738,764217.76
8962,9738,764268.0
8963,9738,764318.24
8964,9738,764368.48
8965,9738,764418.72
8966,9738,764468.96
8967,9738,764519.2
8968,9738,764569.44
8969,9738,764619.6799999999
8970,9738,764669.9199999999
8971,9738,764720.1599999999
8972,9738,764770.4
8973,9738,764820.64
8974,9738,764870.88
8975,9738,764921.12
8976,9738,764971.36
8977,9738,765021.6
8978,9738,765071.84
8979,9738,765122.0800000001
8980,9738,765172.3200000001
8981,9738,765222.56
8982,9738,765272.8
8983,9738,765323.04
8984,9738,765373.28
8985,9738,765423.52
8986,9738,765473.76
8987,9738,765524.0
8988,9738,765574.24
8989,9738,765624.48
8990,9738,765674.72
8991,9738,765724.96
8992,9738,765775.2
8993,9738,765825.44
8994,9738,765875.6799999999
8995,9738,765925.9199999999
8996,9738,765976.1599999999
8997,9738,766026.4
8998,9738,766076.64
8999,9738,766126.88
9000,9738,766177.12
9001,9738,766227.36
9002,9738,766277.6
9003,9738,766327.84
9004,9738,766378.0800000001
9005,9738,766428.3200000001
9006,9738,766478.56
9007,9738,766528.8
9008,9738,766579.04
9009,9738,766629.28
9010,9738,766679.52
9011,9738,766729.76
9012,9738,766780.0
9013,9738,766830.24
9014,9738,766880.48
9015,9738,766930.72
9016,9738,766980.96
9017,9738,767031.2
9018,9738,767081.44
9019,9738,767131.6799999999
9020,9738,767181.9199999999
9021,9738,767232.1599999999
9022,9738,767282.4
9023,9738,767332.64
9024,9738,767382.88
9025,9738,767433.12
9026,9738,767483.36
9027,9738,767533.6
9028,9738,767583.84
9029,9738,767634.0800000001
9030,9738,767684.3200000001
9031,9738,767734.56
9032,9738,767784.8
9033,9738,767835.04
9034,9738,767885.28
9035,9738,767935.52
9036,9738,767985.76
9037,9738,768036.0
9038,9738,768086.24
9039,9738,768136.48
9040,9738,768186.72
9041,9738,768236.96
9042,9738,768287.2
9043,9738,768337.44
9044,9738,768387.6799999999
9045,9738,768437.9199999999
9046,9738,768488.1599999999
9047,9738,768538.4
9048,9738,768588.64
9049,9738,768638.88
9050,9738,768689.12
9051,9738,768739.36
9052,9738,768789.6
9053,9738,768839.84
9054,9738,768890.0800000001
9055,9738,768940.3200000001
9056,9738,768990.56
9057,9738,769040.8
9058,9738,769091.04
9059,9738,769141.28
9060,9738,769191.52
9061,9738,769241.76
9062,9738,769292.0
9063,9738,769342.24
9064,9738,769392.48
9065,9738,769442.72
9066,9738,769492.96
9067,9738,769543.2
9068,9738,769593.44
9069,9738,769643.6799999999
9070,9738,769693.9199999999
9071,9738,769744.1599999999
9072,9738,769794.4
9073,9738,769844.64
9074,9738,769894.88
9075,9738,769945.12
9076,9738,769995.36
9077,9738,770045.6
9078,9738,770095.84
9079,9738,770146.0800000001
9080,9738,770196.3200000001
9081,9738,770246.56
9082,9738,770296.8
9083,9738,770347.04
9084,9738,770397.28
9085,9738,770447.52
9086,9738,770497.76
9087,9738,770548.0
9088,9738,770598.24
9089,9738,770648.48
9090,9738,770698.72
9091,9738,770748.96
9092,9738,770799.2
9093,9738,770849.44
9094,9738,770899.6799999999
9095,9738,770949.9199999999
9096,9738,771000.1599999999
9097,9738,771050.4
9098,9738,771100.64
9099,9738,771150.88
9100,9738,771201.12
9101,9738,771251.36
9102,9738,771301.6
9103,9738,771351.84
9104,9738,771402.0800000001
9105,9738,771452.3200000001
9106,9738,771502.56
9107,9738,771552.8
9108,9738,771603.04
9109,9738,771653.28
9110,9738,771703.52
9111,9738,771753.76
9112,9738,771804.0
9113,9738,771854.24
9114,9738,771904.48
9115,9738,771954.72
9116,9738,772004.96
9117,9738,772055.2
9118,9738,772105.44
9119,9738,772155.6799999999
9120,9738,772205.9199999999
9121,9738,772256.1599999999
9122,9738,772306.4
9123,9738,772356.64
9124,9738,772406.88
9125,9738,772457.12
9126,9738,772507.36
9127,9738,772557.6
9128,9738,772607.84
9129,9738,772658.0800000001
9130,9738,772708.3200000001
9131,9738,772758.56
9132,9738,772808.8
9133,9738,772859.04
9134,9738,772909.28
9135,9738,772959.52
9136,9738,773009.76
9137,9738,773060.0
9138,9738,773110.24
9139,9738,773160.48
9140,9738,773210.72
9141,9738,773260.96
9142,9738,773311.2
9143,9738,773361.44
9144,9738,773411.6799999999
9145,9738,773461.9199999999
9146,9738,773512.1599999999
9147,9738,773562.4
9148,9738,773612.64
9149,9738,773662.88
9150,9738,773713.12
9151,9738,773763.36
9152,9738,773813.6
9153,9738,773863.84
9154,9738,773914.0800000001
9155,9738,773964.3200000001
9156,9738,774014.56
9157,9738,774064.8
9158,9738,774115.04
9159,9738,774165.28
9160,9738,774215.52
9161,9738,774265.76
9162,9738,774316.0
9163,9738,774366.24
9164,9738,774416.48
9165,9738,774466.72
9166,9738,774516.96
9167,9738,774567.2
9168,9738,774617.44
9169,9738,774667.6799999999
9170,9738,774717.9199999999
9171,9738,774768.1599999999
9172,9738,774818.4
9173,9738,774868.64
9174,9738,774918.88
9175,9738,774969.12
9176,9738,775019.36
9177,9738,775069.6
9178,9738,775119.84
9179,9738,775170.0800000001
9180,9738,775220.3200000001
9181,9738,775270.56
9182,9738,775320.8
9183,9738,775371.04
9184,9738,775421.28
9185,9738,775471.52
9186,9738,775521.76
9187,9738,775572.0
9188,9738,775622.24
9189,9738,775672.48
9190,9738,775722.72
9191,9738,775772.96
9192,9738,775823.2
9193,9738,775873.44
9194,9738,775923.6799999999
9195,9738,775973.9199999999
9196,9738,776024.1599999999
9197,9738,776074.4
9198,9738,776124.64
9199,9738,776174.88
9200,9738,776225.12
9201,9738,776275.36
9202,9738,776325.6
9203,9738,776375.84
9204,9738,776426.0800000001
9205,9738,776476.3200000001
9206,9738,776526.56
9207,9738,776576.8
9208,9738,776627.04
9209,9738,776677.28
9210,9738,776727.52
9211,9738,776777.76
9212,9738,776828.0
9213,9738,776878.24
9214,9738,776928.48
9215,9738,776978.72
9216,9738,777028.96
9217,9738,777079.2
9218,9738,777129.44
9219,9738,777179.6799999999
9220,9738,777229.9199999999
9221,9738,777280.1599999999
9222,9738,777330.4
9223,9738,777380.64
9224,9738,777430.88
9225,9738,777481.12
9226,9738,777531.36
9227,9738,777581.6
9228,9738,777631.84
9229,9738,777682.0800000001
9230,9738,777732.3200000001
9231,9738,777782.56
9232,9738,777832.8
9233,9738,777883.04
9234,9738,777933.28
9235,9738,777983.52
9236,9738,778033.76
9237,9738,778084.0
9238,9738,778134.24
9239,9738,778184.48
9240,9738,778234.72
9241,9738,778284.96
9242,9738,778335.2
9243,9738,778385.44
9244,9738,778435.6799999999
9245,9738,778485.9199999999
9246,9738,778536.1599999999
9247,9738,778586.4
9248,9738,778636.64
9249,9738,778686.88
9250,9738,778737.12
9251,9738,778787.36
9252,9738,778837.6
9253,9738,778887.84
9254,9738,778938.0800000001
9255,9738,778988.3200000001
9256,9738,779038.56
9257,9738,779088.8
9258,9738,779139.04
9259,9738,779189.28
9260,9738,779239.52
9261,9738,779289.76
9262,9738,779340.0
9263,9738,779390.24
9264,9738,779440.48
9265,9738,779490.72
9266,9738,779540.96
9267,9738,779591.2
9268,9738,779641.44
9269,9738,779691.6799999999
9270,9738,779741.9199999999
9271,9738,779792.1599999999
9272,9738,779842.4
9273,9738,779892.64
9274,9738,779942.88
9275,9738,779993.12
9276,9738,780043.36
9277,9738,780093.6
9278,9738,780143.84
9279,9738,780194.0800000001
9280,9738,780244.3200000001
9281,9738,780294.56
9282,9738,780344.8
9283,9738,780395.04
9284,9738,780445.28
9285,9738,780495.52
9286,9738,780545.76
9287,9738,780596.0
9288,9738,780646.24
9289,9738,780696.48
9290,9738,780746.72
9291,9738,780796.96
9292,9738,780847.2
9293,9738,780897.44
9294,9738,780947.6799999999
9295,9738,780997.9199999999
9296,9738,781048.1599999999
9297,9738,781098.4
9298,9738,781148.64
9299,9738,781198.88
9300,9738,781249.12
9301,9738,781299.36
9302,9738,781349.6
9303,9738,781399.84
9304,9738,781450.0800000001
9305,9738,781500.3200000001
9306,9738,781550.56
9307,9738,781600.8
9308,9738,781651.04
9309,9738,781701.28
9310,9738,781751.52
9311,9738,781801.76
9312,9738,781852.0
9313,9738,781902.24
9314,9738,781952.48
9315,9738,782002.72
9316,9738,782052.96
9317,9738,782103.2
9318,9738,782153.44
9319,9738,782203.6799999999
9320,9738,782253.9199999999
9321,9738,782304.1599999999
9322,9738,782354.4
9323,9738,782404.64
9324,9738,782454.88
9325,9738,782505.12
9326,9738,782555.36
9327,9738,782605.6
9328,9738,782655.84
9329,9738,782706.0800000001
9330,9738,782756.3200000001
9331,9738,782806.56
9332,9738,782856.8
9333,9738,782907.04
9334,9738,782957.28
9335,9738,783007.52
9336,9738,783057.76
9337,9738,783108.0
9338,9738,783158.24
9339,9738,783208.48
9340,9738,783258.72
9341,9738,783308.96
9342,9738,783359.2
9343,9738,783409.44
9344,9738,783459.6799999999
9345,9738,783509.9199999999
9346,9738,783560.1599999999
9347,9738,783610.4
9348,9738,783660.64
9349,9738,783710.88
9350,9738,783761.12
9351,9738,783811.36
9352,9738,783861.6
9353,9738,783911.84
9354,9738,783962.0800000001
9355,9738,784012.3200000001
9356,9738,784062.56
9357,9738,784112.8
9358,9738,784163.04
9359,9738,784213.28
9360,9738,784263.52
9361,9738,784313.76
9362,9738,784364.0
9363,9738,784414.24
9364,9738,784464.48
9365,9738,784514.72
9366,9738,784564.96
9367,9738,784615.2
9368,9738,784665.44
9369,9738,784715.6799999999
9370,9738,784765.9199999999
9371,9738,784816.1599999999
9372,9738,784866.4
9373,9738,784916.64
9374,9738,784966.88
9375,9738,785017.12
9376,9738,785067.36
9377,9738,785117.6
9378,9738,785167.84
9379,9738,785218.0800000001
9380,9738,785268.3200000001
9381,9738,785318.56
9382,9738,785368.8
9383,9738,785419.04
9384,9738,785469.28
9385,9738,785519.52
9386,9738,785569.76
9387,9738,785620.0
9388,9738,785670.24
9389,9738,785720.48
9390,9738,785770.72
9391,9738,785820.96
9392,9738,785871.2
9393,9738,785921.44
9394,9738,785971.6799999999
9395,9738,786021.9199999999
9396,9738,786072.1599999999
9397,9738,786122.4
9398,9738,786172.64
9399,9738,786222.88
9400,9738,786273.12
9401,9738,786323.36
9402,9738,786373.6
9403,9738,786423.84
9404,9738,786474.0800000001
9405,9738,786524.3200000001
9406,9738,786574.56
9407,9738,786624.8
9408,9738,786675.04
9409,9738,786725.28
9410,9738,786775.52
9411,9738,786825.76
9412,9738,786876.0
9413,9738,786926.24
9414,9738,786976.48
9415,9738,787026.72
9416,9738,787076.96
9417,9738,787127.2
9418,9738,787177.44
9419,9738,787227.6799999999
9420,9738,787277.9199999999
9421,9738,787328.1599999999
9422,9738,787378.4
9423,9738,787428.64
9424,9738,787478.88
9425,9738,787529.12
9426,9738,787579.36
9427,9738,787629.6
9428,9738,787679.84
9429,9738,787730.0800000001
9430,9738,787780.3200000001
9431,9738,787830.56
9432,9738,787880.8
9433,9738,787931.04
9434,9738,787981.28
9435,9738,788031.52
9436,9738,788081.76
9437,9738,788132.0
9438,9738,788182.24
9439,9738,788232.48
9440,9738,788282.72
9441,9738,788332.96
9442,9738,788383.2
9443,9738,788433.44
9444,9738,788483.6799999999
9445,9738,788533.9199999999
9446,9738,788584.1599999999
9447,9738,788634.4
9448,9738,788684.64
9449,9738,788734.88
9450,9738,788785.12
9451,9738,788835.36
9452,9738,788885.6
9453,9738,788935.84
9454,9738,788986.0800000001
9455,9738,789036.3200000001
9456,9738,789086.56
9457,9738,789136.8
9458,9738,789187.04
9459,9738,789237.28
9460,9738,789287.52
9461,9738,789337.76
9462,9738,789388.0
9463,9738,789438.24
9464,9738,789488.48
9465,9738,789538.72
9466,9738,789588.96
9467,9738,789639.2
9468,9738,789689.44
9469,9738,789739.6799999999
9470,9738,789789.9199999999
9471,9738,789840.1599999999
9472,9738,789890.4
9473,9738,789940.64
9474,9738,789990.88
9475,9738,790041.12
9476,9738,790091.36
9477,9738,790141.6
9478,9738,790191.84
9479,9738,790242.0800000001
9480,9738,790292.3200000001
9481,9738,790342.56
9482,9738,790392.8
9483,9738,790443.04
9484,9738,790493.28
9485,9738,790543.52
9486,9738,790593.76
9487,9738,790644.0
9488,9738,790694.24
9489,9738,790744.48
9490,9738,790794.72
9491,9738,790844.96
9492,9738,790895.2
9493,9738,790945.44
9494,9738,790995.6799999999
9495,9738,791045.9199999999
9496,9738,791096.1599999999
9497,9738,791146.4
9498,9738,791196.64
9499,9738,791246.88
9500,9738,791297.12
9501,9738,791347.36
9502,9738,791397.6
9503,9738,791447.84
9504,9738,791498.0800000001
9505,9738,791548.3200000001
9506,9738,791598.56
9507,9738,791648.8
9508,9738,791699.04
9509,9738,791749.28
9510,9738,791799.52
9511,9738,791849.76
9512,9738,791900.0
9513,9738,791950.24
9514,9738,792000.48
9515,9738,792050.72
9516,9738,792100.96
9517,9738,792151.2
9518,9738,792201.44
9519,9738,792251.6799999999
9520,9738,792301.9199999999
9521,9738,792352.1599999999
9522,9738,792402.4
9523,9738,792452.64
9524,9738,792502.88
9525,9738,792553.12
9526,9738,792603.36
9527,9738,792653.6
9528,9738,792703.84
9529,9738,792754.0800000001
9530,9738,792804.3200000001
9531,9738,792854.56
9532,9738,792904.8
9533,9738,792955.04
9534,9738,793005.28
9535,9738,793055.52
9536,9738,793105.76
9537,9738,793156.0
9538,9738,793206.24
9539,9738,793256.48
9540,9738,793306.72
9541,9738,793356.96
9542,9738,793407.2
9543,9738,793457.44
9544,9738,793507.6799999999
9545,9738,793557.9199999999
9546,9738,793608.1599999999
9547,9738,793658.4
9548,9738,793708.64
9549,9738,793758.88
9550,9738,793809.12
9551,9738,793859.36
9552,9738,793909.6
9553,9738,793959.84
9554,9738,794010.0800000001
9555,9738,794060.3200000001
9556,9738,794110.56
9557,9738,794160.8
9558,9738,794211.04
9559,9738,794261.28
9560,9738,794311.52
9561,9738,794361.76
9562,9738,794412.0
9563,9738,794462.24
9564,9738,794512.48
9565,9738,794562.72
9566,9738,794612.96
9567,9738,794663.2
9568,9738,794713.44
9569,9738,794763.6799999999
9570,9738,794813.9199999999
9571,9738,794864.1599999999
9572,9738,794914.4
9573,9738,794964.64
9574,9738,795014.88
9575,9738,795065.12
9576,9738,795115.36
9577,9738,795165.6
9578,9738,795215.84
9579,9738,795266.0800000001
9580,9738,795316.3200000001
9581,9738,795366.56
9582,9738,795416.8
9583,9738,795467.04
9584,9738,795517.28
9585,9738,795567.52
9586,9738,795617.76
9587,9738,795668.0
9588,9738,795718.24
9589,9738,795768.48
9590,9738,795818.72
9591,9738,795868.96
9592,9738,795919.2
9593,9738,795969.44
9594,9738,796019.6799999999
9595,9738,796069.9199999999
9596,9738,796120.1599999999
9597,9738,796170.4
9598,9738,796220.64
9599,9738,796270.88
9600,9738,796321.12
