KeywordCount,Storage(Bits)
60480,2484440064
60481,2484723712
60482,2485007360
60483,2485291008
60484,2485574656
60485,2485858816
60486,2486142976
60487,2486427136
60488,2486711296
60489,2486995456
60490,2487279616
60491,2487563776
60492,2487847936
60493,2488132096
60494,2488416256
60495,2488700416
60496,2488984576
60497,2489268736
60498,2489553408
60499,2489838080
60500,2490122752
60501,2490407424
60502,2490692096
60503,2490976768
60504,2491261440
60505,2491546112
60506,2491830784
60507,2492115456
60508,2492400128
60509,2492684800
60510,2492969472
60511,2493254144
60512,2493539328
60513,2493824512
60514,2494109696
60515,2494394880
60516,2494680064
60517,2494965248
60518,2495250432
60519,2495535616
60520,2495820800
60521,2496105984
60522,2496391168
60523,2496676352
60524,2496961536
60525,2497247232
60526,2497532928
60527,2497818624
60528,2498104320
60529,2498390016
60530,2498676224
60531,2498962432
60532,2499248640
60533,2499534848
60534,2499821056
60535,2500107264
60536,2500393472
60537,2500679680
60538,2500965888
60539,2501252096
60540,2501538304
60541,2501824512
60542,2502111232
60543,2502397952
60544,2502684672
60545,2502971392
60546,2503258112
60547,2503544832
60548,2503831552
60549,2504118272
60550,2504404992
60551,2504691712
60552,2504978432
60553,2505265152
60554,2505552384
60555,2505839616
60556,2506126848
60557,2506414080
60558,2506701312
60559,2506988544
60560,2507275776
60561,2507563008
60562,2507850240
60563,2508137984
60564,2508425728
60565,2508713472
60566,2509001216
60567,2509288960
60568,2509576704
60569,2509864448
60570,2510152192
60571,2510440448
60572,2510728704
60573,2511016960
60574,2511305216
60575,2511593472
60576,2511881728
60577,2512169984
60578,2512458752
60579,2512747520
60580,2513036288
60581,2513325056
60582,2513613824
60583,2513902592
60584,2514191360
60585,2514480128
60586,2514768896
60587,2515057664
60588,2515346432
60589,2515635712
60590,2515924992
60591,2516214272
60592,2516503552
60593,2516792832
60594,2517082112
60595,2517371392
60596,2517660672
60597,2517949952
60598,2518239232
60599,2518529024
60600,2518818816
60601,2519108608
60602,2519398400
60603,2519688192
60604,2519977984
60605,2520267776
60606,2520557568
60607,2520847360
60608,2521137664
60609,2521427968
60610,2521718272
60611,2522008576
60612,2522298880
60613,2522589184
60614,2522879488
60615,2523169792
60616,2523460096
60617,2523750912
60618,2524041728
60619,2524332544
60620,2524623360
60621,2524914176
60622,2525205504
60623,2525496832
60624,2525788160
60625,2526079488
60626,2526370816
60627,2526662144
60628,2526953472
60629,2527244800
60630,2527536128
60631,2527827456
60632,2528118784
60633,2528410112
60634,2528701952
60635,2528993792
60636,2529285632
60637,2529577472
60638,2529869312
60639,2530161152
60640,2530452992
60641,2530744832
60642,2531036672
60643,2531328512
60644,2531620352
60645,2531912704
60646,2532205056
60647,2532497408
60648,2532789760
60649,2533082112
60650,2533374464
60651,2533666816
60652,2533959168
60653,2534251520
60654,2534543872
60655,2534836224
60656,2535129088
60657,2535421952
60658,2535714816
60659,2536007680
60660,2536300544
60661,2536593920
60662,2536887296
60663,2537180672
60664,2537474048
60665,2537767424
60666,2538060800
60667,2538354176
60668,2538647552
60669,2538940928
60670,2539234304
60671,2539527680
60672,2539821056
60673,2540114432
60674,2540408320
60675,2540702208
60676,2540996096
60677,2541289984
60678,2541583872
60679,2541877760
60680,2542171648
60681,2542465536
60682,2542759424
60683,2543053312
60684,2543347200
60685,2543641088
60686,2543934976
60687,2544229376
60688,2544523776
60689,2544818176
60690,2545112576
60691,2545406976
60692,2545701376
60693,2545995776
60694,2546290176
60695,2546584576
60696,2546878976
60697,2547173888
60698,2547468800
60699,2547763712
60700,2548058624
60701,2548353536
60702,2548648448
60703,2548943360
60704,2549238272
60705,2549533184
60706,2549828096
60707,2550123008
60708,2550417920
60709,2550712832
60710,2551007744
60711,2551303168
60712,2551598592
60713,2551894016
60714,2552189440
60715,2552484864
60716,2552780288
60717,2553075712
60718,2553371136
60719,2553666560
60720,2553961984
60721,2554257920
60722,2554553856
60723,2554849792
60724,2555145728
60725,2555441664
60726,2555737600
60727,2556033536
60728,2556329472
60729,2556625920
60730,2556922368
60731,2557218816
60732,2557515264
60733,2557811712
60734,2558108160
60735,2558404608
60736,2558701056
60737,2558997504
60738,2559293952
60739,2559590400
60740,2559886848
60741,2560183296
60742,2560479744
60743,2560776192
60744,2561072640
60745,2561369088
60746,2561665536
60747,2561961984
60748,2562258944
60749,2562555904
60750,2562852864
60751,2563149824
60752,2563446784
60753,2563743744
60754,2564040704
60755,2564337664
60756,2564634624
60757,2564931584
60758,2565229056
60759,2565526528
60760,2565824000
60761,2566121472
60762,2566418944
60763,2566716416
60764,2567013888
60765,2567311360
60766,2567608832
60767,2567906304
60768,2568203776
60769,2568501248
60770,2568798720
60771,2569096192
60772,2569393664
60773,2569691136
60774,2569988608
60775,2570286592
60776,2570584576
60777,2570882560
60778,2571180544
60779,2571478528
60780,2571776512
60781,2572075008
60782,2572373504
60783,2572672000
60784,2572970496
60785,2573268992
60786,2573567488
60787,2573865984
60788,2574164480
60789,2574462976
60790,2574761472
60791,2575059968
60792,2575358464
60793,2575656960
60794,2575955456
60795,2576254464
60796,2576553472
60797,2576852480
60798,2577151488
60799,2577450496
60800,2577749504
60801,2578048512
60802,2578347520
60803,2578646528
60804,2578945536
60805,2579245056
60806,2579544576
60807,2579844096
60808,2580143616
60809,2580443136
60810,2580743168
60811,2581043200
60812,2581343232
60813,2581643264
60814,2581943296
60815,2582243328
60816,2582543872
60817,2582844416
60818,2583144960
60819,2583445504
60820,2583746048
60821,2584046592
60822,2584347136
60823,2584647680
60824,2584948224
60825,2585248768
60826,2585549312
60827,2585849856
60828,2586150400
60829,2586450944
60830,2586752000
60831,2587053056
60832,2587354112
60833,2587655168
60834,2587956224
60835,2588257280
60836,2588558848
60837,2588860416
60838,2589161984
60839,2589464064
60840,2589766144
60841,2590068224
60842,2590370304
60843,2590672384
60844,2590974464
60845,2591276544
60846,2591578624
60847,2591880704
60848,2592182784
60849,2592484864
60850,2592787456
60851,2593090048
60852,2593392640
60853,2593695232
60854,2593997824
60855,2594300416
60856,2594603008
60857,2594905600
60858,2595208192
60859,2595510784
60860,2595813376
60861,2596115968
60862,2596419072
60863,2596722176
60864,2597025280
60865,2597328384
60866,2597631488
60867,2597934592
60868,2598237696
60869,2598540800
60870,2598843904
60871,2599147008
60872,2599450112
60873,2599753216
60874,2600056832
60875,2600360448
60876,2600664064
60877,2600967680
60878,2601271296
60879,2601574912
60880,2601878528
60881,2602182144
60882,2602485760
60883,2602789888
60884,2603094016
60885,2603398144
60886,2603702272
60887,2604006400
60888,2604310528
60889,2604614656
60890,2604918784
60891,2605223424
60892,2605528064
60893,2605832704
60894,2606137344
60895,2606441984
60896,2606746624
60897,2607051264
60898,2607356416
60899,2607661568
60900,2607966720
60901,2608271872
60902,2608577024
60903,2608882176
60904,2609187328
60905,2609492480
60906,2609797632
60907,2610102784
60908,2610407936
60909,2610713088
60910,2611018752
60911,2611324416
60912,2611630080
60913,2611935744
60914,2612241408
60915,2612547072
60916,2612852736
60917,2613158400
60918,2613464064
60919,2613769728
60920,2614075392
60921,2614381056
60922,2614687232
60923,2614993408
60924,2615299584
60925,2615605760
60926,2615911936
60927,2616218112
60928,2616524288
60929,2616830464
60930,2617136640
60931,2617443328
60932,2617750016
60933,2618056704
60934,2618363392
60935,2618670592
60936,2618977792
60937,2619284992
60938,2619592192
60939,2619899392
60940,2620206592
60941,2620513792
60942,2620820992
60943,2621128192
60944,2621435392
60945,2621743104
60946,2622050816
60947,2622358528
60948,2622666240
60949,2622973952
60950,2623281664
60951,2623589376
60952,2623897088
60953,2624204800
60954,2624512512
60955,2624820224
60956,2625127936
60957,2625435648
60958,2625743872
60959,2626052096
60960,2626360320
60961,2626668544
60962,2626976768
60963,2627284992
60964,2627593216
60965,2627901440
60966,2628210176
60967,2628518912
60968,2628827648
60969,2629136384
60970,2629445120
60971,2629753856
60972,2630062592
60973,2630371840
60974,2630681088
60975,2630990336
60976,2631299584
60977,2631608832
60978,2631918080
60979,2632227840
60980,2632537600
60981,2632847360
60982,2633157632
60983,2633467904
60984,2633778176
60985,2634088448
60986,2634398720
60987,2634708992
60988,2635019264
60989,2635329536
60990,2635639808
60991,2635950080
60992,2636260352
60993,2636571136
60994,2636881920
60995,2637192704
60996,2637503488
60997,2637814272
60998,2638125056
60999,2638435840
61000,2638746624
61001,2639057920
61002,2639369216
61003,2639680512
61004,2639991808
61005,2640303104
61006,2640614400
61007,2640925696
61008,2641237504
61009,2641549312
61010,2641861120
61011,2642172928
61012,2642484736
61013,2642796544
61014,2643108352
61015,2643420160
61016,2643731968
61017,2644043776
61018,2644355584
61019,2644667392
61020,2644979200
61021,2645291520
61022,2645603840
61023,2645916160
61024,2646228480
61025,2646540800
61026,2646853632
61027,2647166464
61028,2647479296
61029,2647792128
61030,2648104960
61031,2648417792
61032,2648731136
61033,2649044480
61034,2649357824
61035,2649671168
61036,2649984512
61037,2650298368
61038,2650612224
61039,2650926080
61040,2651239936
61041,2651553792
61042,2651867648
61043,2652182016
61044,2652496384
61045,2652810752
61046,2653125120
61047,2653439488
61048,2653753856
61049,2654068224
61050,2654382592
61051,2654696960
61052,2655011328
61053,2655325696
61054,2655640064
61055,2655954432
61056,2656269312
61057,2656584192
61058,2656899072
61059,2657213952
61060,2657528832
61061,2657843712
61062,2658158592
61063,2658473472
61064,2658788352
61065,2659103232
61066,2659418112
61067,2659732992
61068,2660048384
61069,2660363776
61070,2660679168
61071,2660994560
61072,2661309952
61073,2661625344
61074,2661940736
61075,2662256640
61076,2662572544
61077,2662888448
61078,2663204352
61079,2663520256
61080,2663836160
61081,2664152576
61082,2664468992
61083,2664785408
61084,2665101824
61085,2665418240
61086,2665735168
61087,2666052096
61088,2666369536
61089,2666686976
61090,2667004416
61091,2667321856
61092,2667639296
61093,2667957248
61094,2668275200
61095,2668593152
61096,2668911104
61097,2669229056
61098,2669547008
61099,2669864960
61100,2670182912
61101,2670500864
61102,2670819328
61103,2671137792
61104,2671456256
61105,2671774720
61106,2672093184
61107,2672411648
61108,2672730112
61109,2673049088
61110,2673368064
61111,2673687040
61112,2674006016
61113,2674324992
61114,2674643968
61115,2674962944
61116,2675282432
61117,2675601920
61118,2675921408
61119,2676240896
61120,2676560384
61121,2676879872
61122,2677199360
61123,2677518848
61124,2677838336
61125,2678157824
61126,2678477312
61127,2678796800
61128,2679116800
61129,2679436800
61130,2679756800
61131,2680076800
61132,2680396800
61133,2680716800
61134,2681036800
61135,2681357312
61136,2681677824
61137,2681998336
61138,2682318848
61139,2682639360
61140,2682959872
61141,2683280896
61142,2683601920
61143,2683922944
61144,2684243968
61145,2684565504
61146,2684887040
61147,2685208576
61148,2685530112
61149,2685851648
61150,2686173184
61151,2686494720
61152,2686816256
61153,2687138304
61154,2687460352
61155,2687782400
61156,2688104448
61157,2688426496
61158,2688749056
61159,2689071616
61160,2689394176
61161,2689716736
61162,2690039296
61163,2690361856
61164,2690684416
61165,2691007488
61166,2691330560
61167,2691653632
61168,2691976704
61169,2692299776
61170,2692623360
61171,2692946944
61172,2693270528
61173,2693594112
61174,2693918208
61175,2694242304
61176,2694566400
61177,2694890496
61178,2695214592
61179,2695538688
61180,2695862784
61181,2696187392
61182,2696512000
61183,2696836608
61184,2697161216
61185,2697485824
61186,2697810432
61187,2698135040
61188,2698459648
61189,2698784256
61190,2699108864
61191,2699433472
61192,2699758080
61193,2700083200
61194,2700408320
61195,2700733440
61196,2701058560
61197,2701383680
61198,2701708800
61199,2702034432
61200,2702360064
61201,2702685696
61202,2703011328
61203,2703336960
61204,2703662592
61205,2703988224
61206,2704314368
61207,2704640512
61208,2704966656
61209,2705292800
61210,2705618944
61211,2705945088
61212,2706271232
61213,2706597376
61214,2706923520
61215,2707249664
61216,2707575808
61217,2707901952
61218,2708228096
61219,2708554752
61220,2708881408
61221,2709208064
61222,2709534720
61223,2709861376
61224,2710188544
61225,2710515712
61226,2710842880
61227,2711170048
61228,2711497216
61229,2711824384
61230,2712151552
61231,2712478720
61232,2712806400
61233,2713134080
61234,2713461760
61235,2713789440
61236,2714117120
61237,2714444800
61238,2714772480
61239,2715100672
61240,2715428864
61241,2715757056
61242,2716085248
61243,2716413440
61244,2716741632
61245,2717069824
61246,2717398016
61247,2717726208
61248,2718054400
61249,2718382592
61250,2718711296
61251,2719040000
61252,2719368704
61253,2719697408
61254,2720026112
61255,2720355328
61256,2720684544
61257,2721013760
61258,2721342976
61259,2721672192
61260,2722001408
61261,2722331136
61262,2722660864
61263,2722990592
61264,2723320320
61265,2723650048
61266,2723979776
61267,2724309504
61268,2724639232
61269,2724968960
61270,2725298688
61271,2725628416
61272,2725958144
61273,2726288384
61274,2726618624
61275,2726948864
61276,2727279104
61277,2727609344
61278,2727939584
61279,2728269824
61280,2728600064
61281,2728930304
61282,2729260544
61283,2729591296
61284,2729922048
61285,2730252800
61286,2730583552
61287,2730914304
61288,2731245568
61289,2731576832
61290,2731908096
61291,2732239360
61292,2732570624
61293,2732901888
61294,2733233664
61295,2733565440
61296,2733897216
61297,2734228992
61298,2734561280
61299,2734893568
61300,2735225856
61301,2735558144
61302,2735890432
61303,2736223232
61304,2736556032
61305,2736888832
61306,2737221632
61307,2737554944
61308,2737888256
61309,2738221568
61310,2738554880
61311,2738888192
61312,2739221504
61313,2739555328
61314,2739889152
61315,2740222976
61316,2740556800
61317,2740890624
61318,2741224960
61319,2741559296
61320,2741893632
61321,2742227968
61322,2742562304
61323,2742896640
61324,2743230976
61325,2743565824
61326,2743900672
61327,2744235520
61328,2744570368
61329,2744905728
61330,2745241088
61331,2745576448
61332,2745911808
61333,2746247168
61334,2746583040
61335,2746918912
61336,2747254784
61337,2747590656
61338,2747926528
61339,2748262400
61340,2748598272
61341,2748934144
61342,2749270016
61343,2749606400
61344,2749942784
61345,2750279168
61346,2750615552
61347,2750951936
61348,2751288832
61349,2751625728
61350,2751962624
61351,2752299520
61352,2752636416
61353,2752973312
61354,2753310208
61355,2753647616
61356,2753985024
61357,2754322432
61358,2754659840
61359,2754997248
61360,2755334656
61361,2755672064
61362,2756009472
61363,2756347392
61364,2756685312
61365,2757023232
61366,2757361152
61367,2757699072
61368,2758036992
61369,2758374912
61370,2758712832
61371,2759051264
61372,2759389696
61373,2759728128
61374,2760066560
61375,2760404992
61376,2760743936
61377,2761082880
61378,2761421824
61379,2761760768
