KeywordCount,Storage(Bits)
8106,1246442400
8107,1246908768
8108,1247375136
8109,1247842176
8110,1248309216
8111,1248776256
8112,1249243296
8113,1249711008
8114,1250178720
8115,1250646432
8116,1251114144
8117,1251581856
8118,1252049568
8119,1252517280
8120,1252984992
8121,1253453376
8122,1253922432
8123,1254391488
8124,1254860544
8125,1255329600
8126,1255798656
8127,1256269056
8128,1256739456
8129,1257209856
8130,1257680256
8131,1258151328
8132,1258622400
8133,1259093472
8134,1259564544
8135,1260035616
8136,1260506688
8137,1260978432
8138,1261450176
8139,1261921920
8140,1262394336
8141,1262866752
8142,1263339168
8143,1263811584
8144,1264284000
8145,1264757088
8146,1265230176
8147,1265703264
8148,1266177024
8149,1266650784
8150,1267124544
8151,1267598304
8152,1268072736
8153,1268547168
8154,1269021600
8155,1269496704
8156,1269971808
8157,1270446912
8158,1270922688
8159,1271398464
8160,1271874240
8161,1272350688
8162,1272827136
8163,1273304256
8164,1273781376
8165,1274259168
8166,1274736960
8167,1275215424
8168,1275693888
8169,1276172352
8170,1276650816
8171,1277129952
8172,1277609088
8173,1278088224
8174,1278568032
8175,1279047840
8176,1279527648
8177,1280007456
8178,1280487936
8179,1280968416
8180,1281449568
8181,1281930720
8182,1282411872
8183,1282893024
8184,1283374176
8185,1283856000
8186,1284338496
8187,1284820992
8188,1285303488
8189,1285785984
8190,1286268480
8191,1286751648
8192,1287234816
8193,1287717984
8194,1288201152
8195,1288684320
8196,1289168160
8197,1289652000
8198,1290135840
8199,1290619680
8200,1291104192
8201,1291589376
8202,1292074560
8203,1292559744
8204,1293044928
8205,1293530784
8206,1294016640
8207,1294503168
8208,1294989696
8209,1295476224
8210,1295962752
8211,1296449952
8212,1296937824
8213,1297425696
8214,1297913568
8215,1298401440
8216,1298889312
8217,1299377856
8218,1299866400
8219,1300354944
8220,1300844160
8221,1301333376
8222,1301823264
8223,1302313152
8224,1302803040
8225,1303292928
8226,1303783488
8227,1304274048
8228,1304764608
8229,1305255840
8230,1305747072
8231,1306238304
8232,1306729536
8233,1307221440
8234,1307714016
8235,1308206592
8236,1308699168
8237,1309192416
8238,1309685664
8239,1310179584
8240,1310673504
8241,1311167424
8242,1311662016
8243,1312156608
8244,1312651200
8245,1313145792
8246,1313640384
8247,1314134976
8248,1314630240
8249,1315125504
8250,1315620768
8251,1316116032
8252,1316611968
8253,1317108576
8254,1317605184
8255,1318101792
8256,1318599072
8257,1319096352
8258,1319593632
8259,1320091584
8260,1320589536
8261,1321087488
8262,1321586112
8263,1322084736
8264,1322584032
8265,1323083328
8266,1323582624
8267,1324081920
8268,1324581216
8269,1325080512
8270,1325579808
8271,1326079776
8272,1326579744
8273,1327079712
8274,1327580352
8275,1328081664
8276,1328582976
8277,1329084288
8278,1329585600
8279,1330087584
8280,1330590912
8281,1331094240
8282,1331598240
8283,1332102240
8284,1332606240
8285,1333110240
8286,1333614912
8287,1334119584
8288,1334624256
8289,1335129600
8290,1335634944
8291,1336140960
8292,1336646976
8293,1337152992
8294,1337659008
8295,1338165696
8296,1338672384
8297,1339179072
8298,1339686432
8299,1340193792
8300,1340701152
8301,1341208512
8302,1341716544
8303,1342225248
8304,1342733952
8305,1343242656
8306,1343751360
8307,1344260064
8308,1344768768
8309,1345277472
8310,1345786848
8311,1346296896
8312,1346807616
8313,1347319008
8314,1347830400
8315,1348342464
8316,1348854528
8317,1349367264
8318,1349880000
8319,1350394080
8320,1350908160
8321,1351422240
8322,1351936320
8323,1352451072
8324,1352966496
8325,1353481920
8326,1353997344
8327,1354512768
8328,1355028864
8329,1355544960
8330,1356061056
8331,1356577824
8332,1357095264
8333,1357612704
8334,1358130816
8335,1358648928
8336,1359167040
8337,1359685824
8338,1360204608
8339,1360723392
8340,1361242176
8341,1361761632
8342,1362281088
8343,1362800544
8344,1363320000
8345,1363839456
8346,1364359584
8347,1364879712
8348,1365399840
8349,1365919968
8350,1366440768
8351,1366961568
8352,1367482368
8353,1368003840
8354,1368525312
8355,1369047456
8356,1369569600
8357,1370092416
8358,1370615232
8359,1371138720
8360,1371662208
8361,1372185696
8362,1372709856
8363,1373234016
8364,1373758176
8365,1374283008
8366,1374807840
8367,1375332672
8368,1375858176
8369,1376383680
8370,1376909184
8371,1377434688
8372,1377960864
8373,1378487712
8374,1379014560
8375,1379541408
8376,1380068256
8377,1380596448
8378,1381124640
8379,1381652832
8380,1382181696
8381,1382711232
8382,1383241440
8383,1383771648
8384,1384302528
8385,1384833408
8386,1385364960
8387,1385896512
8388,1386428064
8389,1386960288
8390,1387492512
8391,1388024736
8392,1388556960
8393,1389089856
8394,1389622752
8395,1390155648
8396,1390688544
8397,1391222112
8398,1391755680
8399,1392289920
8400,1392824160
8401,1393358400
8402,1393893312
8403,1394428224
8404,1394963136
8405,1395498720
8406,1396034304
8407,1396570560
8408,1397106816
8409,1397643072
8410,1398180000
8411,1398716928
8412,1399253856
8413,1399791456
8414,1400329056
8415,1400866656
8416,1401404928
8417,1401943200
8418,1402481472
8419,1403020416
8420,1403559360
8421,1404098304
8422,1404637920
8423,1405177536
8424,1405717152
8425,1406256768
8426,1406797056
8427,1407337344
8428,1407877632
8429,1408419264
8430,1408961568
8431,1409503872
8432,1410046848
8433,1410589824
8434,1411133472
8435,1411677120
8436,1412220768
8437,1412764416
8438,1413308736
8439,1413853056
8440,1414398048
8441,1414943040
8442,1415488704
8443,1416034368
8444,1416580032
8445,1417125696
8446,1417672704
8447,1418219712
8448,1418767392
8449,1419315072
8450,1419862752
8451,1420410432
8452,1420958112
8453,1421505792
8454,1422053472
8455,1422601152
8456,1423149504
8457,1423698528
8458,1424248224
8459,1424797920
8460,1425348288
8461,1425898656
8462,1426449024
8463,1427000064
8464,1427551104
8465,1428102144
8466,1428653184
8467,1429204896
8468,1429756608
8469,1430308992
8470,1430862720
8471,1431416448
8472,1431970848
8473,1432525248
8474,1433079648
8475,1433634048
8476,1434188448
8477,1434743520
8478,1435298592
8479,1435853664
8480,1436409408
8481,1436965152
8482,1437520896
8483,1438077312
8484,1438633728
8485,1439190144
8486,1439747232
8487,1440304320
8488,1440862080
8489,1441421184
8490,1441980960
8491,1442540736
8492,1443100512
8493,1443660960
8494,1444221408
8495,1444781856
8496,1445342304
8497,1445902752
8498,1446463872
8499,1447025664
8500,1447587456
8501,1448149920
8502,1448712384
8503,1449274848
8504,1449837312
8505,1450400448
8506,1450963584
8507,1451526720
8508,1452090528
8509,1452654336
8510,1453218144
8511,1453781952
8512,1454345760
8513,1454909568
8514,1455474048
8515,1456039200
8516,1456604352
8517,1457170176
8518,1457736672
8519,1458303168
8520,1458870336
8521,1459437504
8522,1460004672
8523,1460571840
8524,1461139008
8525,1461706176
8526,1462273344
8527,1462841184
8528,1463409024
8529,1463976864
8530,1464544704
8531,1465112544
8532,1465681056
8533,1466250240
8534,1466820096
8535,1467389952
8536,1467959808
8537,1468529664
8538,1469099520
8539,1469670048
8540,1470240576
8541,1470811104
8542,1471381632
8543,1471952832
8544,1472524032
8545,1473095232
8546,1473666432
8547,1474237632
8548,1474808832
8549,1475380704
8550,1475953248
8551,1476525792
8552,1477098336
8553,1477670880
8554,1478243424
8555,1478816640
8556,1479390528
8557,1479964416
8558,1480538976
8559,1481113536
8560,1481688768
8561,1482264000
8562,1482840576
8563,1483417152
8564,1483993728
8565,1484570304
8566,1485147552
8567,1485724800
8568,1486302048
8569,1486879296
8570,1487456544
8571,1488034464
8572,1488612384
8573,1489190976
8574,1489769568
8575,1490348160
8576,1490927424
8577,1491507360
8578,1492087296
8579,1492667232
8580,1493247840
8581,1493829120
8582,1494411072
8583,1494993024
8584,1495575648
8585,1496158272
8586,1496740896
8587,1497323520
8588,1497906816
8589,1498491456
8590,1499076768
8591,1499662080
8592,1500248064
8593,1500834720
8594,1501421376
8595,1502008032
8596,1502595360
8597,1503182688
8598,1503770688
8599,1504359360
8600,1504951392
8601,1505543424
8602,1506136128
8603,1506729504
8604,1507323552
8605,1507917600
8606,1508512320
8607,1509107040
8608,1509701760
8609,1510296480
8610,1510891200
8611,1511486592
8612,1512082656
8613,1512679392
8614,1513276128
8615,1513873536
8616,1514470944
8617,1515069024
8618,1515667104
8619,1516265856
8620,1516864608
8621,1517464032
8622,1518063456
8623,1518662880
8624,1519262304
8625,1519862400
8626,1520462496
8627,1521062592
8628,1521663360
8629,1522264128
8630,1522865568
8631,1523467008
8632,1524068448
8633,1524670560
8634,1525272672
8635,1525874784
8636,1526477568
8637,1527081024
8638,1527684480
8639,1528287936
8640,1528892064
8641,1529496192
8642,1530100320
8643,1530704448
8644,1531308576
8645,1531914048
8646,1532519520
8647,1533124992
8648,1533730464
8649,1534336608
8650,1534942752
8651,1535548896
8652,1536155712
8653,1536763200
8654,1537370688
8655,1537978176
8656,1538586336
8657,1539194496
8658,1539802656
8659,1540410816
8660,1541019648
8661,1541628480
8662,1542237312
8663,1542846144
8664,1543455648
8665,1544065152
8666,1544674656
8667,1545284832
8668,1545895008
8669,1546505184
8670,1547115360
8671,1547725536
8672,1548336384
8673,1548947232
8674,1549558752
8675,1550170272
8676,1550782464
8677,1551394656
8678,1552006848
8679,1552619712
8680,1553232576
8681,1553845440
8682,1554458976
8683,1555072512
8684,1555686720
8685,1556300928
8686,1556915136
8687,1557530016
8688,1558144896
8689,1558759776
8690,1559374656
8691,1559989536
8692,1560604416
8693,1561219296
8694,1561834848
8695,1562450400
8696,1563065952
8697,1563681504
8698,1564297056
8699,1564913280
8700,1565529504
8701,1566145728
8702,1566762624
8703,1567380192
8704,1567997760
8705,1568615328
8706,1569233568
8707,1569852480
8708,1570471392
8709,1571090976
8710,1571710560
8711,1572330144
8712,1572950400
8713,1573571328
8714,1574192256
8715,1574813184
8716,1575434784
8717,1576056384
8718,1576677984
8719,1577299584
8720,1577921856
8721,1578544800
8722,1579167744
8723,1579790688
8724,1580413632
8725,1581036576
8726,1581659520
8727,1582282464
8728,1582905408
8729,1583529024
8730,1584152640
8731,1584776928
8732,1585401888
8733,1586027520
8734,1586653152
8735,1587278784
8736,1587906432
8737,1588534080
8738,1589162400
8739,1589790720
8740,1590420384
8741,1591050048
8742,1591680384
8743,1592310720
8744,1592941056
8745,1593571392
8746,1594202400
8747,1594833408
8748,1595465088
8749,1596096768
8750,1596729792
8751,1597362816
8752,1597995840
8753,1598629536
8754,1599263232
8755,1599896928
8756,1600531296
8757,1601166336
8758,1601801376
8759,1602436416
8760,1603071456
8761,1603706496
8762,1604342208
8763,1604978592
8764,1605614976
8765,1606252032
8766,1606889088
8767,1607526144
8768,1608163200
8769,1608800928
8770,1609438656
8771,1610077056
8772,1610715456
8773,1611353856
8774,1611992928
8775,1612632000
8776,1613271072
8777,1613910816
8778,1614550560
8779,1615190976
8780,1615831392
8781,1616471808
8782,1617112896
8783,1617753984
8784,1618395744
8785,1619037504
8786,1619679264
8787,1620321696
8788,1620964800
8789,1621608576
8790,1622252352
8791,1622896800
8792,1623541248
8793,1624187040
8794,1624832832
8795,1625478624
8796,1626125088
8797,1626772224
8798,1627420032
8799,1628068512
8800,1628717664
8801,1629366816
8802,1630016640
8803,1630667136
8804,1631318304
8805,1631969472
8806,1632620640
8807,1633272480
8808,1633924992
8809,1634578176
8810,1635231360
8811,1635884544
8812,1636538400
8813,1637192256
8814,1637846112
8815,1638500640
8816,1639156512
8817,1639812384
8818,1640468256
8819,1641124800
8820,1641781344
8821,1642437888
8822,1643095776
8823,1643753664
8824,1644411552
8825,1645070112
8826,1645729344
8827,1646388576
8828,1647047808
8829,1647707040
8830,1648366944
8831,1649026848
8832,1649686752
8833,1650348000
8834,1651009248
8835,1651670496
8836,1652331744
8837,1652993664
8838,1653655584
8839,1654317504
8840,1654979424
8841,1655641344
8842,1656303264
8843,1656965184
8844,1657627776
8845,1658290368
8846,1658952960
8847,1659616224
8848,1660279488
8849,1660944096
8850,1661609376
8851,1662274656
8852,1662939936
8853,1663605216
8854,1664270496
8855,1664935776
8856,1665601728
8857,1666267680
8858,1666933632
8859,1667600256
8860,1668267552
8861,1668934848
8862,1669602144
8863,1670270112
8864,1670938080
8865,1671606048
8866,1672274016
8867,1672942656
8868,1673611296
8869,1674279936
8870,1674949248
8871,1675619232
8872,1676289216
8873,1676959872
8874,1677630528
8875,1678301856
8876,1678973184
8877,1679645184
8878,1680317184
8879,1680989856
8880,1681662528
8881,1682335872
8882,1683009888
8883,1683683904
8884,1684357920
8885,1685032608
8886,1685707296
8887,1686382656
8888,1687058688
8889,1687734720
8890,1688410752
8891,1689087456
8892,1689764160
8893,1690441536
8894,1691119584
8895,1691797632
8896,1692475680
8897,1693154400
8898,1693833792
8899,1694513184
8900,1695193248
8901,1695873984
8902,1696554720
8903,1697235456
8904,1697916864
8905,1698598272
8906,1699279680
8907,1699961760
8908,1700643840
8909,1701326592
8910,1702009344
8911,1702692096
8912,1703374848
8913,1704058272
8914,1704741696
8915,1705425120
8916,1706109216
8917,1706793312
8918,1707477408
8919,1708162176
8920,1708847616
8921,1709533056
8922,1710219168
8923,1710905280
8924,1711591392
8925,1712278176
8926,1712964960
8927,1713653088
8928,1714341888
8929,1715030688
8930,1715720160
8931,1716410976
8932,1717101792
8933,1717792608
8934,1718484096
8935,1719176256
8936,1719868416
8937,1720561248
8938,1721254080
8939,1721946912
8940,1722639744
8941,1723332576
8942,1724026080
8943,1724719584
8944,1725413088
8945,1726107264
8946,1726802112
8947,1727497632
8948,1728193152
8949,1728889344
8950,1729586208
8951,1730283744
8952,1730981280
8953,1731678816
8954,1732376352
8955,1733074560
8956,1733772768
8957,1734471648
8958,1735170528
8959,1735869408
8960,1736568960
8961,1737268512
8962,1737968736
8963,1738669632
8964,1739370528
8965,1740072096
8966,1740774336
8967,1741477920
8968,1742182176
8969,1742887104
8970,1743592032
8971,1744296960
8972,1745003232
8973,1745709504
8974,1746416448
8975,1747123392
8976,1747831008
8977,1748538624
8978,1749246912
8979,1749955872
8980,1750665504
8981,1751375136
8982,1752085440
8983,1752797760
8984,1753510080
8985,1754222400
8986,1754935392
8987,1755648384
8988,1756362048
8989,1757075712
8990,1757790720
8991,1758506400
8992,1759222080
8993,1759937760
8994,1760654112
8995,1761370464
8996,1762087488
8997,1762807200
8998,1763527584
8999,1764247968
9000,1764968352
9001,1765688736
9002,1766409792
9003,1767130848
9004,1767851904
9005,1768573632
9006,1769296032
9007,1770019104
9008,1770743520
9009,1771467936
9010,1772192352
9011,1772917440
9012,1773642528
9013,1774367616
9014,1775092704
9015,1775818464
9016,1776544896
9017,1777271328
9018,1777998432
9019,1778725536
9020,1779453312
9021,1780181760
9022,1780910208
9023,1781638656
9024,1782367776
9025,1783096896
9026,1783826016
9027,1784555808
9028,1785285600
9029,1786016064
9030,1786747200
9031,1787478336
9032,1788210144
9033,1788942624
9034,1789675104
9035,1790408928
9036,1791142752
9037,1791876576
9038,1792610400
9039,1793344224
9040,1794078048
9041,1794812544
9042,1795547040
9043,1796281536
9044,1797016704
9045,1797751872
9046,1798487040
9047,1799222208
9048,1799958048
9049,1800693888
9050,1801430400
9051,1802167584
9052,1802904768
9053,1803642624
9054,1804381824
9055,1805121696
9056,1805861568
9057,1806601440
9058,1807341312
9059,1808081856
9060,1808823072
9061,1809564960
9062,1810306848
9063,1811048736
9064,1811790624
9065,1812533184
9066,1813275744
9067,1814018976
9068,1814762880
9069,1815506784
9070,1816251360
9071,1816995936
9072,1817742528
9073,1818489120
9074,1819235712
9075,1819982976
9076,1820730240
9077,1821478176
9078,1822226112
9079,1822974720
9080,1823724000
9081,1824474624
9082,1825225248
9083,1825977888
9084,1826731872
9085,1827485856
9086,1828241856
9087,1828997856
9088,1829754528
9089,1830511872
9090,1831270560
9091,1832029248
9092,1832789280
9093,1833549984
9094,1834311360
9095,1835073408
9096,1835835456
9097,1836598176
9098,1837360896
9099,1838124288
9100,1838888352
9101,1839652416
9102,1840416480
9103,1841180544
9104,1841944608
9105,1842709344
9106,1843474752
9107,1844240832
9108,1845008256
9109,1845776352
9110,1846544448
9111,1847313216
9112,1848082656
9113,1848852096
9114,1849621536
9115,1850390976
9116,1851161088
9117,1851931872
9118,1852703328
9119,1853476128
9120,1854248928
9121,1855022400
9122,1855797216
9123,1856572704
9124,1857348864
9125,1858125024
9126,1858901856
9127,1859678688
9128,1860456192
9129,1861233696
9130,1862011872
9131,1862790048
9132,1863568224
9133,1864347072
9134,1865127264
9135,1865908128
9136,1866688992
9137,1867470528
9138,1868252064
9139,1869034272
9140,1869817152
9141,1870600032
9142,1871382912
9143,1872165792
9144,1872948672
9145,1873732224
9146,1874517120
9147,1875302016
9148,1876088256
9149,1876874496
9150,1877660736
9151,1878446976
9152,1879233888
9153,1880021472
9154,1880809728
9155,1881597984
9156,1882386912
9157,1883175840
9158,1883966112
9159,1884757056
9160,1885548000
9161,1886339616
9162,1887131904
9163,1887924864
9164,1888717824
9165,1889511456
9166,1890305760
9167,1891100064
9168,1891894368
9169,1892688672
9170,1893484992
9171,1894281984
9172,1895078976
9173,1895876640
9174,1896674976
9175,1897473984
9176,1898272992
9177,1899072000
9178,1899871680
9179,1900672032
9180,1901473056
9181,1902274080
9182,1903076448
9183,1903880160
9184,1904684544
9185,1905488928
9186,1906293984
9187,1907099040
9188,1907904096
9189,1908709824
9190,1909515552
9191,1910321952
9192,1911128352
9193,1911936768
9194,1912745856
9195,1913555616
9196,1914366048
9197,1915177152
9198,1915988256
9199,1916800032
9200,1917612480
9201,1918424928
9202,1919238048
9203,1920051168
9204,1920864288
9205,1921677408
9206,1922490528
9207,1923304320
9208,1924120800
9209,1924937280
9210,1925754432
9211,1926572256
9212,1927391424
9213,1928211264
9214,1929032448
9215,1929853632
9216,1930675488
9217,1931497344
9218,1932319872
9219,1933142400
9220,1933966272
9221,1934790144
9222,1935616032
9223,1936441920
9224,1937268480
9225,1938095712
9226,1938922944
9227,1939750176
9228,1940577408
9229,1941405312
9230,1942233888
9231,1943063808
9232,1943893728
9233,1944723648
9234,1945554912
9235,1946386176
9236,1947220128
9237,1948055424
9238,1948891392
9239,1949728032
9240,1950565344
9241,1951403328
9242,1952241984
9243,1953081312
9244,1953920640
9245,1954760640
9246,1955600640
9247,1956440640
9248,1957280640
9249,1958120640
9250,1958961312
9251,1959801984
9252,1960644000
9253,1961488704
9254,1962336096
9255,1963184832
9256,1964034240
9257,1964884992
9258,1965736416
9259,1966587840
9260,1967439936
9261,1968292032
9262,1969144800
9263,1969997568
9264,1970851008
9265,1971704448
9266,1972559232
9267,1973414016
9268,1974269472
9269,1975124928
9270,1975982400
9271,1976840544
9272,1977698688
9273,1978557504
9274,1979418336
9275,1980279840
9276,1981142016
9277,1982005536
9278,1982869728
9279,1983733920
9280,1984598784
9281,1985466336
9282,1986333888
9283,1987201440
9284,1988068992
9285,1988936544
9286,1989805440
9287,1990674336
9288,1991545248
9289,1992416832
9290,1993289088
9291,1994161344
9292,1995034272
9293,1995907200
9294,1996782816
9295,1997658432
9296,1998534720
9297,1999411008
9298,2000287968
9299,2001164928
9300,2002043232
9301,2002922880
9302,2003802528
9303,2004682176
9304,2005563168
9305,2006445504
9306,2007328512
9307,2008212864
9308,2009097888
9309,2009983584
9310,2010870624
9311,2011757664
9312,2012646048
9313,2013535776
9314,2014426848
9315,2015317920
9316,2016209664
9317,2017102080
9318,2017994496
9319,2018886912
9320,2019782016
9321,2020679136
9322,2021576256
9323,2022474720
9324,2023373856
9325,2024275680
9326,2025177504
9327,2026080000
9328,2026984512
9329,2027889696
9330,2028796896
9331,2029704096
9332,2030612640
9333,2031521856
9334,2032432416
9335,2033343648
9336,2034256896
9337,2035171488
9338,2036086080
9339,2037000672
9340,2037917280
9341,2038834560
9342,2039751840
9343,2040669792
9344,2041587744
9345,2042508384
9346,2043429696
9347,2044353696
9348,2045277696
9349,2046203712
9350,2047134432
9351,2048065824
9352,2048998560
9353,2049932640
9354,2050867392
9355,2051803488
9356,2052740256
9357,2053677696
9358,2054616480
9359,2055557280
9360,2056498080
9361,2057439552
9362,2058382368
9363,2059325184
9364,2060269344
9365,2061213504
9366,2062158336
9367,2063103168
9368,2064048000
9369,2064992832
9370,2065939008
9371,2066885856
9372,2067832704
9373,2068780224
9374,2069729088
9375,2070680640
9376,2071632864
9377,2072585088
9378,2073537984
9379,2074491552
9380,2075446464
9381,2076401376
9382,2077356960
9383,2078313216
9384,2079269472
9385,2080225728
9386,2081184000
9387,2082142272
9388,2083101216
9389,2084060160
9390,2085019776
9391,2085979392
9392,2086939008
9393,2087898624
9394,2088858912
9395,2089819872
9396,2090781504
9397,2091744480
9398,2092709472
9399,2093675136
9400,2094642144
9401,2095609152
9402,2096576832
9403,2097545184
9404,2098516224
9405,2099487936
9406,2100460320
9407,2101434048
9408,2102409120
9409,2103384864
9410,2104361952
9411,2105341056
9412,2106320832
9413,2107302624
9414,2108285760
9415,2109269568
9416,2110254048
9417,2111239200
9418,2112224352
9419,2113209504
9420,2114195328
9421,2115184512
9422,2116174368
9423,2117164896
9424,2118156096
9425,2119149984
9426,2120145216
9427,2121143136
9428,2122141056
9429,2123139648
9430,2124138912
9431,2125138848
9432,2126139456
9433,2127142752
9434,2128146048
9435,2129150688
9436,2130156672
9437,2131163328
9438,2132170656
9439,2133177984
9440,2134187328
9441,2135197344
9442,2136208704
9443,2137220064
9444,2138232768
9445,2139246816
9446,2140262208
9447,2141278272
9448,2142294336
9449,2143312416
9450,2144331168
9451,2145349920
9452,2146369344
9453,2147389440
9454,2148412224
9455,2149435680
9456,2150459136
9457,2151484608
9458,2152510080
9459,2153536224
9460,2154563040
9461,2155590528
9462,2156619360
9463,2157648864
9464,2158679040
9465,2159709888
9466,2160741408
9467,2161774272
9468,2162807808
9469,2163843360
9470,2164880256
9471,2165917152
9472,2166954048
9473,2167991616
9474,2169030528
9475,2170069440
9476,2171109024
9477,2172148608
9478,2173188864
9479,2174229792
9480,2175272064
9481,2176315680
9482,2177359296
9483,2178404256
9484,2179452576
9485,2180502240
9486,2181551904
9487,2182602240
9488,2183653920
9489,2184706272
9490,2185758624
9491,2186810976
9492,2187864672
9493,2188919040
9494,2189974080
9495,2191029792
9496,2192086848
9497,2193145920
9498,2194204992
9499,2195264064
9500,2196323808
9501,2197386240
9502,2198450016
9503,2199515808
9504,2200582944
9505,2201653440
9506,2202726624
9507,2203801152
9508,2204875680
9509,2205950880
9510,2207028096
9511,2208105984
9512,2209185888
9513,2210265792
9514,2211345696
9515,2212426272
9516,2213506848
9517,2214589440
9518,2215672704
9519,2216757312
9520,2217842592
9521,2218929216
9522,2220015840
9523,2221102464
9524,2222190432
9525,2223279072
9526,2224368384
9527,2225458368
9528,2226551712
9529,2227646400
9530,2228741760
9531,2229837120
9532,2230933152
9533,2232033216
9534,2233134624
9535,2234236032
9536,2235339456
9537,2236446240
9538,2237554368
9539,2238662496
9540,2239771296
9541,2240880096
9542,2241988896
9543,2243099040
9544,2244209184
9545,2245319328
9546,2246430144
9547,2247540960
9548,2248654464
9549,2249767968
9550,2250884160
9551,2252005056
9552,2253127296
9553,2254249536
9554,2255372448
9555,2256495360
9556,2257619616
9557,2258744544
9558,2259870144
9559,2260997088
9560,2262126048
9561,2263255680
9562,2264390688
9563,2265526368
9564,2266663392
9565,2267801088
9566,2268938784
9567,2270078496
9568,2271219552
9569,2272361280
9570,2273503680
9571,2274646752
9572,2275791840
9573,2276936928
9574,2278084032
9575,2279233824
9576,2280388320
9577,2281544160
9578,2282700000
9579,2283857856
9580,2285015712
9581,2286173568
9582,2287331424
9583,2288489280
9584,2289647136
9585,2290806336
9586,2291966208
9587,2293127424
9588,2294288640
9589,2295451200
9590,2296615104
9591,2297781024
9592,2298946944
9593,2300114880
9594,2301286848
9595,2302458816
9596,2303634144
9597,2304812160
9598,2305990848
9599,2307169536
9600,2308348896
9601,2309529600
9602,2310711648
9603,2311893696
9604,2313075744
9605,2314258464
9606,2315443872
9607,2316629280
9608,2317816704
9609,2319005472
9610,2320194912
9611,2321385696
9612,2322576480
9613,2323767936
9614,2324959392
9615,2326152192
9616,2327347008
9617,2328542496
9618,2329738656
9619,2330936160
9620,2332136352
9621,2333337888
9622,2334544128
9623,2335751040
9624,2336959968
9625,2338170912
9626,2339382528
9627,2340596832
9628,2341811808
9629,2343028800
9630,2344248480
9631,2345468832
9632,2346691200
9633,2347913568
9634,2349138624
9635,2350364352
9636,2351590080
9637,2352818496
9638,2354046912
9639,2355276000
9640,2356505760
9641,2357736192
9642,2358967968
9643,2360205120
9644,2361442944
9645,2362681440
9646,2363920608
9647,2365166496
9648,2366413728
9649,2367664320
9650,2368914912
9651,2370166176
9652,2371422144
9653,2372681472
9654,2373942144
9655,2375203488
9656,2376465504
9657,2377730880
9658,2378996928
9659,2380266336
9660,2381537088
9661,2382808512
9662,2384084640
9663,2385360768
9664,2386639584
9665,2387921088
9666,2389203936
9667,2390487456
9668,2391770976
9669,2393060544
9670,2394354816
9671,2395650432
9672,2396948736
9673,2398247040
9674,2399546016
9675,2400845664
9676,2402145984
9677,2403446976
9678,2404752000
9679,2406057024
9680,2407364064
9681,2408671776
9682,2409979488
9683,2411289216
9684,2412599616
9685,2413910688
9686,2415223104
9687,2416538208
9688,2417853984
9689,2419175136
9690,2420496288
9691,2421820128
9692,2423145984
9693,2424476544
9694,2425809792
9695,2427143712
9696,2428483680
9697,2429823648
9698,2431164960
9699,2432506944
9700,2433850272
9701,2435193600
9702,2436539616
9703,2437887648
9704,2439241056
9705,2440605216
9706,2441970048
9707,2443336224
9708,2444709120
9709,2446082688
9710,2447458944
9711,2448835872
9712,2450215488
9713,2451595776
9714,2452976736
9715,2454359712
9716,2455744704
9717,2457130368
9718,2458520736
9719,2459913120
9720,2461306176
9721,2462699904
9722,2464096320
9723,2465497440
9724,2466903936
9725,2468310432
9726,2469717600
9727,2471126112
9728,2472535968
9729,2473946496
9730,2475357696
9731,2476771584
9732,2478191520
9733,2479612800
9734,2481037440
9735,2482465440
9736,2483893440
9737,2485322784
9738,2486754816
9739,2488189536
9740,2489626272
9741,2491064352
9742,2492505120
9743,2493947232
9744,2495390688
9745,2496834816
9746,2498279616
9747,2499726432
9748,2501173920
9749,2502622752
9750,2504072256
9751,2505524448
9752,2506977984
9753,2508432192
9754,2509887072
9755,2511346656
9756,2512806240
9757,2514267168
9758,2515736160
9759,2517205152
9760,2518675488
9761,2520146496
9762,2521620192
9763,2523095904
9764,2524578336
9765,2526061440
9766,2527547904
9767,2529035040
9768,2530522176
9769,2532009312
9770,2533499136
9771,2534990976
9772,2536484160
9773,2537978688
9774,2539473888
9775,2540975136
9776,2542478400
9777,2543986368
9778,2545499712
9779,2547013728
9780,2548530432
9781,2550051168
9782,2551573248
9783,2553097344
9784,2554622784
9785,2556154272
9786,2557689792
9787,2559226656
9788,2560764864
9789,2562308448
9790,2563856064
9791,2565403680
9792,2566952640
9793,2568503616
9794,2570056608
9795,2571618336
9796,2573180736
9797,2574747168
9798,2576316960
9799,2577891456
9800,2579469984
9801,2581058592
9802,2582649888
9803,2584243200
9804,2585840544
9805,2587445280
9806,2589056736
9807,2590674240
9808,2592292416
9809,2593915296
9810,2595540192
9811,2597168448
9812,2598796704
9813,2600426304
9814,2602059936
9815,2603696256
9816,2605333920
9817,2606982336
9818,2608634784
9819,2610287904
9820,2611944384
9821,2613602208
9822,2615264064
9823,2616933984
9824,2618605248
9825,2620281216
9826,2621959200
9827,2623645920
9828,2625340704
9829,2627036160
9830,2628765888
9831,2630498976
9832,2632236096
9833,2633981952
9834,2635729824
9835,2637479040
9836,2639231616
9837,2640985536
9838,2642743488
9839,2644502784
9840,2646264096
9841,2648028768
9842,2649801504
9843,2651575584
9844,2653355040
9845,2655138528
9846,2656926048
9847,2658731712
9848,2660540736
9849,2662351776
9850,2664166176
9851,2665981920
9852,2667808416
9853,2669640960
