KeywordCount,Storage(Bits)
43458,666892072
43459,666961912
43460,667031752
43461,667101592
43462,667171432
43463,667241272
43464,667311112
43465,667380952
43466,667450792
43467,667520632
43468,667590472
43469,667660312
43470,667730152
43471,667799992
43472,667869832
43473,667939672
43474,668009512
43475,668079352
43476,668149192
43477,668219032
43478,668288872
43479,668358712
43480,668428552
43481,668498392
43482,668568232
43483,668638072
43484,668707912
43485,668777752
43486,668847592
43487,668917432
43488,668987272
43489,669057112
43490,669126952
43491,669196792
43492,669266632
43493,669336472
43494,669406312
43495,669476152
43496,669545992
43497,669615832
43498,669685672
43499,669755512
43500,669825352
43501,669895192
43502,669965032
43503,670034872
43504,670104712
43505,670174552
43506,670245168
43507,670315784
43508,670386400
43509,670457016
43510,670527632
43511,670598248
43512,670668864
43513,670739480
43514,670810096
43515,670880712
43516,670951328
43517,671021944
43518,671092560
43519,671163176
43520,671233792
43521,671304408
43522,671375024
43523,671445640
43524,671516256
43525,671586872
43526,671657488
43527,671728104
43528,671798720
43529,671869336
43530,671939952
43531,672010568
43532,672081184
43533,672151800
43534,672222416
43535,672293032
43536,672363648
43537,672434264
43538,672504880
43539,672575496
43540,672646112
43541,672716728
43542,672787344
43543,672857960
43544,672928576
43545,672999192
43546,673069808
43547,673140424
43548,673211040
43549,673281656
43550,673352272
43551,673422888
43552,673493504
43553,673564120
43554,673634736
43555,673705352
43556,673775968
43557,673846584
43558,673917200
43559,673987816
43560,674058432
43561,674129048
43562,674199664
43563,674270280
43564,674340896
43565,674411512
43566,674482128
43567,674552744
43568,674623360
43569,674693976
43570,674764592
43571,674835208
43572,674905824
43573,674976440
43574,675047056
43575,675117672
43576,675188288
43577,675258904
43578,675329520
43579,675400136
43580,675470752
43581,675541368
43582,675611984
43583,675682600
43584,675753216
43585,675823832
43586,675894448
43587,675965064
43588,676035680
43589,676106296
43590,676176912
43591,676247528
43592,676318144
43593,676388760
43594,676459376
43595,676529992
43596,676600608
43597,676671224
43598,676741840
43599,676812456
43600,676883072
43601,676953688
43602,677024304
43603,677094920
43604,677165536
43605,677236928
43606,677308320
43607,677379712
43608,677451104
43609,677522496
43610,677593888
43611,677665280
43612,677736672
43613,677808064
43614,677879456
43615,677950848
43616,678022240
43617,678093632
43618,678165024
43619,678236416
43620,678307808
43621,678379200
43622,678450592
43623,678521984
43624,678593376
43625,678664768
43626,678736160
43627,678807552
43628,678878944
43629,678950336
43630,679021728
43631,679093120
43632,679164512
43633,679235904
43634,679307296
43635,679378688
43636,679450080
43637,679521472
43638,679592864
43639,679664256
43640,679735648
43641,679807040
43642,679878432
43643,679949824
43644,680021216
43645,680092608
43646,680164000
43647,680235392
43648,680306784
43649,680378176
43650,680449568
43651,680520960
43652,680592352
43653,680663744
43654,680735136
43655,680806528
43656,680877920
43657,680949312
43658,681020704
43659,681092096
43660,681163488
43661,681234880
43662,681306272
43663,681377664
43664,681449056
43665,681520448
43666,681591840
43667,681663232
43668,681734624
43669,681806016
43670,681877408
43671,681948800
43672,682020192
43673,682091584
43674,682162976
43675,682234368
43676,682305760
43677,682377152
43678,682448544
43679,682519936
43680,682591328
43681,682662720
43682,682734112
43683,682805504
43684,682876896
43685,682948288
43686,683019680
43687,683091072
43688,683162464
43689,683233856
43690,683305248
43691,683376640
43692,683448032
43693,683519424
43694,683590816
43695,683662208
43696,683733600
43697,683804992
43698,683876384
43699,683947776
43700,684019168
43701,684090560
43702,684161952
43703,684233344
43704,684304736
43705,684376128
43706,684447520
43707,684518912
43708,684590304
43709,684661696
43710,684733088
43711,684804480
43712,684875872
43713,684947264
43714,685018656
43715,685090048
43716,685161440
43717,685232832
43718,685304224
43719,685375616
43720,685447784
43721,685519952
43722,685592120
43723,685664288
43724,685736456
43725,685808624
43726,685880792
43727,685952960
43728,686025128
43729,686097296
43730,686169464
43731,686241632
43732,686313800
43733,686385968
43734,686458136
43735,686530304
43736,686602472
43737,686674640
43738,686746808
43739,686818976
43740,686891144
43741,686963312
43742,687035480
43743,687107648
43744,687179816
43745,687251984
43746,687324152
43747,687396320
43748,687468488
43749,687540656
43750,687612824
43751,687684992
43752,687757160
43753,687829328
43754,687901496
43755,687973664
43756,688045832
43757,688118000
43758,688190168
43759,688262336
43760,688334504
43761,688406672
43762,688478840
43763,688551008
43764,688623176
43765,688695344
43766,688767512
43767,688839680
43768,688911848
43769,688984016
43770,689056184
43771,689128352
43772,689200520
43773,689272688
43774,689344856
43775,689417024
43776,689489192
43777,689561360
43778,689633528
43779,689705696
43780,689777864
43781,689850032
43782,689922200
43783,689994368
43784,690066536
43785,690138704
43786,690210872
43787,690283040
43788,690355208
43789,690427376
43790,690499544
43791,690571712
43792,690643880
43793,690716048
43794,690788216
43795,690860384
43796,690932552
43797,691004720
43798,691076888
43799,691149056
43800,691221224
43801,691293392
43802,691365560
43803,691437728
43804,691509896
43805,691582064
43806,691654232
43807,691726400
43808,691798568
43809,691870736
43810,691942904
43811,692015072
43812,692087240
43813,692159408
43814,692231576
43815,692303744
43816,692375912
43817,692448080
43818,692521024
43819,692593968
43820,692666912
43821,692739856
43822,692812800
43823,692885744
43824,692958688
43825,693031632
43826,693104576
43827,693177520
43828,693250464
43829,693323408
43830,693396352
43831,693469296
43832,693542240
43833,693615184
43834,693688128
43835,693761072
43836,693834016
43837,693906960
43838,693979904
43839,694052848
43840,694125792
43841,694198736
43842,694271680
43843,694344624
43844,694417568
43845,694490512
43846,694563456
43847,694636400
43848,694709344
43849,694782288
43850,694855232
43851,694928176
43852,695001120
43853,695074064
43854,695147008
43855,695219952
43856,695292896
43857,695365840
43858,695438784
43859,695511728
43860,695584672
43861,695657616
43862,695730560
43863,695803504
43864,695876448
43865,695949392
43866,696022336
43867,696095280
43868,696168224
43869,696241168
43870,696314112
43871,696387056
43872,696460000
43873,696532944
43874,696605888
43875,696678832
43876,696751776
43877,696824720
43878,696897664
43879,696970608
43880,697043552
43881,697116496
43882,697189440
43883,697262384
43884,697335328
43885,697408272
43886,697481216
43887,697554160
43888,697627104
43889,697700048
43890,697772992
43891,697845936
43892,697918880
43893,697991824
43894,698064768
43895,698137712
43896,698210656
43897,698283600
43898,698356544
43899,698429488
43900,698502432
43901,698575376
43902,698648320
43903,698721264
43904,698794208
43905,698867152
43906,698940096
43907,699013040
43908,699085984
43909,699158928
43910,699231872
43911,699304816
43912,699377760
43913,699450704
43914,699523648
43915,699596592
43916,699669536
43917,699742480
43918,699815424
43919,699888368
43920,699961312
43921,700034256
43922,700107976
43923,700181696
43924,700255416
43925,700329136
43926,700402856
43927,700476576
43928,700550296
43929,700624016
43930,700697736
43931,700771456
43932,700845176
43933,700918896
43934,700992616
43935,701066336
43936,701140056
43937,701213776
43938,701287496
43939,701361216
43940,701434936
43941,701508656
43942,701582376
43943,701656096
43944,701729816
43945,701803536
43946,701877256
43947,701950976
43948,702024696
43949,702098416
43950,702172136
43951,702245856
43952,702319576
43953,702393296
43954,702467016
43955,702540736
43956,702614456
43957,702688176
43958,702761896
43959,702835616
43960,702909336
43961,702983056
43962,703056776
43963,703130496
43964,703204216
43965,703277936
43966,703351656
43967,703425376
43968,703499096
43969,703572816
43970,703646536
43971,703720256
43972,703793976
43973,703867696
43974,703941416
43975,704015136
43976,704088856
43977,704162576
43978,704236296
43979,704310016
43980,704383736
43981,704457456
43982,704531176
43983,704604896
43984,704678616
43985,704752336
43986,704826056
43987,704899776
43988,704973496
43989,705047216
43990,705120936
43991,705194656
43992,705268376
43993,705342096
43994,705415816
43995,705489536
43996,705563256
43997,705636976
43998,705710696
43999,705784416
44000,705858136
44001,705931856
44002,706005576
44003,706079296
44004,706153016
44005,706226736
44006,706300456
44007,706374176
44008,706447896
44009,706521616
44010,706595336
44011,706669056
44012,706742776
44013,706816496
44014,706890216
44015,706963936
44016,707037656
44017,707111376
44018,707185096
44019,707258816
44020,707332536
44021,707406256
44022,707479976
44023,707554472
44024,707628968
44025,707703464
44026,707777960
44027,707852456
44028,707926952
44029,708001448
44030,708075944
44031,708150440
44032,708224936
44033,708299432
44034,708373928
44035,708448424
44036,708522920
44037,708597416
44038,708671912
44039,708746408
44040,708820904
44041,708895400
44042,708969896
44043,709044392
44044,709118888
44045,709193384
44046,709267880
44047,709342376
44048,709416872
44049,709491368
44050,709565864
44051,709640360
44052,709714856
44053,709789352
44054,709863848
44055,709938344
44056,710012840
44057,710087336
44058,710161832
44059,710236328
44060,710310824
44061,710385320
44062,710459816
44063,710534312
44064,710608808
44065,710683304
44066,710757800
44067,710832296
44068,710906792
44069,710981288
44070,711055784
44071,711130280
44072,711204776
44073,711279272
44074,711353768
44075,711428264
44076,711502760
44077,711577256
44078,711651752
44079,711726248
44080,711800744
44081,711875240
44082,711949736
44083,712024232
44084,712098728
44085,712173224
44086,712247720
44087,712322216
44088,712396712
44089,712471208
44090,712545704
44091,712620200
44092,712694696
44093,712769192
44094,712843688
44095,712918184
44096,712992680
44097,713067176
44098,713141672
44099,713216168
44100,713290664
44101,713365160
44102,713439656
44103,713514152
44104,713588648
44105,713663144
44106,713737640
44107,713812136
44108,713886632
44109,713961128
44110,714035624
44111,714110120
44112,714184616
44113,714259112
44114,714333608
44115,714408104
44116,714482600
44117,714557096
44118,714631592
44119,714706088
44120,714780584
44121,714855080
44122,714929576
44123,715004072
44124,715078568
44125,715153840
44126,715229112
44127,715304384
44128,715379656
44129,715454928
44130,715530200
44131,715605472
44132,715680744
44133,715756016
44134,715831288
44135,715906560
44136,715981832
44137,716057104
44138,716132376
44139,716207648
44140,716282920
44141,716358192
44142,716433464
44143,716508736
44144,716584008
44145,716659280
44146,716734552
44147,716809824
44148,716885096
44149,716960368
44150,717035640
44151,717110912
44152,717186184
44153,717261456
44154,717336728
44155,717412000
44156,717487272
44157,717562544
44158,717637816
44159,717713088
44160,717788360
44161,717863632
44162,717938904
44163,718014176
44164,718089448
44165,718164720
44166,718239992
44167,718315264
44168,718390536
44169,718465808
44170,718541080
44171,718616352
44172,718691624
44173,718766896
44174,718842168
44175,718917440
44176,718992712
44177,719067984
44178,719143256
44179,719218528
44180,719293800
44181,719369072
44182,719444344
44183,719519616
44184,719594888
44185,719670160
44186,719745432
44187,719820704
44188,719895976
44189,719971248
44190,720046520
44191,720121792
44192,720197064
44193,720272336
44194,720347608
44195,720422880
44196,720498152
44197,720573424
44198,720648696
44199,720723968
44200,720799240
44201,720874512
44202,720949784
44203,721025056
44204,721100328
44205,721175600
44206,721250872
44207,721326144
44208,721401416
44209,721476688
44210,721551960
44211,721627232
44212,721702504
44213,721777776
44214,721853048
44215,721928320
44216,722003592
44217,722078864
44218,722154136
44219,722229408
44220,722304680
44221,722380728
44222,722456776
44223,722532824
44224,722608872
44225,722684920
44226,722760968
44227,722837016
44228,722913064
44229,722989112
44230,723065160
44231,723141208
44232,723217256
44233,723293304
44234,723369352
44235,723445400
44236,723521448
44237,723597496
44238,723673544
44239,723749592
44240,723825640
44241,723901688
44242,723977736
44243,724053784
44244,724129832
44245,724205880
44246,724281928
44247,724357976
44248,724434024
44249,724510072
44250,724586120
44251,724662168
44252,724738216
44253,724814264
44254,724890312
44255,724966360
44256,725042408
44257,725118456
44258,725194504
44259,725270552
44260,725346600
44261,725422648
44262,725498696
44263,725574744
44264,725650792
44265,725726840
44266,725802888
44267,725878936
44268,725954984
44269,726031032
44270,726107080
44271,726183128
44272,726259176
44273,726335224
