KeywordCount,Storage(Bits)
5361,20675464448
5362,20683755520
5363,20692046592
5364,20700367488
5365,20708688384
5366,20717009280
5367,20725330176
5368,20733651072
5369,20741971968
5370,20750292864
5371,20758613760
5372,20766934656
5373,20775255552
5374,20783606272
5375,20791956992
5376,20800307712
5377,20808658432
5378,20817009152
5379,20825359872
5380,20833710592
5381,20842061312
5382,20850412032
5383,20858762752
5384,20867113472
5385,20875464192
5386,20883814912
5387,20892195456
5388,20900576000
5389,20908956544
5390,20917337088
5391,20925717632
5392,20934098176
5393,20942478720
5394,20950859264
5395,20959239808
5396,20967620352
5397,20976000896
5398,20984381440
5399,20992761984
5400,21001142528
5401,21009523072
5402,21017903616
5403,21026284160
5404,21034694528
5405,21043104896
5406,21051515264
5407,21059925632
5408,21068336000
5409,21076746368
5410,21085156736
5411,21093567104
5412,21101977472
5413,21110387840
5414,21118798208
5415,21127238400
5416,21135678592
5417,21144118784
5418,21152558976
5419,21160999168
5420,21169439360
5421,21177879552
5422,21186319744
5423,21194789760
5424,21203259776
5425,21211729792
5426,21220199808
5427,21228669824
5428,21237139840
5429,21245609856
5430,21254079872
5431,21262549888
5432,21271019904
5433,21279489920
5434,21287959936
5435,21296429952
5436,21304899968
5437,21313369984
5438,21321869824
5439,21330369664
5440,21338869504
5441,21347369344
5442,21355869184
5443,21364369024
5444,21372868864
5445,21381398528
5446,21389928192
5447,21398457856
5448,21406987520
5449,21415517184
5450,21424046848
5451,21432576512
5452,21441106176
5453,21449635840
5454,21458165504
5455,21466695168
5456,21475224832
5457,21483754496
5458,21492284160
5459,21500843648
5460,21509403136
5461,21517962624
5462,21526522112
5463,21535081600
5464,21543641088
5465,21552200576
5466,21560760064
5467,21569319552
5468,21577879040
5469,21586438528
5470,21594998016
5471,21603587328
5472,21612176640
5473,21620765952
5474,21629355264
5475,21637944576
5476,21646533888
5477,21655153024
5478,21663772160
5479,21672391296
5480,21681010432
5481,21689629568
5482,21698248704
5483,21706867840
5484,21715486976
5485,21724106112
5486,21732755072
5487,21741404032
5488,21750052992
5489,21758701952
5490,21767350912
5491,21775999872
5492,21784648832
5493,21793297792
5494,21801946752
5495,21810595712
5496,21819244672
5497,21827893632
5498,21836542592
5499,21845191552
5500,21853840512
5501,21862519296
5502,21871198080
5503,21879876864
5504,21888555648
5505,21897234432
5506,21905913216
5507,21914592000
5508,21923270784
5509,21931949568
5510,21940628352
5511,21949307136
5512,21958015744
5513,21966724352
5514,21975432960
5515,21984141568
5516,21992850176
5517,22001558784
5518,22010267392
5519,22018976000
5520,22027684608
5521,22036423040
5522,22045161472
5523,22053899904
5524,22062638336
5525,22071376768
5526,22080115200
5527,22088853632
5528,22097592064
5529,22106330496
5530,22115068928
5531,22123837184
5532,22132605440
5533,22141373696
5534,22150141952
5535,22158910208
5536,22167678464
5537,22176446720
5538,22185214976
5539,22193983232
5540,22202751488
5541,22211549568
5542,22220347648
5543,22229145728
5544,22237943808
5545,22246741888
5546,22255539968
5547,22264338048
5548,22273136128
5549,22281934208
5550,22290732288
5551,22299530368
5552,22308328448
5553,22317156352
5554,22325984256
5555,22334812160
5556,22343640064
5557,22352467968
5558,22361295872
5559,22370123776
5560,22378951680
5561,22387809408
5562,22396667136
5563,22405524864
5564,22414382592
5565,22423240320
5566,22432098048
5567,22440955776
5568,22449813504
5569,22458671232
5570,22467528960
5571,22476386688
5572,22485244416
5573,22494102144
5574,22502989696
5575,22511877248
5576,22520764800
5577,22529652352
5578,22538539904
5579,22547427456
5580,22556315008
5581,22565202560
5582,22574090112
5583,22582977664
5584,22591865216
5585,22600752768
5586,22609640320
5587,22618557696
5588,22627475072
5589,22636392448
5590,22645309824
5591,22654227200
5592,22663144576
5593,22672061952
5594,22680979328
5595,22689896704
5596,22698814080
5597,22707761280
5598,22716708480
5599,22725655680
5600,22734602880
5601,22743550080
5602,22752497280
5603,22761444480
5604,22770391680
5605,22779338880
5606,22788286080
5607,22797263104
5608,22806240128
5609,22815217152
5610,22824194176
5611,22833171200
5612,22842148224
5613,22851125248
5614,22860102272
5615,22869079296
5616,22878056320
5617,22887033344
5618,22896040192
5619,22905047040
5620,22914053888
5621,22923060736
5622,22932067584
5623,22941074432
5624,22950081280
5625,22959088128
5626,22968094976
5627,22977101824
5628,22986108672
5629,22995115520
5630,23004122368
5631,23013129216
5632,23022136064
5633,23031172736
5634,23040209408
5635,23049246080
5636,23058282752
5637,23067319424
5638,23076356096
5639,23085392768
5640,23094429440
5641,23103466112
5642,23112502784
5643,23121539456
5644,23130576128
5645,23139642624
5646,23148709120
5647,23157775616
5648,23166842112
5649,23175908608
5650,23184975104
5651,23194041600
5652,23203108096
5653,23212174592
5654,23221241088
5655,23230337408
5656,23239433728
5657,23248530048
5658,23257626368
5659,23266722688
5660,23275819008
5661,23284945152
5662,23294071296
5663,23303197440
5664,23312323584
5665,23321449728
5666,23330575872
5667,23339702016
5668,23348828160
5669,23357954304
5670,23367110272
5671,23376266240
5672,23385422208
5673,23394578176
5674,23403763968
5675,23412949760
5676,23422135552
5677,23431321344
5678,23440507136
5679,23449692928
5680,23458878720
5681,23468064512
5682,23477250304
5683,23486436096
5684,23495621888
5685,23504807680
5686,23513993472
5687,23523179264
5688,23532365056
5689,23541580672
5690,23550796288
5691,23560011904
5692,23569227520
5693,23578443136
5694,23587658752
5695,23596874368
5696,23606089984
5697,23615305600
5698,23624521216
5699,23633736832
5700,23642982272
5701,23652227712
5702,23661473152
5703,23670718592
5704,23679964032
5705,23689209472
5706,23698454912
5707,23707700352
5708,23716945792
5709,23726191232
5710,23735466496
5711,23744741760
5712,23754017024
5713,23763292288
5714,23772567552
5715,23781842816
5716,23791118080
5717,23800393344
5718,23809668608
5719,23818973696
5720,23828278784
5721,23837583872
5722,23846888960
5723,23856194048
5724,23865499136
5725,23874804224
5726,23884139136
5727,23893474048
5728,23902808960
5729,23912143872
5730,23921478784
5731,23930813696
5732,23940148608
5733,23949483520
5734,23958818432
5735,23968183168
5736,23977547904
5737,23986912640
5738,23996277376
5739,24005642112
5740,24015006848
5741,24024371584
5742,24033736320
5743,24043101056
5744,24052465792
5745,24061830528
5746,24071225088
5747,24080619648
5748,24090014208
5749,24099408768
5750,24108803328
5751,24118227712
5752,24127652096
5753,24137076480
5754,24146500864
5755,24155925248
5756,24165349632
5757,24174774016
5758,24184198400
5759,24193622784
5760,24203047168
5761,24212471552
5762,24221895936
5763,24231320320
5764,24240744704
5765,24250169088
5766,24259623296
5767,24269077504
5768,24278531712
5769,24287985920
5770,24297440128
5771,24306894336
5772,24316378368
5773,24325862400
5774,24335346432
5775,24344830464
5776,24354314496
5777,24363798528
5778,24373282560
5779,24382766592
5780,24392250624
5781,24401734656
5782,24411218688
5783,24420702720
5784,24430186752
5785,24439700608
5786,24449214464
5787,24458728320
5788,24468242176
5789,24477756032
5790,24487269888
5791,24496783744
5792,24506297600
5793,24515811456
5794,24525355136
5795,24534898816
5796,24544442496
5797,24553986176
5798,24563529856
5799,24573073536
5800,24582647040
5801,24592220544
5802,24601794048
5803,24611367552
5804,24620941056
5805,24630514560
5806,24640088064
5807,24649661568
5808,24659235072
5809,24668808576
5810,24678382080
5811,24687955584
5812,24697529088
5813,24707132416
5814,24716735744
5815,24726339072
5816,24735942400
5817,24745545728
5818,24755149056
5819,24764752384
5820,24774355712
5821,24783959040
5822,24793562368
5823,24803165696
5824,24812798848
5825,24822432000
5826,24832065152
5827,24841698304
5828,24851331456
5829,24860964608
5830,24870597760
5831,24880230912
5832,24889893888
5833,24899556864
5834,24909219840
5835,24918882816
5836,24928545792
5837,24938208768
5838,24947871744
5839,24957534720
5840,24967197696
5841,24976860672
5842,24986523648
5843,24996186624
5844,25005849600
5845,25015512576
5846,25025175552
5847,25034838528
5848,25044501504
5849,25054164480
5850,25063827456
5851,25073490432
5852,25083183232
5853,25092876032
5854,25102568832
5855,25112261632
5856,25121954432
5857,25131647232
5858,25141340032
5859,25151062656
5860,25160785280
5861,25170507904
5862,25180230528
5863,25189953152
5864,25199675776
5865,25209398400
5866,25219121024
5867,25228843648
5868,25238566272
5869,25248288896
5870,25258011520
5871,25267734144
5872,25277486592
5873,25287239040
5874,25296991488
5875,25306743936
5876,25316526208
5877,25326308480
5878,25336090752
5879,25345873024
5880,25355655296
5881,25365437568
5882,25375219840
5883,25385002112
5884,25394784384
5885,25404566656
5886,25414348928
5887,25424131200
5888,25433913472
5889,25443725568
5890,25453537664
5891,25463349760
5892,25473161856
5893,25482973952
5894,25492786048
5895,25502598144
5896,25512410240
5897,25522252160
5898,25532094080
5899,25541936000
5900,25551777920
5901,25561619840
5902,25571461760
5903,25581303680
5904,25591145600
5905,25600987520
5906,25610829440
5907,25620671360
5908,25630513280
5909,25640355200
5910,25650197120
5911,25660068864
5912,25669940608
5913,25679812352
5914,25689684096
5915,25699555840
5916,25709427584
5917,25719299328
5918,25729171072
5919,25739042816
5920,25748914560
5921,25758786304
5922,25768687872
5923,25778589440
5924,25788491008
5925,25798392576
5926,25808323968
5927,25818255360
5928,25828186752
5929,25838118144
5930,25848049536
5931,25857980928
5932,25867912320
5933,25877843712
5934,25887804928
5935,25897766144
5936,25907727360
5937,25917688576
5938,25927649792
5939,25937611008
5940,25947572224
5941,25957563264
5942,25967554304
5943,25977545344
5944,25987536384
5945,25997527424
5946,26007518464
5947,26017539328
5948,26027560192
5949,26037581056
5950,26047601920
5951,26057622784
5952,26067643648
5953,26077664512
5954,26087685376
5955,26097706240
5956,26107727104
5957,26117747968
5958,26127798656
5959,26137849344
5960,26147900032
5961,26157950720
5962,26168001408
5963,26178052096
5964,26188102784
5965,26198153472
5966,26208233984
5967,26218314496
5968,26228395008
5969,26238475520
5970,26248556032
5971,26258636544
5972,26268746880
5973,26278857216
5974,26288967552
5975,26299077888
5976,26309188224
5977,26319298560
5978,26329408896
5979,26339519232
5980,26349659392
5981,26359799552
5982,26369939712
5983,26380079872
5984,26390249856
5985,26400419840
5986,26410589824
5987,26420759808
5988,26430929792
5989,26441099776
5990,26451269760
5991,26461439744
5992,26471609728
5993,26481779712
5994,26491949696
5995,26502119680
5996,26512319488
5997,26522519296
5998,26532719104
5999,26542918912
6000,26553118720
6001,26563318528
6002,26573518336
6003,26583747968
6004,26593977600
6005,26604207232
6006,26614436864
6007,26624666496
6008,26634896128
6009,26645125760
6010,26655355392
6011,26665585024
6012,26675814656
6013,26686044288
6014,26696303744
6015,26706563200
6016,26716822656
6017,26727082112
6018,26737371392
6019,26747660672
6020,26757949952
6021,26768239232
6022,26778528512
6023,26788817792
6024,26799107072
6025,26809426176
6026,26819745280
6027,26830064384
6028,26840383488
6029,26850702592
6030,26861021696
6031,26871340800
6032,26881659904
6033,26892008832
6034,26902357760
6035,26912706688
6036,26923055616
6037,26933404544
6038,26943753472
6039,26954102400
6040,26964481152
6041,26974859904
6042,26985238656
6043,26995617408
6044,27005996160
6045,27016374912
6046,27026753664
6047,27037132416
6048,27047540992
6049,27057949568
6050,27068358144
6051,27078766720
6052,27089175296
6053,27099583872
6054,27109992448
6055,27120401024
6056,27130809600
6057,27141218176
6058,27151656576
6059,27162094976
6060,27172533376
6061,27182971776
6062,27193410176
6063,27203848576
6064,27214286976
6065,27224725376
6066,27235163776
6067,27245602176
6068,27256040576
6069,27266508800
6070,27276977024
6071,27287445248
6072,27297913472
6073,27308381696
6074,27318879744
6075,27329377792
6076,27339875840
6077,27350373888
6078,27360871936
6079,27371369984
6080,27381868032
6081,27392366080
6082,27402864128
6083,27413362176
6084,27423890048
6085,27434417920
6086,27444945792
6087,27455473664
6088,27466001536
6089,27476529408
6090,27487087104
6091,27497644800
6092,27508202496
6093,27518760192
6094,27529317888
6095,27539875584
6096,27550433280
6097,27560990976
6098,27571548672
6099,27582106368
6100,27592693888
6101,27603281408
6102,27613898752
6103,27624516096
6104,27635133440
6105,27645750784
6106,27656368128
6107,27666985472
6108,27677602816
6109,27688220160
6110,27698837504
6111,27709454848
6112,27720072192
6113,27730689536
6114,27741306880
6115,27751924224
6116,27762541568
6117,27773158912
6118,27783806080
6119,27794453248
6120,27805100416
6121,27815747584
6122,27826394752
6123,27837041920
6124,27847689088
6125,27858336256
6126,27868983424
6127,27879630592
6128,27890307584
6129,27900984576
6130,27911661568
6131,27922338560
6132,27933015552
6133,27943692544
6134,27954369536
6135,27965046528
6136,27975723520
6137,27986400512
6138,27997077504
6139,28007754496
6140,28018461312
6141,28029168128
6142,28039874944
6143,28050581760
6144,28061288576
6145,28071995392
6146,28082702208
6147,28093409024
6148,28104115840
6149,28114822656
6150,28125529472
6151,28136266112
6152,28147002752
6153,28157739392
6154,28168476032
6155,28179212672
6156,28189949312
6157,28200715776
6158,28211482240
6159,28222248704
6160,28233015168
6161,28243781632
6162,28254548096
6163,28265314560
6164,28276081024
6165,28286847488
6166,28297613952
6167,28308380416
6168,28319176704
6169,28329972992
6170,28340769280
6171,28351565568
6172,28362361856
6173,28373158144
6174,28383954432
6175,28394750720
6176,28405547008
6177,28416343296
6178,28427139584
6179,28437965696
6180,28448791808
6181,28459617920
6182,28470444032
6183,28481270144
6184,28492096256
6185,28502922368
6186,28513778304
6187,28524634240
6188,28535490176
6189,28546346112
6190,28557202048
6191,28568057984
6192,28578913920
6193,28589799680
6194,28600685440
6195,28611571200
6196,28622456960
6197,28633342720
6198,28644228480
6199,28655114240
6200,28666000000
6201,28676885760
6202,28687771520
6203,28698687104
6204,28709602688
6205,28720518272
6206,28731433856
6207,28742349440
6208,28753265024
6209,28764180608
6210,28775096192
6211,28786011776
6212,28796927360
6213,28807842944
6214,28818758528
6215,28829703936
6216,28840649344
6217,28851594752
6218,28862540160
6219,28873485568
6220,28884430976
6221,28895376384
6222,28906321792
6223,28917267200
6224,28928212608
6225,28939158016
6226,28950103424
6227,28961048832
6228,28972024064
6229,28982999296
6230,28993974528
6231,29004949760
6232,29015924992
6233,29026900224
6234,29037875456
6235,29048850688
6236,29059825920
6237,29070830976
6238,29081836032
6239,29092841088
6240,29103846144
6241,29114851200
6242,29125856256
6243,29136861312
6244,29147866368
6245,29158871424
6246,29169876480
6247,29180911360
6248,29191946240
6249,29202981120
6250,29214016000
6251,29225050880
6252,29236085760
6253,29247120640
6254,29258155520
6255,29269190400
6256,29280225280
6257,29291260160
6258,29302324864
6259,29313389568
6260,29324454272
6261,29335518976
6262,29346583680
6263,29357648384
6264,29368713088
6265,29379777792
6266,29390842496
6267,29401937024
6268,29413031552
6269,29424126080
6270,29435220608
6271,29446315136
6272,29457409664
6273,29468504192
6274,29479598720
6275,29490693248
6276,29501787776
6277,29512912128
6278,29524036480
6279,29535160832
6280,29546285184
6281,29557409536
6282,29568533888
6283,29579658240
6284,29590782592
6285,29601906944
6286,29613061120
6287,29624215296
6288,29635369472
6289,29646523648
6290,29657677824
6291,29668832000
6292,29679986176
6293,29691140352
6294,29702294528
6295,29713478528
6296,29724662528
6297,29735846528
6298,29747030528
6299,29758214528
6300,29769398528
6301,29780582528
6302,29791766528
6303,29802950528
6304,29814134528
6305,29825318528
6306,29836502528
6307,29847716352
6308,29858930176
6309,29870144000
6310,29881357824
6311,29892571648
6312,29903785472
6313,29914999296
6314,29926213120
6315,29937426944
6316,29948640768
6317,29959854592
6318,29971098240
6319,29982341888
6320,29993585536
6321,30004829184
6322,30016072832
6323,30027316480
6324,30038560128
6325,30049803776
6326,30061077248
6327,30072350720
6328,30083624192
6329,30094897664
6330,30106171136
6331,30117444608
6332,30128718080
6333,30139991552
6334,30151265024
6335,30162538496
6336,30173841792
6337,30185145088
6338,30196448384
6339,30207751680
6340,30219054976
6341,30230358272
6342,30241661568
6343,30252964864
6344,30264297984
6345,30275631104
6346,30286964224
6347,30298297344
6348,30309630464
6349,30320963584
6350,30332296704
6351,30343659648
6352,30355022592
6353,30366385536
6354,30377748480
6355,30389111424
6356,30400474368
6357,30411837312
6358,30423200256
6359,30434563200
6360,30445955968
6361,30457348736
6362,30468741504
6363,30480134272
6364,30491527040
6365,30502919808
6366,30514312576
6367,30525705344
6368,30537127936
6369,30548550528
6370,30559973120
6371,30571425536
6372,30582877952
6373,30594330368
6374,30605782784
6375,30617235200
6376,30628687616
6377,30640140032
6378,30651592448
6379,30663044864
6380,30674497280
6381,30685979520
6382,30697461760
6383,30708944000
6384,30720426240
6385,30731908480
6386,30743390720
6387,30754872960
6388,30766385024
6389,30777897088
6390,30789409152
6391,30800921216
6392,30812433280
6393,30823945344
6394,30835457408
6395,30846969472
6396,30858481536
6397,30869993600
6398,30881535488
6399,30893077376
6400,30904619264
6401,30916161152
6402,30927703040
6403,30939244928
6404,30950786816
6405,30962328704
6406,30973870592
6407,30985412480
6408,30996954368
6409,31008496256
6410,31020067968
6411,31031639680
6412,31043211392
6413,31054783104
6414,31066354816
6415,31077926528
6416,31089528064
6417,31101129600
6418,31112731136
6419,31124332672
6420,31135934208
6421,31147535744
6422,31159137280
6423,31170738816
6424,31182370176
6425,31194001536
6426,31205632896
6427,31217264256
6428,31228895616
6429,31240526976
6430,31252158336
6431,31263819520
6432,31275480704
6433,31287141888
6434,31298832896
6435,31310523904
6436,31322214912
6437,31333905920
6438,31345596928
6439,31357287936
6440,31368978944
6441,31380669952
6442,31392360960
6443,31404081792
6444,31415802624
6445,31427523456
6446,31439244288
6447,31450965120
6448,31462685952
6449,31474406784
6450,31486127616
6451,31497848448
6452,31509599104
6453,31521349760
6454,31533100416
6455,31544851072
6456,31556601728
6457,31568352384
6458,31580103040
6459,31591853696
6460,31603604352
6461,31615355008
6462,31627105664
6463,31638886144
6464,31650666624
6465,31662447104
6466,31674227584
6467,31686008064
6468,31697788544
6469,31709569024
6470,31721349504
6471,31733159808
6472,31744970112
6473,31756780416
6474,31768590720
6475,31780401024
6476,31792211328
6477,31804021632
6478,31815861760
6479,31827701888
6480,31839542016
6481,31851382144
6482,31863222272
6483,31875092224
6484,31886962176
6485,31898832128
6486,31910702080
6487,31922601856
6488,31934501632
6489,31946401408
6490,31958301184
6491,31970200960
6492,31982100736
6493,31994000512
6494,32005900288
6495,32017800064
6496,32029729664
6497,32041659264
6498,32053588864
6499,32065518464
6500,32077448064
6501,32089377664
6502,32101307264
6503,32113236864
6504,32125196288
6505,32137155712
6506,32149115136
6507,32161074560
6508,32173033984
6509,32184993408
6510,32196952832
6511,32208912256
6512,32220871680
6513,32232860928
6514,32244850176
6515,32256839424
6516,32268828672
6517,32280817920
6518,32292807168
6519,32304796416
6520,32316785664
6521,32328804736
6522,32340823808
6523,32352842880
6524,32364891776
6525,32376940672
6526,32388989568
6527,32401038464
6528,32413117184
6529,32425195904
6530,32437274624
6531,32449353344
6532,32461432064
6533,32473510784
6534,32485589504
6535,32497668224
6536,32509746944
6537,32521825664
6538,32533904384
6539,32546012928
6540,32558121472
6541,32570230016
6542,32582338560
6543,32594447104
6544,32606585472
6545,32618723840
6546,32630862208
6547,32643000576
6548,32655138944
6549,32667277312
6550,32679415680
6551,32691583872
6552,32703752064
6553,32715920256
6554,32728088448
6555,32740256640
6556,32752454656
6557,32764652672
6558,32776850688
6559,32789048704
6560,32801246720
6561,32813444736
6562,32825642752
6563,32837840768
6564,32850068608
6565,32862296448
6566,32874524288
6567,32886752128
6568,32898979968
6569,32911207808
6570,32923435648
6571,32935693312
6572,32947950976
6573,32960208640
6574,32972466304
6575,32984723968
6576,32997011456
6577,33009298944
6578,33021586432
6579,33033873920
6580,33046161408
6581,33058478720
6582,33070796032
6583,33083113344
6584,33095430656
6585,33107747968
6586,33120065280
6587,33132412416
6588,33144759552
6589,33157106688
6590,33169453824
6591,33181800960
6592,33194148096
6593,33206495232
6594,33218842368
6595,33231219328
6596,33243596288
6597,33255973248
6598,33268350208
6599,33280727168
6600,33293104128
6601,33305481088
6602,33317858048
6603,33330235008
6604,33342641792
6605,33355048576
6606,33367455360
6607,33379862144
6608,33392268928
6609,33404675712
6610,33417082496
6611,33429519104
6612,33441955712
6613,33454392320
6614,33466828928
6615,33479265536
6616,33491702144
6617,33504138752
6618,33516575360
6619,33529041792
6620,33541508224
6621,33553974656
6622,33566441088
6623,33578907520
6624,33591373952
6625,33603840384
6626,33616306816
6627,33628803072
6628,33641299328
6629,33653795584
6630,33666291840
6631,33678788096
6632,33691284352
6633,33703780608
6634,33716306688
6635,33728832768
6636,33741358848
6637,33753914752
6638,33766470656
6639,33779026560
6640,33791582464
6641,33804168192
6642,33816753920
6643,33829339648
6644,33841955200
6645,33854570752
6646,33867186304
6647,33879801856
6648,33892417408
6649,33905032960
6650,33917648512
6651,33930264064
6652,33942879616
6653,33955495168
6654,33968140544
6655,33980785920
6656,33993431296
6657,34006076672
6658,34018722048
6659,34031367424
6660,34044012800
6661,34056658176
6662,34069303552
6663,34081978752
6664,34094653952
6665,34107329152
6666,34120004352
6667,34132679552
6668,34145354752
6669,34158029952
6670,34170734976
6671,34183440000
6672,34196145024
6673,34208850048
6674,34221555072
6675,34234260096
6676,34246994944
6677,34259729792
6678,34272464640
6679,34285199488
6680,34297934336
6681,34310669184
6682,34323404032
6683,34336138880
6684,34348873728
6685,34361608576
6686,34374373248
6687,34387137920
6688,34399902592
6689,34412667264
6690,34425431936
6691,34438196608
6692,34450961280
6693,34463725952
6694,34476490624
6695,34489255296
6696,34502049792
6697,34514844288
6698,34527638784
6699,34540433280
6700,34553227776
6701,34566022272
6702,34578846592
6703,34591670912
6704,34604495232
6705,34617319552
6706,34630143872
6707,34642968192
6708,34655792512
6709,34668616832
6710,34681441152
6711,34694265472
6712,34707089792
6713,34719914112
6714,34732738432
6715,34745562752
6716,34758387072
6717,34771241216
6718,34784095360
6719,34796949504
6720,34809803648
6721,34822657792
6722,34835511936
6723,34848366080
6724,34861220224
6725,34874074368
6726,34886958336
6727,34899842304
6728,34912726272
6729,34925610240
6730,34938494208
6731,34951378176
6732,34964291968
6733,34977205760
6734,34990119552
6735,35003063168
6736,35016006784
6737,35028980224
6738,35041953664
6739,35054927104
6740,35067900544
6741,35080873984
6742,35093847424
6743,35106820864
6744,35119824128
6745,35132827392
6746,35145830656
6747,35158833920
6748,35171837184
6749,35184840448
6750,35197873536
6751,35210906624
6752,35223939712
6753,35236972800
6754,35250005888
6755,35263068800
6756,35276131712
6757,35289194624
6758,35302257536
6759,35315320448
6760,35328383360
6761,35341446272
6762,35354509184
6763,35367572096
6764,35380635008
6765,35393697920
6766,35406760832
6767,35419853568
6768,35432946304
6769,35446039040
6770,35459131776
6771,35472224512
6772,35485317248
6773,35498409984
6774,35511502720
6775,35524595456
6776,35537688192
6777,35550810752
6778,35563933312
6779,35577055872
6780,35590178432
6781,35603300992
6782,35616423552
6783,35629546112
6784,35642668672
6785,35655791232
6786,35668943616
6787,35682096000
6788,35695248384
6789,35708400768
6790,35721553152
6791,35734705536
6792,35747857920
6793,35761010304
6794,35774192512
6795,35787374720
6796,35800556928
6797,35813739136
6798,35826921344
6799,35840133376
6800,35853345408
6801,35866557440
6802,35879799296
6803,35893041152
6804,35906283008
6805,35919554688
6806,35932826368
6807,35946098048
6808,35959369728
6809,35972671232
6810,35985972736
6811,35999274240
6812,36012575744
6813,36025877248
6814,36039178752
6815,36052510080
6816,36065841408
6817,36079172736
6818,36092504064
6819,36105835392
6820,36119166720
6821,36132498048
6822,36145859200
6823,36159220352
6824,36172581504
6825,36185942656
6826,36199303808
6827,36212664960
6828,36226026112
6829,36239387264
6830,36252748416
6831,36266109568
6832,36279500544
6833,36292891520
6834,36306282496
6835,36319673472
6836,36333064448
6837,36346455424
6838,36359846400
6839,36373267200
6840,36386688000
6841,36400108800
6842,36413529600
6843,36426950400
6844,36440371200
6845,36453792000
6846,36467212800
6847,36480633600
6848,36494084224
6849,36507534848
6850,36520985472
6851,36534436096
6852,36547886720
6853,36561337344
6854,36574817792
6855,36588298240
6856,36601778688
6857,36615259136
6858,36628739584
6859,36642220032
6860,36655700480
6861,36669210752
6862,36682721024
6863,36696231296
6864,36709741568
6865,36723281664
6866,36736821760
6867,36750361856
6868,36763901952
6869,36777442048
6870,36790982144
6871,36804522240
6872,36818062336
6873,36831602432
6874,36845142528
6875,36858712448
6876,36872282368
6877,36885852288
6878,36899422208
6879,36912992128
6880,36926562048
6881,36940161792
6882,36953761536
6883,36967361280
6884,36980961024
6885,36994560768
6886,37008160512
6887,37021760256
6888,37035360000
6889,37048959744
6890,37062559488
6891,37076159232
6892,37089788800
6893,37103418368
6894,37117047936
6895,37130677504
6896,37144307072
6897,37157936640
6898,37171566208
6899,37185195776
6900,37198855168
6901,37212514560
6902,37226173952
6903,37239833344
6904,37253492736
6905,37267152128
6906,37280841344
6907,37294530560
6908,37308219776
6909,37321908992
6910,37335598208
6911,37349287424
6912,37362976640
6913,37376695680
6914,37390414720
6915,37404133760
6916,37417882624
6917,37431631488
6918,37445380352
6919,37459129216
6920,37472878080
6921,37486626944
6922,37500405632
6923,37514184320
6924,37527963008
6925,37541741696
6926,37555550208
6927,37569358720
6928,37583167232
6929,37596975744
6930,37610784256
6931,37624592768
6932,37638401280
6933,37652209792
6934,37666018304
6935,37679856640
6936,37693694976
6937,37707533312
6938,37721371648
6939,37735209984
6940,37749048320
6941,37762886656
6942,37776724992
6943,37790563328
6944,37804401664
6945,37818269824
6946,37832137984
6947,37846006144
6948,37859874304
6949,37873742464
6950,37887610624
6951,37901478784
6952,37915376768
6953,37929274752
6954,37943172736
6955,37957100544
6956,37971028352
6957,37984956160
6958,37998883968
6959,38012811776
6960,38026769408
6961,38040727040
6962,38054684672
6963,38068642304
6964,38082599936
6965,38096557568
6966,38110545024
6967,38124532480
6968,38138519936
6969,38152507392
6970,38166494848
6971,38180482304
6972,38194469760
6973,38208457216
6974,38222474496
6975,38236491776
6976,38250509056
6977,38264526336
6978,38278543616
6979,38292560896
6980,38306578176
6981,38320595456
6982,38334642560
6983,38348689664
6984,38362736768
6985,38376783872
6986,38390860800
6987,38404937728
6988,38419014656
6989,38433091584
6990,38447168512
6991,38461245440
6992,38475352192
6993,38489458944
6994,38503565696
6995,38517672448
6996,38531779200
6997,38545885952
6998,38559992704
6999,38574129280
7000,38588265856
7001,38602402432
7002,38616539008
7003,38630675584
7004,38644812160
7005,38658948736
7006,38673085312
7007,38687251712
7008,38701418112
7009,38715584512
7010,38729750912
7011,38743917312
7012,38758083712
7013,38772250112
7014,38786416512
7015,38800582912
7016,38814749312
7017,38828945536
7018,38843141760
7019,38857337984
7020,38871534208
7021,38885730432
7022,38899926656
7023,38914122880
7024,38928348928
7025,38942574976
7026,38956801024
7027,38971027072
7028,38985282944
7029,38999538816
7030,39013794688
7031,39028050560
7032,39042306432
7033,39056562304
7034,39070818176
7035,39085074048
7036,39099329920
7037,39113585792
7038,39127871488
7039,39142157184
7040,39156442880
7041,39170728576
7042,39185014272
7043,39199299968
7044,39213585664
7045,39227871360
7046,39242186880
7047,39256502400
7048,39270817920
7049,39285133440
7050,39299448960
7051,39313764480
7052,39328109824
7053,39342455168
7054,39356800512
7055,39371145856
7056,39385491200
7057,39399866368
7058,39414241536
7059,39428616704
7060,39442991872
7061,39457396864
7062,39471801856
7063,39486206848
7064,39500611840
7065,39515016832
7066,39529451648
7067,39543886464
7068,39558321280
7069,39572756096
7070,39587190912
7071,39601625728
7072,39616060544
7073,39630525184
7074,39644989824
7075,39659454464
7076,39673919104
7077,39688383744
7078,39702848384
7079,39717342848
7080,39731837312
7081,39746331776
7082,39760826240
7083,39775320704
7084,39789815168
7085,39804339456
7086,39818863744
7087,39833388032
7088,39847912320
7089,39862436608
7090,39876990720
7091,39891544832
7092,39906098944
7093,39920653056
7094,39935207168
7095,39949761280
7096,39964315392
7097,39978869504
7098,39993453440
7099,40008037376
7100,40022621312
7101,40037205248
7102,40051819008
7103,40066432768
7104,40081046528
7105,40095660288
7106,40110274048
7107,40124887808
7108,40139531392
