KeywordCount,Storage(Bits)
9841,4329477120
9842,4330298880
9843,4331120640
9844,4331942400
9845,4332764160
9846,4333585920
9847,4334407680
9848,4335229440
9849,4336051200
9850,4336872960
9851,4337694720
9852,4338516480
9853,4339338240
9854,4340160000
9855,4340981760
9856,4341803520
9857,4342625280
9858,4343447040
9859,4344268800
9860,4345090560
9861,4345912320
9862,4346734080
9863,4347555840
9864,4348377600
9865,4349199360
9866,4350021120
9867,4350842880
9868,4351664640
9869,4352486400
9870,4353308160
9871,4354129920
9872,4354951680
9873,4355773440
9874,4356599040
9875,4357424640
9876,4358250240
9877,4359075840
9878,4359901440
9879,4360727040
9880,4361552640
9881,4362378240
9882,4363203840
9883,4364029440
9884,4364855040
9885,4365680640
9886,4366506240
9887,4367331840
9888,4368157440
9889,4368983040
9890,4369808640
9891,4370634240
9892,4371459840
9893,4372285440
9894,4373111040
9895,4373936640
9896,4374762240
9897,4375587840
9898,4376413440
9899,4377239040
9900,4378064640
9901,4378890240
9902,4379715840
9903,4380541440
9904,4381367040
9905,4382196480
9906,4383025920
9907,4383855360
9908,4384684800
9909,4385514240
9910,4386343680
9911,4387173120
9912,4388002560
9913,4388832000
9914,4389661440
9915,4390490880
9916,4391320320
9917,4392149760
9918,4392979200
9919,4393808640
9920,4394638080
9921,4395467520
9922,4396296960
9923,4397126400
9924,4397955840
9925,4398785280
9926,4399614720
9927,4400444160
9928,4401273600
9929,4402103040
9930,4402932480
9931,4403761920
9932,4404591360
9933,4405420800
9934,4406250240
9935,4407079680
9936,4407909120
9937,4408738560
9938,4409568000
9939,4410397440
9940,4411226880
9941,4412056320
9942,4412889600
9943,4413722880
9944,4414556160
9945,4415389440
9946,4416222720
9947,4417056000
9948,4417889280
9949,4418722560
9950,4419555840
9951,4420389120
9952,4421222400
9953,4422055680
9954,4422888960
9955,4423722240
9956,4424555520
9957,4425388800
9958,4426222080
9959,4427055360
9960,4427888640
9961,4428721920
9962,4429555200
9963,4430388480
9964,4431221760
9965,4432055040
9966,4432888320
9967,4433721600
9968,4434554880
9969,4435388160
9970,4436221440
9971,4437054720
9972,4437888000
9973,4438721280
9974,4439558400
9975,4440395520
9976,4441232640
9977,4442069760
9978,4442906880
9979,4443744000
9980,4444581120
9981,4445418240
9982,4446255360
9983,4447092480
9984,4447929600
9985,4448766720
9986,4449603840
9987,4450440960
9988,4451278080
9989,4452115200
9990,4452952320
9991,4453789440
9992,4454626560
9993,4455463680
9994,4456300800
9995,4457137920
9996,4457975040
9997,4458812160
9998,4459649280
9999,4460490240
10000,4461331200
10001,4462172160
10002,4463013120
10003,4463854080
10004,4464695040
10005,4465536000
10006,4466376960
10007,4467217920
10008,4468058880
10009,4468899840
10010,4469740800
10011,4470581760
10012,4471422720
10013,4472263680
10014,4473104640
10015,4473945600
10016,4474786560
10017,4475627520
10018,4476468480
10019,4477309440
10020,4478150400
10021,4478991360
10022,4479832320
10023,4480673280
10024,4481514240
10025,4482355200
10026,4483196160
10027,4484037120
10028,4484878080
10029,4485722880
10030,4486567680
10031,4487412480
10032,4488257280
10033,4489102080
10034,4489946880
10035,4490791680
10036,4491636480
10037,4492481280
10038,4493326080
10039,4494170880
10040,4495015680
10041,4495860480
10042,4496705280
10043,4497550080
10044,4498394880
10045,4499239680
10046,4500084480
10047,4500929280
10048,4501774080
10049,4502618880
10050,4503463680
10051,4504308480
10052,4505153280
10053,4506001920
10054,4506850560
10055,4507699200
10056,4508547840
10057,4509396480
10058,4510245120
10059,4511093760
10060,4511942400
10061,4512791040
10062,4513639680
10063,4514488320
10064,4515336960
10065,4516185600
10066,4517034240
10067,4517882880
10068,4518731520
10069,4519580160
10070,4520428800
10071,4521277440
10072,4522126080
10073,4522974720
10074,4523823360
10075,4524672000
10076,4525520640
10077,4526373120
10078,4527225600
10079,4528078080
10080,4528930560
10081,4529783040
10082,4530635520
10083,4531488000
10084,4532340480
10085,4533192960
10086,4534045440
10087,4534897920
10088,4535750400
10089,4536602880
10090,4537455360
10091,4538307840
10092,4539160320
10093,4540012800
10094,4540865280
10095,4541717760
10096,4542570240
10097,4543422720
10098,4544275200
10099,4545127680
10100,4545980160
10101,4546832640
10102,4547685120
10103,4548537600
10104,4549390080
10105,4550242560
10106,4551095040
10107,4551947520
10108,4552800000
10109,4553652480
10110,4554504960
10111,4555357440
10112,4556209920
10113,4557062400
10114,4557914880
10115,4558767360
10116,4559623680
10117,4560480000
10118,4561336320
10119,4562192640
10120,4563048960
10121,4563905280
10122,4564761600
10123,4565617920
10124,4566474240
10125,4567330560
10126,4568186880
10127,4569043200
10128,4569899520
10129,4570755840
10130,4571612160
10131,4572468480
10132,4573324800
10133,4574181120
10134,4575037440
10135,4575893760
10136,4576750080
10137,4577606400
10138,4578462720
10139,4579319040
10140,4580175360
10141,4581031680
10142,4581888000
10143,4582744320
10144,4583600640
10145,4584460800
10146,4585320960
10147,4586181120
10148,4587041280
10149,4587901440
10150,4588761600
10151,4589621760
10152,4590481920
10153,4591342080
10154,4592202240
10155,4593062400
10156,4593922560
10157,4594782720
10158,4595642880
10159,4596503040
10160,4597363200
10161,4598223360
10162,4599083520
10163,4599943680
10164,4600803840
10165,4601664000
10166,4602524160
10167,4603384320
10168,4604244480
10169,4605104640
10170,4605964800
10171,4606824960
10172,4607685120
10173,4608545280
10174,4609405440
10175,4610265600
10176,4611125760
10177,4611989760
10178,4612853760
10179,4613717760
10180,4614581760
10181,4615445760
10182,4616309760
10183,4617173760
10184,4618037760
10185,4618901760
10186,4619765760
10187,4620629760
10188,4621493760
10189,4622357760
10190,4623221760
10191,4624085760
10192,4624949760
10193,4625813760
10194,4626677760
10195,4627541760
10196,4628405760
10197,4629269760
10198,4630133760
10199,4630997760
10200,4631861760
10201,4632725760
10202,4633589760
10203,4634453760
10204,4635317760
10205,4636181760
10206,4637045760
10207,4637909760
10208,4638773760
10209,4639637760
10210,4640501760
10211,4641365760
10212,4642229760
10213,4643093760
10214,4643961600
10215,4644829440
10216,4645697280
10217,4646565120
10218,4647432960
10219,4648300800
10220,4649168640
10221,4650036480
10222,4650904320
10223,4651772160
10224,4652640000
10225,4653507840
10226,4654375680
10227,4655243520
10228,4656111360
10229,4656979200
10230,4657847040
10231,4658714880
10232,4659582720
10233,4660450560
10234,4661318400
10235,4662186240
10236,4663054080
10237,4663921920
10238,4664789760
10239,4665657600
10240,4666525440
10241,4667393280
10242,4668261120
10243,4669128960
10244,4669996800
10245,4670864640
10246,4671736320
10247,4672608000
10248,4673479680
10249,4674351360
10250,4675223040
10251,4676094720
10252,4676966400
10253,4677838080
10254,4678709760
10255,4679581440
10256,4680453120
10257,4681324800
10258,4682196480
10259,4683068160
10260,4683939840
10261,4684811520
10262,4685683200
10263,4686554880
10264,4687426560
10265,4688298240
10266,4689169920
10267,4690041600
10268,4690913280
10269,4691784960
10270,4692656640
10271,4693528320
10272,4694400000
10273,4695271680
10274,4696143360
10275,4697015040
10276,4697886720
10277,4698758400
10278,4699630080
10279,4700505600
10280,4701381120
10281,4702256640
10282,4703132160
10283,4704007680
10284,4704883200
10285,4705758720
10286,4706634240
10287,4707509760
10288,4708385280
10289,4709260800
10290,4710136320
10291,4711011840
10292,4711887360
10293,4712762880
10294,4713638400
10295,4714513920
10296,4715389440
10297,4716264960
10298,4717140480
10299,4718016000
10300,4718891520
10301,4719767040
10302,4720642560
10303,4721518080
10304,4722397440
10305,4723276800
10306,4724156160
10307,4725035520
10308,4725914880
10309,4726794240
10310,4727673600
10311,4728552960
10312,4729432320
10313,4730311680
10314,4731191040
10315,4732070400
10316,4732949760
10317,4733829120
10318,4734708480
10319,4735587840
10320,4736467200
10321,4737346560
10322,4738225920
10323,4739105280
10324,4739984640
10325,4740867840
10326,4741751040
10327,4742634240
10328,4743517440
10329,4744400640
10330,4745283840
10331,4746167040
10332,4747050240
10333,4747933440
10334,4748816640
10335,4749699840
10336,4750583040
10337,4751466240
10338,4752349440
10339,4753232640
10340,4754115840
10341,4754999040
10342,4755882240
10343,4756765440
10344,4757648640
10345,4758531840
10346,4759415040
10347,4760298240
10348,4761181440
10349,4762064640
10350,4762947840
10351,4763831040
10352,4764714240
10353,4765597440
10354,4766480640
10355,4767363840
10356,4768250880
10357,4769137920
10358,4770024960
10359,4770912000
10360,4771799040
10361,4772686080
10362,4773573120
10363,4774460160
10364,4775347200
10365,4776234240
10366,4777121280
10367,4778008320
10368,4778895360
10369,4779782400
10370,4780669440
10371,4781556480
10372,4782443520
10373,4783330560
10374,4784217600
10375,4785104640
10376,4785995520
10377,4786886400
10378,4787777280
10379,4788668160
10380,4789559040
10381,4790449920
10382,4791340800
10383,4792231680
10384,4793122560
10385,4794013440
10386,4794904320
10387,4795795200
10388,4796686080
10389,4797576960
10390,4798467840
10391,4799358720
10392,4800249600
10393,4801140480
10394,4802031360
10395,4802922240
10396,4803813120
10397,4804704000
10398,4805594880
10399,4806485760
10400,4807376640
10401,4808267520
10402,4809158400
10403,4810049280
10404,4810940160
10405,4811831040
10406,4812725760
10407,4813620480
10408,4814515200
10409,4815409920
10410,4816304640
10411,4817199360
10412,4818094080
10413,4818988800
10414,4819883520
10415,4820778240
10416,4821672960
10417,4822567680
10418,4823462400
10419,4824357120
10420,4825251840
10421,4826146560
10422,4827041280
10423,4827936000
10424,4828830720
10425,4829725440
10426,4830620160
10427,4831514880
10428,4832409600
10429,4833304320
10430,4834199040
10431,4835093760
10432,4835988480
10433,4836883200
10434,4837777920
10435,4838672640
10436,4839567360
10437,4840465920
10438,4841364480
10439,4842263040
10440,4843161600
10441,4844060160
10442,4844958720
10443,4845857280
10444,4846755840
10445,4847654400
10446,4848552960
10447,4849451520
10448,4850350080
10449,4851248640
10450,4852147200
10451,4853045760
10452,4853944320
10453,4854842880
10454,4855741440
10455,4856640000
10456,4857538560
10457,4858437120
10458,4859335680
10459,4860234240
10460,4861132800
10461,4862031360
10462,4862929920
10463,4863828480
10464,4864727040
10465,4865629440
10466,4866531840
10467,4867434240
10468,4868336640
10469,4869239040
10470,4870141440
10471,4871043840
10472,4871946240
10473,4872848640
10474,4873751040
10475,4874653440
10476,4875555840
10477,4876458240
10478,4877360640
10479,4878263040
10480,4879165440
10481,4880067840
10482,4880970240
10483,4881872640
10484,4882775040
10485,4883677440
10486,4884583680
10487,4885489920
10488,4886396160
10489,4887302400
10490,4888208640
10491,4889114880
10492,4890021120
10493,4890927360
10494,4891833600
10495,4892739840
10496,4893646080
10497,4894552320
10498,4895458560
10499,4896364800
10500,4897271040
10501,4898177280
10502,4899083520
10503,4899989760
10504,4900896000
10505,4901802240
10506,4902708480
10507,4903614720
10508,4904520960
10509,4905427200
10510,4906333440
10511,4907239680
10512,4908145920
10513,4909052160
10514,4909958400
10515,4910864640
10516,4911770880
10517,4912677120
10518,4913587200
10519,4914497280
10520,4915407360
10521,4916317440
10522,4917227520
10523,4918137600
10524,4919047680
10525,4919957760
10526,4920867840
10527,4921777920
10528,4922688000
10529,4923598080
10530,4924508160
10531,4925418240
10532,4926328320
10533,4927238400
10534,4928148480
10535,4929058560
10536,4929968640
10537,4930878720
10538,4931788800
10539,4932698880
10540,4933608960
10541,4934519040
10542,4935429120
10543,4936339200
10544,4937249280
10545,4938159360
10546,4939069440
10547,4939983360
10548,4940897280
10549,4941811200
10550,4942725120
10551,4943639040
10552,4944552960
10553,4945466880
10554,4946380800
10555,4947294720
10556,4948208640
10557,4949122560
10558,4950036480
10559,4950950400
10560,4951864320
10561,4952778240
10562,4953692160
10563,4954606080
10564,4955520000
10565,4956433920
10566,4957347840
10567,4958261760
10568,4959175680
10569,4960089600
10570,4961007360
10571,4961925120
10572,4962842880
10573,4963760640
10574,4964678400
10575,4965596160
10576,4966513920
10577,4967431680
10578,4968349440
10579,4969267200
10580,4970184960
10581,4971102720
10582,4972020480
10583,4972938240
10584,4973856000
10585,4974773760
10586,4975691520
10587,4976609280
10588,4977527040
10589,4978444800
10590,4979362560
10591,4980280320
10592,4981198080
10593,4982115840
10594,4983033600
10595,4983951360
10596,4984869120
10597,4985786880
10598,4986704640
10599,4987622400
10600,4988540160
10601,4989457920
10602,4990375680
10603,4991293440
10604,4992211200
10605,4993132800
10606,4994054400
10607,4994976000
10608,4995897600
10609,4996819200
10610,4997740800
10611,4998662400
10612,4999584000
10613,5000505600
10614,5001427200
10615,5002348800
10616,5003270400
10617,5004192000
10618,5005113600
10619,5006035200
10620,5006956800
10621,5007878400
10622,5008800000
10623,5009721600
10624,5010643200
10625,5011564800
10626,5012486400
10627,5013408000
10628,5014329600
10629,5015251200
10630,5016172800
10631,5017094400
10632,5018019840
10633,5018945280
10634,5019870720
10635,5020796160
10636,5021721600
10637,5022647040
10638,5023572480
10639,5024497920
10640,5025423360
10641,5026348800
10642,5027274240
10643,5028199680
10644,5029125120
10645,5030050560
10646,5030976000
10647,5031901440
10648,5032826880
10649,5033756160
10650,5034685440
10651,5035614720
10652,5036544000
10653,5037473280
10654,5038402560
10655,5039331840
10656,5040261120
10657,5041190400
10658,5042119680
10659,5043048960
10660,5043978240
10661,5044907520
10662,5045836800
10663,5046766080
10664,5047695360
10665,5048628480
10666,5049561600
10667,5050494720
10668,5051427840
10669,5052360960
10670,5053294080
10671,5054227200
10672,5055160320
10673,5056093440
10674,5057026560
10675,5057959680
10676,5058892800
10677,5059825920
10678,5060759040
10679,5061692160
10680,5062625280
10681,5063558400
10682,5064491520
10683,5065424640
10684,5066357760
10685,5067290880
10686,5068224000
10687,5069157120
10688,5070090240
10689,5071023360
10690,5071956480
10691,5072889600
10692,5073822720
10693,5074759680
10694,5075696640
10695,5076633600
10696,5077570560
10697,5078507520
10698,5079444480
10699,5080381440
10700,5081318400
10701,5082255360
10702,5083192320
10703,5084129280
10704,5085066240
10705,5086003200
10706,5086940160
10707,5087877120
10708,5088814080
10709,5089751040
10710,5090688000
10711,5091624960
10712,5092561920
10713,5093498880
10714,5094435840
10715,5095372800
10716,5096309760
10717,5097246720
10718,5098187520
10719,5099128320
10720,5100069120
10721,5101009920
10722,5101950720
10723,5102891520
10724,5103832320
10725,5104773120
10726,5105713920
10727,5106654720
10728,5107595520
10729,5108536320
10730,5109477120
10731,5110417920
10732,5111358720
10733,5112299520
10734,5113240320
10735,5114181120
10736,5115121920
10737,5116062720
10738,5117003520
10739,5117944320
10740,5118885120
10741,5119825920
10742,5120766720
10743,5121707520
10744,5122648320
10745,5123592960
10746,5124537600
10747,5125482240
10748,5126426880
10749,5127371520
10750,5128316160
10751,5129260800
10752,5130205440
10753,5131150080
10754,5132094720
10755,5133039360
10756,5133984000
10757,5134928640
10758,5135873280
10759,5136817920
10760,5137762560
10761,5138707200
10762,5139651840
10763,5140596480
10764,5141541120
10765,5142485760
10766,5143434240
10767,5144382720
10768,5145331200
10769,5146279680
10770,5147228160
10771,5148176640
10772,5149125120
10773,5150073600
10774,5151022080
10775,5151970560
10776,5152919040
10777,5153867520
10778,5154816000
10779,5155764480
10780,5156712960
10781,5157661440
10782,5158609920
10783,5159558400
10784,5160506880
10785,5161455360
10786,5162403840
10787,5163352320
10788,5164300800
10789,5165249280
10790,5166197760
10791,5167146240
10792,5168094720
10793,5169043200
10794,5169995520
10795,5170947840
10796,5171900160
10797,5172852480
10798,5173804800
10799,5174757120
10800,5175709440
10801,5176661760
10802,5177614080
10803,5178566400
10804,5179518720
10805,5180471040
10806,5181423360
10807,5182375680
10808,5183328000
10809,5184280320
10810,5185232640
10811,5186184960
10812,5187137280
10813,5188089600
10814,5189041920
10815,5189994240
10816,5190946560
10817,5191898880
10818,5192851200
10819,5193803520
10820,5194755840
10821,5195708160
10822,5196660480
10823,5197612800
10824,5198565120
10825,5199517440
10826,5200473600
10827,5201429760
10828,5202385920
10829,5203342080
10830,5204298240
10831,5205254400
10832,5206210560
10833,5207166720
10834,5208122880
10835,5209079040
10836,5210035200
10837,5210991360
10838,5211947520
10839,5212903680
10840,5213859840
10841,5214816000
10842,5215772160
10843,5216728320
10844,5217688320
10845,5218648320
10846,5219608320
10847,5220568320
10848,5221528320
10849,5222488320
10850,5223448320
10851,5224408320
10852,5225368320
