KeywordCount,Storage(Bits)
55113,4224164
55114,4224245
55115,4224326
55116,4224407
55117,4224488
55118,4224569
55119,4224650
55120,4224731
55121,4224812
55122,4224893
55123,4224974
55124,4225055
55125,4225136
55126,4225217
55127,4225298
55128,4225379
55129,4225460
55130,4225541
55131,4225622
55132,4225703
55133,4225784
55134,4225865
55135,4225946
55136,4226027
55137,4226108
55138,4226189
55139,4226270
55140,4226351
55141,4226432
55142,4226513
55143,4226594
55144,4226675
55145,4226756
55146,4226837
55147,4226918
55148,4226999
55149,4227080
55150,4227161
55151,4227242
55152,4227323
55153,4227404
55154,4227485
55155,4227566
55156,4227647
55157,4227728
55158,4227809
55159,4227890
55160,4227971
55161,4228052
55162,4228133
55163,4228214
55164,4228295
55165,4228376
55166,4228457
55167,4228538
55168,4228619
55169,4228700
55170,4228781
55171,4228862
55172,4228943
55173,4229024
55174,4229105
55175,4229186
55176,4229267
55177,4229348
55178,4229429
55179,4229510
55180,4229591
55181,4229672
55182,4229753
55183,4229834
55184,4229915
55185,4229996
55186,4230077
55187,4230158
55188,4230239
55189,4230320
55190,4230401
55191,4230482
55192,4230563
55193,4230644
55194,4230725
55195,4230806
55196,4230887
55197,4230968
55198,4231049
55199,4231130
55200,4231211
55201,4231292
55202,4231373
55203,4231454
55204,4231535
55205,4231616
55206,4231697
55207,4231778
55208,4231859
55209,4231940
55210,4232021
55211,4232102
55212,4232183
55213,4232264
55214,4232345
55215,4232426
55216,4232507
55217,4232588
55218,4232669
55219,4232750
55220,4232831
55221,4232912
55222,4232993
55223,4233074
55224,4233155
55225,4233236
55226,4233317
55227,4233398
55228,4233479
55229,4233560
55230,4233641
55231,4233722
55232,4233803
55233,4233884
55234,4233965
55235,4234046
55236,4234127
55237,4234208
55238,4234289
55239,4234370
55240,4234451
55241,4234532
55242,4234613
55243,4234694
55244,4234775
55245,4234856
55246,4234937
55247,4235018
55248,4235099
55249,4235180
55250,4235261
55251,4235342
55252,4235423
55253,4235504
55254,4235585
55255,4235666
55256,4235747
55257,4235828
55258,4235909
55259,4235990
55260,4236071
55261,4236152
55262,4236233
55263,4236314
55264,4236395
55265,4236476
55266,4236557
55267,4236638
55268,4236719
55269,4236800
55270,4236881
55271,4236962
55272,4237043
55273,4237124
55274,4237205
55275,4237286
55276,4237367
55277,4237448
55278,4237529
55279,4237610
55280,4237691
55281,4237772
55282,4237853
55283,4237934
55284,4238015
55285,4238096
55286,4238177
55287,4238258
55288,4238339
55289,4238420
55290,4238501
55291,4238582
55292,4238663
55293,4238744
55294,4238825
55295,4238906
55296,4238987
55297,4239068
55298,4239149
55299,4239230
55300,4239311
55301,4239392
55302,4239473
55303,4239554
55304,4239635
55305,4239716
55306,4239797
55307,4239878
55308,4239959
55309,4240040
55310,4240121
55311,4240202
55312,4240283
55313,4240364
55314,4240445
55315,4240526
55316,4240607
55317,4240688
55318,4240769
55319,4240850
55320,4240931
55321,4241012
55322,4241093
55323,4241174
55324,4241255
55325,4241336
55326,4241417
55327,4241498
55328,4241579
55329,4241660
55330,4241741
55331,4241822
55332,4241903
55333,4241984
55334,4242065
55335,4242146
55336,4242227
55337,4242308
55338,4242389
55339,4242470
55340,4242551
55341,4242632
55342,4242713
55343,4242794
55344,4242875
55345,4242956
55346,4243037
55347,4243118
55348,4243199
55349,4243280
55350,4243361
55351,4243442
55352,4243523
55353,4243604
55354,4243685
55355,4243766
55356,4243847
55357,4243928
55358,4244009
55359,4244090
55360,4244171
55361,4244252
55362,4244333
55363,4244414
55364,4244495
55365,4244576
55366,4244657
55367,4244738
55368,4244819
55369,4244900
55370,4244981
55371,4245062
55372,4245143
55373,4245224
55374,4245305
55375,4245386
55376,4245467
55377,4245548
55378,4245629
55379,4245710
55380,4245791
55381,4245872
55382,4245953
55383,4246034
55384,4246115
55385,4246196
55386,4246277
55387,4246358
55388,4246439
55389,4246520
55390,4246601
55391,4246682
55392,4246763
55393,4246844
55394,4246925
55395,4247006
55396,4247087
55397,4247168
55398,4247249
55399,4247330
55400,4247411
55401,4247492
55402,4247573
55403,4247654
55404,4247735
55405,4247816
55406,4247897
55407,4247978
55408,4248059
55409,4248140
55410,4248221
55411,4248302
55412,4248383
55413,4248464
55414,4248545
55415,4248626
55416,4248707
55417,4248788
55418,4248869
55419,4248950
55420,4249031
55421,4249112
55422,4249193
55423,4249274
55424,4249355
55425,4249436
55426,4249517
55427,4249598
55428,4249679
55429,4249760
55430,4249841
55431,4249922
55432,4250003
55433,4250084
55434,4250165
55435,4250246
55436,4250327
55437,4250408
55438,4250489
55439,4250570
55440,4250651
55441,4250732
55442,4250813
55443,4250894
55444,4250975
55445,4251056
55446,4251137
55447,4251218
55448,4251299
55449,4251380
55450,4251461
55451,4251542
55452,4251623
55453,4251704
55454,4251785
55455,4251866
55456,4251947
55457,4252028
55458,4252109
55459,4252190
55460,4252271
55461,4252352
55462,4252433
55463,4252514
55464,4252595
55465,4252676
55466,4252757
55467,4252838
55468,4252919
55469,4253000
55470,4253081
55471,4253162
55472,4253243
55473,4253324
55474,4253405
55475,4253486
55476,4253567
55477,4253648
55478,4253729
55479,4253810
55480,4253891
55481,4253972
55482,4254053
55483,4254134
55484,4254215
55485,4254296
55486,4254377
55487,4254458
55488,4254539
55489,4254620
55490,4254701
55491,4254782
55492,4254863
55493,4254944
55494,4255025
55495,4255106
55496,4255187
55497,4255268
55498,4255349
55499,4255430
55500,4255511
55501,4255592
55502,4255673
55503,4255754
55504,4255835
55505,4255916
55506,4255997
55507,4256078
55508,4256159
55509,4256240
55510,4256321
55511,4256402
55512,4256483
55513,4256564
55514,4256645
55515,4256726
55516,4256807
55517,4256888
55518,4256969
55519,4257050
55520,4257131
55521,4257212
55522,4257293
55523,4257374
55524,4257455
55525,4257536
55526,4257617
55527,4257698
55528,4257779
55529,4257860
55530,4257941
55531,4258022
55532,4258103
55533,4258184
55534,4258265
55535,4258346
55536,4258427
55537,4258508
55538,4258589
55539,4258670
55540,4258751
55541,4258832
55542,4258913
55543,4258994
55544,4259075
55545,4259156
55546,4259237
55547,4259318
55548,4259399
55549,4259480
55550,4259561
55551,4259642
55552,4259723
55553,4259804
55554,4259885
55555,4259966
55556,4260047
55557,4260128
55558,4260209
55559,4260290
55560,4260371
55561,4260452
55562,4260533
55563,4260614
55564,4260695
55565,4260776
55566,4260857
55567,4260938
55568,4261019
55569,4261100
55570,4261181
55571,4261262
55572,4261343
55573,4261424
55574,4261505
55575,4261586
55576,4261667
55577,4261748
55578,4261829
55579,4261910
55580,4261991
55581,4262072
55582,4262153
55583,4262234
55584,4262315
55585,4262396
55586,4262477
55587,4262558
55588,4262639
55589,4262720
55590,4262801
55591,4262882
55592,4262963
55593,4263044
55594,4263125
55595,4263206
55596,4263287
55597,4263368
55598,4263449
55599,4263530
55600,4263611
55601,4263692
55602,4263773
55603,4263854
55604,4263935
55605,4264016
55606,4264097
55607,4264178
55608,4264259
55609,4264340
55610,4264421
55611,4264502
55612,4264583
55613,4264664
55614,4264745
55615,4264826
55616,4264907
55617,4264988
55618,4265069
55619,4265150
55620,4265231
55621,4265312
55622,4265393
55623,4265474
55624,4265555
55625,4265636
55626,4265717
55627,4265798
55628,4265879
55629,4265960
55630,4266041
55631,4266122
55632,4266203
55633,4266284
55634,4266365
55635,4266446
55636,4266527
55637,4266608
55638,4266689
55639,4266770
55640,4266851
55641,4266932
55642,4267013
55643,4267094
55644,4267175
55645,4267256
55646,4267337
55647,4267418
55648,4267499
55649,4267580
55650,4267661
55651,4267742
55652,4267823
55653,4267904
55654,4267985
55655,4268066
55656,4268147
55657,4268228
55658,4268309
55659,4268390
55660,4268471
55661,4268552
55662,4268633
55663,4268714
55664,4268795
55665,4268876
55666,4268957
55667,4269038
55668,4269119
55669,4269200
55670,4269281
55671,4269362
55672,4269443
55673,4269524
55674,4269605
55675,4269686
55676,4269767
55677,4269848
55678,4269929
55679,4270010
55680,4270091
55681,4270172
55682,4270253
55683,4270334
55684,4270415
55685,4270496
55686,4270577
55687,4270658
55688,4270739
55689,4270820
55690,4270901
55691,4270982
55692,4271063
55693,4271144
55694,4271225
55695,4271306
55696,4271387
55697,4271468
55698,4271549
55699,4271630
55700,4271711
55701,4271792
55702,4271873
55703,4271954
55704,4272035
55705,4272116
55706,4272197
55707,4272278
55708,4272359
55709,4272440
55710,4272521
55711,4272602
55712,4272683
55713,4272764
55714,4272845
55715,4272926
55716,4273007
55717,4273088
55718,4273169
55719,4273250
55720,4273331
55721,4273412
55722,4273493
55723,4273574
55724,4273655
55725,4273736
55726,4273817
55727,4273898
55728,4273979
55729,4274060
55730,4274141
55731,4274222
55732,4274303
55733,4274384
55734,4274465
55735,4274546
55736,4274627
55737,4274708
55738,4274789
55739,4274870
55740,4274951
55741,4275032
55742,4275113
55743,4275194
55744,4275275
55745,4275356
55746,4275437
55747,4275518
55748,4275599
55749,4275680
55750,4275761
55751,4275842
55752,4275923
55753,4276004
55754,4276085
55755,4276166
55756,4276247
55757,4276328
55758,4276409
55759,4276490
55760,4276571
55761,4276652
55762,4276733
55763,4276814
55764,4276895
55765,4276976
55766,4277057
55767,4277138
55768,4277219
55769,4277300
55770,4277381
55771,4277462
55772,4277543
55773,4277624
55774,4277705
55775,4277786
55776,4277867
55777,4277948
55778,4278029
55779,4278110
55780,4278191
55781,4278272
55782,4278353
55783,4278434
55784,4278515
55785,4278596
55786,4278677
55787,4278758
55788,4278839
55789,4278920
55790,4279001
55791,4279082
55792,4279163
55793,4279244
55794,4279325
55795,4279406
55796,4279487
55797,4279568
55798,4279649
55799,4279730
55800,4279811
55801,4279892
55802,4279973
55803,4280054
55804,4280135
55805,4280216
55806,4280297
55807,4280378
55808,4280459
55809,4280540
55810,4280621
55811,4280702
55812,4280783
55813,4280864
55814,4280945
55815,4281026
55816,4281107
55817,4281188
55818,4281269
55819,4281350
55820,4281431
55821,4281512
55822,4281593
55823,4281674
55824,4281755
55825,4281836
55826,4281917
55827,4281998
55828,4282079
55829,4282160
55830,4282241
55831,4282322
55832,4282403
55833,4282484
55834,4282565
55835,4282646
55836,4282727
55837,4282808
55838,4282889
55839,4282970
55840,4283051
55841,4283132
55842,4283213
55843,4283294
55844,4283375
55845,4283456
55846,4283537
55847,4283618
55848,4283699
55849,4283780
55850,4283861
55851,4283942
55852,4284023
55853,4284104
55854,4284185
55855,4284266
55856,4284347
55857,4284428
55858,4284509
55859,4284590
55860,4284671
55861,4284752
55862,4284833
55863,4284914
55864,4284995
55865,4285076
55866,4285157
55867,4285238
55868,4285319
55869,4285400
55870,4285481
55871,4285562
55872,4285643
55873,4285724
55874,4285805
55875,4285886
55876,4285967
55877,4286048
55878,4286129
55879,4286210
55880,4286291
55881,4286372
55882,4286453
55883,4286534
55884,4286615
55885,4286696
55886,4286777
55887,4286858
55888,4286939
55889,4287020
55890,4287101
55891,4287182
55892,4287263
55893,4287344
55894,4287425
55895,4287506
55896,4287587
55897,4287668
55898,4287749
55899,4287830
55900,4287911
55901,4287992
55902,4288073
55903,4288154
55904,4288235
55905,4288316
55906,4288397
55907,4288478
55908,4288559
55909,4288640
55910,4288721
55911,4288802
55912,4288883
55913,4288964
55914,4289045
55915,4289126
55916,4289207
55917,4289288
55918,4289369
55919,4289450
55920,4289531
55921,4289612
55922,4289693
55923,4289774
55924,4289855
55925,4289936
55926,4290017
55927,4290098
55928,4290179
55929,4290260
55930,4290341
55931,4290422
55932,4290503
55933,4290584
55934,4290665
55935,4290746
55936,4290827
55937,4290908
55938,4290989
55939,4291070
55940,4291151
55941,4291232
55942,4291313
55943,4291394
55944,4291475
55945,4291556
55946,4291637
55947,4291718
55948,4291799
55949,4291880
55950,4291961
55951,4292042
55952,4292123
55953,4292204
55954,4292285
55955,4292366
55956,4292447
55957,4292528
55958,4292609
55959,4292690
55960,4292771
55961,4292852
55962,4292933
55963,4293014
55964,4293095
55965,4293176
55966,4293257
55967,4293338
55968,4293419
55969,4293500
55970,4293581
55971,4293662
55972,4293743
55973,4293824
55974,4293905
55975,4293986
55976,4294067
55977,4294148
55978,4294229
55979,4294310
55980,4294391
55981,4294472
55982,4294553
55983,4294634
55984,4294715
55985,4294796
55986,4294877
55987,4294958
55988,4295039
55989,4295120
55990,4295201
55991,4295282
55992,4295363
55993,4295444
55994,4295525
55995,4295606
55996,4295687
55997,4295768
55998,4295849
55999,4295930
56000,4296011
56001,4296092
56002,4296173
56003,4296254
56004,4296335
56005,4296416
56006,4296497
56007,4296578
56008,4296659
56009,4296740
56010,4296821
56011,4296902
56012,4296983
56013,4297064
56014,4297145
56015,4297226
56016,4297307
56017,4297388
56018,4297469
56019,4297550
56020,4297631
56021,4297712
56022,4297793
56023,4297874
56024,4297955
56025,4298036
56026,4298117
56027,4298198
56028,4298279
56029,4298360
56030,4298441
56031,4298522
56032,4298603
56033,4298684
56034,4298765
56035,4298846
56036,4298927
56037,4299008
56038,4299089
56039,4299170
56040,4299251
56041,4299332
56042,4299413
56043,4299494
56044,4299575
56045,4299656
56046,4299737
56047,4299818
56048,4299899
56049,4299980
56050,4300061
56051,4300142
56052,4300223
56053,4300304
56054,4300385
56055,4300466
56056,4300547
56057,4300628
56058,4300709
56059,4300790
56060,4300871
56061,4300952
56062,4301033
56063,4301114
56064,4301195
56065,4301276
56066,4301357
56067,4301438
56068,4301519
56069,4301600
56070,4301681
56071,4301762
56072,4301843
56073,4301924
56074,4302005
56075,4302086
56076,4302167
56077,4302248
56078,4302329
56079,4302410
56080,4302491
56081,4302572
56082,4302653
56083,4302734
56084,4302815
56085,4302896
56086,4302977
56087,4303058
56088,4303139
56089,4303220
56090,4303301
56091,4303382
56092,4303463
56093,4303544
56094,4303625
56095,4303706
56096,4303787
56097,4303868
56098,4303949
56099,4304030
56100,4304111
56101,4304192
56102,4304273
56103,4304354
56104,4304435
56105,4304516
56106,4304597
56107,4304678
56108,4304759
56109,4304840
56110,4304921
56111,4305002
56112,4305083
56113,4305164
56114,4305245
56115,4305326
56116,4305407
56117,4305488
56118,4305569
56119,4305650
56120,4305731
56121,4305812
56122,4305893
56123,4305974
56124,4306055
56125,4306136
56126,4306217
56127,4306298
56128,4306379
56129,4306460
56130,4306541
56131,4306622
56132,4306703
56133,4306784
56134,4306865
56135,4306946
56136,4307027
56137,4307108
56138,4307189
56139,4307270
56140,4307351
56141,4307432
56142,4307513
56143,4307594
56144,4307675
56145,4307756
56146,4307837
56147,4307918
56148,4307999
56149,4308080
56150,4308161
56151,4308242
56152,4308323
56153,4308404
56154,4308485
56155,4308566
56156,4308647
56157,4308728
56158,4308809
56159,4308890
56160,4308971
56161,4309052
56162,4309133
56163,4309214
56164,4309295
56165,4309376
56166,4309457
56167,4309538
56168,4309619
56169,4309700
56170,4309781
56171,4309862
56172,4309943
56173,4310024
56174,4310105
56175,4310186
56176,4310267
56177,4310348
56178,4310429
56179,4310510
56180,4310591
56181,4310672
56182,4310753
56183,4310834
56184,4310915
56185,4310996
56186,4311077
56187,4311158
56188,4311239
56189,4311320
56190,4311401
56191,4311482
56192,4311563
56193,4311644
56194,4311725
56195,4311806
56196,4311887
56197,4311968
56198,4312049
56199,4312130
56200,4312211
56201,4312292
56202,4312373
56203,4312454
56204,4312535
56205,4312616
56206,4312697
56207,4312778
56208,4312859
56209,4312940
56210,4313021
56211,4313102
56212,4313183
56213,4313264
56214,4313345
56215,4313426
56216,4313507
56217,4313588
56218,4313669
56219,4313750
56220,4313831
56221,4313912
56222,4313993
56223,4314074
56224,4314155
56225,4314236
56226,4314317
56227,4314398
56228,4314479
56229,4314560
56230,4314641
56231,4314722
56232,4314803
56233,4314884
56234,4314965
56235,4315046
56236,4315127
56237,4315208
56238,4315289
56239,4315370
56240,4315451
56241,4315532
56242,4315613
56243,4315694
56244,4315775
56245,4315856
56246,4315937
56247,4316018
56248,4316099
56249,4316180
56250,4316261
56251,4316342
56252,4316423
56253,4316504
56254,4316585
56255,4316666
56256,4316747
56257,4316828
56258,4316909
56259,4316990
56260,4317071
56261,4317152
56262,4317233
56263,4317314
56264,4317395
56265,4317476
56266,4317557
56267,4317638
56268,4317719
56269,4317800
56270,4317881
56271,4317962
56272,4318043
56273,4318124
56274,4318205
56275,4318286
56276,4318367
56277,4318448
56278,4318529
56279,4318610
56280,4318691
56281,4318772
56282,4318853
56283,4318934
56284,4319015
56285,4319096
56286,4319177
56287,4319258
56288,4319339
56289,4319420
56290,4319501
56291,4319582
56292,4319663
56293,4319744
56294,4319825
56295,4319906
56296,4319987
56297,4320068
56298,4320149
56299,4320230
56300,4320311
56301,4320392
56302,4320473
56303,4320554
56304,4320635
56305,4320716
56306,4320797
56307,4320878
56308,4320959
56309,4321040
56310,4321121
56311,4321202
56312,4321283
56313,4321364
56314,4321445
56315,4321526
56316,4321607
56317,4321688
56318,4321769
56319,4321850
56320,4321931
56321,4322012
56322,4322093
56323,4322174
56324,4322255
56325,4322336
56326,4322417
56327,4322498
56328,4322579
56329,4322660
56330,4322741
