KeywordCount,Storage(Bits)
53228,4313024
53229,4313112
53230,4313200
53231,4313288
53232,4313376
53233,4313464
53234,4313552
53235,4313640
53236,4313728
53237,4313816
53238,4313904
53239,4313992
53240,4314080
53241,4314168
53242,4314256
53243,4314344
53244,4314432
53245,4314520
53246,4314608
53247,4314696
53248,4314784
53249,4314872
53250,4314960
53251,4315048
53252,4315136
53253,4315224
53254,4315312
53255,4315400
53256,4315488
53257,4315576
53258,4315664
53259,4315752
53260,4315840
53261,4315928
53262,4316016
53263,4316104
53264,4316192
53265,4316280
53266,4316368
53267,4316456
53268,4316544
53269,4316632
53270,4316720
53271,4316808
53272,4316896
53273,4316984
53274,4317072
53275,4317160
53276,4317248
53277,4317336
53278,4317424
53279,4317512
53280,4317600
53281,4317688
53282,4317776
53283,4317864
53284,4317952
53285,4318040
53286,4318128
53287,4318216
53288,4318304
53289,4318392
53290,4318480
53291,4318568
53292,4318656
53293,4318744
53294,4318832
53295,4318920
53296,4319008
53297,4319096
53298,4319184
53299,4319272
53300,4319360
53301,4319448
53302,4319536
53303,4319624
53304,4319712
53305,4319800
53306,4319888
53307,4319976
53308,4320064
53309,4320152
53310,4320240
53311,4320328
53312,4320416
53313,4320504
53314,4320592
53315,4320680
53316,4320768
53317,4320856
53318,4320944
53319,4321032
53320,4321120
53321,4321208
53322,4321296
53323,4321384
53324,4321472
53325,4321560
53326,4321648
53327,4321736
53328,4321824
53329,4321912
53330,4322000
53331,4322088
53332,4322176
53333,4322264
53334,4322352
53335,4322440
53336,4322528
53337,4322616
53338,4322704
53339,4322792
53340,4322880
53341,4322968
53342,4323056
53343,4323144
53344,4323232
53345,4323320
53346,4323408
53347,4323496
53348,4323584
53349,4323672
53350,4323760
53351,4323848
53352,4323936
53353,4324024
53354,4324112
53355,4324200
53356,4324288
53357,4324376
53358,4324464
53359,4324552
53360,4324640
53361,4324728
53362,4324816
53363,4324904
53364,4324992
53365,4325080
53366,4325168
53367,4325256
53368,4325344
53369,4325432
53370,4325520
53371,4325608
53372,4325696
53373,4325784
53374,4325872
53375,4325960
53376,4326048
53377,4326136
53378,4326224
53379,4326312
53380,4326400
53381,4326488
53382,4326576
53383,4326664
53384,4326752
53385,4326840
53386,4326928
53387,4327016
53388,4327104
53389,4327192
53390,4327280
53391,4327368
53392,4327456
53393,4327544
53394,4327632
53395,4327720
53396,4327808
53397,4327896
53398,4327984
53399,4328072
53400,4328160
53401,4328248
53402,4328336
53403,4328424
53404,4328512
53405,4328600
53406,4328688
53407,4328776
53408,4328864
53409,4328952
53410,4329040
53411,4329128
53412,4329216
53413,4329304
53414,4329392
53415,4329480
53416,4329568
53417,4329656
53418,4329744
53419,4329832
53420,4329920
53421,4330008
53422,4330096
53423,4330184
53424,4330272
53425,4330360
53426,4330448
53427,4330536
53428,4330624
53429,4330712
53430,4330800
53431,4330888
53432,4330976
53433,4331064
53434,4331152
53435,4331240
53436,4331328
53437,4331416
53438,4331504
53439,4331592
53440,4331680
53441,4331768
53442,4331856
53443,4331944
53444,4332032
53445,4332120
53446,4332208
53447,4332296
53448,4332384
53449,4332472
53450,4332560
53451,4332648
53452,4332736
53453,4332824
53454,4332912
53455,4333000
53456,4333088
53457,4333176
53458,4333264
53459,4333352
53460,4333440
53461,4333528
53462,4333616
53463,4333704
53464,4333792
53465,4333880
53466,4333968
53467,4334056
53468,4334144
53469,4334232
53470,4334320
53471,4334408
53472,4334496
53473,4334584
53474,4334672
53475,4334760
53476,4334848
53477,4334936
53478,4335024
53479,4335112
53480,4335200
53481,4335288
53482,4335376
53483,4335464
53484,4335552
53485,4335640
53486,4335728
53487,4335816
53488,4335904
53489,4335992
53490,4336080
53491,4336168
53492,4336256
53493,4336344
53494,4336432
53495,4336520
53496,4336608
53497,4336696
53498,4336784
53499,4336872
53500,4336960
53501,4337048
53502,4337136
53503,4337224
53504,4337312
53505,4337400
53506,4337488
53507,4337576
53508,4337664
53509,4337752
53510,4337840
53511,4337928
53512,4338016
53513,4338104
53514,4338192
53515,4338280
53516,4338368
53517,4338456
53518,4338544
53519,4338632
53520,4338720
53521,4338808
53522,4338896
53523,4338984
53524,4339072
53525,4339160
53526,4339248
53527,4339336
53528,4339424
53529,4339512
53530,4339600
53531,4339688
53532,4339776
53533,4339864
53534,4339952
53535,4340040
53536,4340128
53537,4340216
53538,4340304
53539,4340392
53540,4340480
53541,4340568
53542,4340656
53543,4340744
53544,4340832
53545,4340920
53546,4341008
53547,4341096
53548,4341184
53549,4341272
53550,4341360
53551,4341448
53552,4341536
53553,4341624
53554,4341712
53555,4341800
53556,4341888
53557,4341976
53558,4342064
53559,4342152
53560,4342240
53561,4342328
53562,4342416
53563,4342504
53564,4342592
53565,4342680
53566,4342768
53567,4342856
53568,4342944
53569,4343032
53570,4343120
53571,4343208
53572,4343296
53573,4343384
53574,4343472
53575,4343560
53576,4343648
53577,4343736
53578,4343824
53579,4343912
53580,4344000
53581,4344088
53582,4344176
53583,4344264
53584,4344352
53585,4344440
53586,4344528
53587,4344616
53588,4344704
53589,4344792
53590,4344880
53591,4344968
53592,4345056
53593,4345144
53594,4345232
53595,4345320
53596,4345408
53597,4345496
53598,4345584
53599,4345672
53600,4345760
53601,4345848
53602,4345936
53603,4346024
53604,4346112
53605,4346200
53606,4346288
53607,4346376
53608,4346464
53609,4346552
53610,4346640
53611,4346728
53612,4346816
53613,4346904
53614,4346992
53615,4347080
53616,4347168
53617,4347256
53618,4347344
53619,4347432
53620,4347520
53621,4347608
53622,4347696
53623,4347784
53624,4347872
53625,4347960
53626,4348048
53627,4348136
53628,4348224
53629,4348312
53630,4348400
53631,4348488
53632,4348576
53633,4348664
53634,4348752
53635,4348840
53636,4348928
53637,4349016
53638,4349104
53639,4349192
53640,4349280
53641,4349368
53642,4349456
53643,4349544
53644,4349632
53645,4349720
53646,4349808
53647,4349896
53648,4349984
53649,4350072
53650,4350160
53651,4350248
53652,4350336
53653,4350424
53654,4350512
53655,4350600
53656,4350688
53657,4350776
53658,4350864
53659,4350952
53660,4351040
53661,4351128
53662,4351216
53663,4351304
53664,4351392
53665,4351480
53666,4351568
53667,4351656
53668,4351744
53669,4351832
53670,4351920
53671,4352008
53672,4352096
53673,4352184
53674,4352272
53675,4352360
53676,4352448
53677,4352536
53678,4352624
53679,4352712
53680,4352800
53681,4352888
53682,4352976
53683,4353064
53684,4353152
53685,4353240
53686,4353328
53687,4353416
53688,4353504
53689,4353592
53690,4353680
53691,4353768
53692,4353856
53693,4353944
53694,4354032
53695,4354120
53696,4354208
53697,4354296
53698,4354384
53699,4354472
53700,4354560
53701,4354648
53702,4354736
53703,4354824
53704,4354912
53705,4355000
53706,4355088
53707,4355176
53708,4355264
53709,4355352
53710,4355440
53711,4355528
53712,4355616
53713,4355704
53714,4355792
53715,4355880
53716,4355968
53717,4356056
53718,4356144
53719,4356232
53720,4356320
53721,4356408
53722,4356496
53723,4356584
53724,4356672
53725,4356760
53726,4356848
53727,4356936
53728,4357024
53729,4357112
53730,4357200
53731,4357288
53732,4357376
53733,4357464
53734,4357552
53735,4357640
53736,4357728
53737,4357816
53738,4357904
53739,4357992
53740,4358080
53741,4358168
53742,4358256
53743,4358344
53744,4358432
53745,4358520
53746,4358608
53747,4358696
53748,4358784
53749,4358872
53750,4358960
53751,4359048
53752,4359136
53753,4359224
53754,4359312
53755,4359400
53756,4359488
53757,4359576
53758,4359664
53759,4359752
53760,4359840
53761,4359928
53762,4360016
53763,4360104
53764,4360192
53765,4360280
53766,4360368
53767,4360456
53768,4360544
53769,4360632
53770,4360720
53771,4360808
53772,4360896
53773,4360984
53774,4361072
53775,4361160
53776,4361248
53777,4361336
53778,4361424
53779,4361512
53780,4361600
53781,4361688
53782,4361776
53783,4361864
53784,4361952
53785,4362040
53786,4362128
53787,4362216
53788,4362304
53789,4362392
53790,4362480
53791,4362568
53792,4362656
53793,4362744
53794,4362832
53795,4362920
53796,4363008
53797,4363096
53798,4363184
53799,4363272
53800,4363360
53801,4363448
53802,4363536
53803,4363624
53804,4363712
53805,4363800
53806,4363888
53807,4363976
53808,4364064
53809,4364152
53810,4364240
53811,4364328
53812,4364416
53813,4364504
53814,4364592
53815,4364680
53816,4364768
53817,4364856
53818,4364944
53819,4365032
53820,4365120
53821,4365208
53822,4365296
53823,4365384
53824,4365472
53825,4365560
53826,4365648
53827,4365736
53828,4365824
53829,4365912
53830,4366000
53831,4366088
53832,4366176
53833,4366264
53834,4366352
53835,4366440
53836,4366528
53837,4366616
53838,4366704
53839,4366792
53840,4366880
53841,4366968
53842,4367056
53843,4367144
53844,4367232
53845,4367320
53846,4367408
53847,4367496
53848,4367584
53849,4367672
53850,4367760
53851,4367848
53852,4367936
53853,4368024
53854,4368112
53855,4368200
53856,4368288
53857,4368376
53858,4368464
53859,4368552
53860,4368640
53861,4368728
53862,4368816
53863,4368904
53864,4368992
53865,4369080
53866,4369168
53867,4369256
53868,4369344
53869,4369432
53870,4369520
53871,4369608
53872,4369696
53873,4369784
53874,4369872
53875,4369960
53876,4370048
53877,4370136
53878,4370224
53879,4370312
53880,4370400
53881,4370488
53882,4370576
53883,4370664
53884,4370752
53885,4370840
53886,4370928
53887,4371016
53888,4371104
53889,4371192
53890,4371280
53891,4371368
53892,4371456
53893,4371544
53894,4371632
53895,4371720
53896,4371808
53897,4371896
53898,4371984
53899,4372072
53900,4372160
53901,4372248
53902,4372336
53903,4372424
53904,4372512
53905,4372600
53906,4372688
53907,4372776
53908,4372864
53909,4372952
53910,4373040
53911,4373128
53912,4373216
53913,4373304
53914,4373392
53915,4373480
53916,4373568
53917,4373656
53918,4373744
53919,4373832
53920,4373920
53921,4374008
53922,4374096
53923,4374184
53924,4374272
53925,4374360
53926,4374448
53927,4374536
53928,4374624
53929,4374712
53930,4374800
53931,4374888
53932,4374976
53933,4375064
53934,4375152
53935,4375240
53936,4375328
53937,4375416
53938,4375504
53939,4375592
53940,4375680
53941,4375768
53942,4375856
53943,4375944
53944,4376032
53945,4376120
53946,4376208
53947,4376296
53948,4376384
53949,4376472
53950,4376560
53951,4376648
53952,4376736
53953,4376824
53954,4376912
53955,4377000
53956,4377088
53957,4377176
53958,4377264
53959,4377352
53960,4377440
53961,4377528
53962,4377616
53963,4377704
53964,4377792
53965,4377880
53966,4377968
53967,4378056
53968,4378144
53969,4378232
53970,4378320
53971,4378408
53972,4378496
53973,4378584
53974,4378672
53975,4378760
53976,4378848
53977,4378936
53978,4379024
53979,4379112
53980,4379200
53981,4379288
53982,4379376
53983,4379464
53984,4379552
53985,4379640
53986,4379728
53987,4379816
53988,4379904
53989,4379992
53990,4380080
53991,4380168
53992,4380256
53993,4380344
53994,4380432
53995,4380520
53996,4380608
53997,4380696
53998,4380784
53999,4380872
54000,4380960
54001,4381048
54002,4381136
54003,4381224
54004,4381312
54005,4381400
54006,4381488
54007,4381576
54008,4381664
54009,4381752
54010,4381840
54011,4381928
54012,4382016
54013,4382104
54014,4382192
54015,4382280
54016,4382368
54017,4382456
54018,4382544
54019,4382632
54020,4382720
54021,4382808
54022,4382896
54023,4382984
54024,4383072
54025,4383160
54026,4383248
54027,4383336
54028,4383424
54029,4383512
54030,4383600
54031,4383688
54032,4383776
54033,4383864
54034,4383952
54035,4384040
54036,4384128
54037,4384216
54038,4384304
54039,4384392
54040,4384480
54041,4384568
54042,4384656
54043,4384744
54044,4384832
54045,4384920
54046,4385008
54047,4385096
54048,4385184
54049,4385272
54050,4385360
54051,4385448
54052,4385536
54053,4385624
54054,4385712
54055,4385800
54056,4385888
54057,4385976
54058,4386064
54059,4386152
54060,4386240
54061,4386328
54062,4386416
54063,4386504
54064,4386592
54065,4386680
54066,4386768
54067,4386856
54068,4386944
54069,4387032
54070,4387120
54071,4387208
54072,4387296
54073,4387384
54074,4387472
54075,4387560
54076,4387648
54077,4387736
54078,4387824
54079,4387912
54080,4388000
54081,4388088
54082,4388176
54083,4388264
54084,4388352
54085,4388440
54086,4388528
54087,4388616
54088,4388704
54089,4388792
54090,4388880
54091,4388968
54092,4389056
54093,4389144
54094,4389232
54095,4389320
54096,4389408
54097,4389496
54098,4389584
54099,4389672
54100,4389760
54101,4389848
54102,4389936
54103,4390024
54104,4390112
54105,4390200
54106,4390288
54107,4390376
54108,4390464
54109,4390552
54110,4390640
54111,4390728
54112,4390816
54113,4390904
54114,4390992
54115,4391080
54116,4391168
54117,4391256
54118,4391344
54119,4391432
54120,4391520
54121,4391608
54122,4391696
54123,4391784
54124,4391872
54125,4391960
54126,4392048
54127,4392136
54128,4392224
54129,4392312
54130,4392400
54131,4392488
54132,4392576
54133,4392664
54134,4392752
54135,4392840
54136,4392928
54137,4393016
54138,4393104
54139,4393192
54140,4393280
54141,4393368
54142,4393456
54143,4393544
54144,4393632
54145,4393720
54146,4393808
54147,4393896
54148,4393984
54149,4394072
54150,4394160
54151,4394248
54152,4394336
54153,4394424
54154,4394512
54155,4394600
54156,4394688
54157,4394776
54158,4394864
54159,4394952
54160,4395040
54161,4395128
54162,4395216
54163,4395304
54164,4395392
54165,4395480
54166,4395568
54167,4395656
54168,4395744
54169,4395832
54170,4395920
54171,4396008
54172,4396096
54173,4396184
54174,4396272
54175,4396360
54176,4396448
54177,4396536
54178,4396624
54179,4396712
54180,4396800
54181,4396888
54182,4396976
54183,4397064
54184,4397152
54185,4397240
54186,4397328
54187,4397416
54188,4397504
54189,4397592
54190,4397680
54191,4397768
54192,4397856
54193,4397944
54194,4398032
54195,4398120
54196,4398208
54197,4398296
54198,4398384
54199,4398472
54200,4398560
54201,4398648
54202,4398736
54203,4398824
54204,4398912
54205,4399000
54206,4399088
54207,4399176
54208,4399264
54209,4399352
54210,4399440
54211,4399528
54212,4399616
54213,4399704
54214,4399792
54215,4399880
54216,4399968
54217,4400056
54218,4400144
54219,4400232
54220,4400320
54221,4400408
54222,4400496
54223,4400584
54224,4400672
54225,4400760
54226,4400848
54227,4400936
54228,4401024
54229,4401112
54230,4401200
54231,4401288
54232,4401376
54233,4401464
54234,4401552
54235,4401640
54236,4401728
54237,4401816
54238,4401904
54239,4401992
54240,4402080
54241,4402168
54242,4402256
54243,4402344
54244,4402432
54245,4402520
54246,4402608
54247,4402696
54248,4402784
54249,4402872
54250,4402960
54251,4403048
54252,4403136
54253,4403224
54254,4403312
54255,4403400
54256,4403488
54257,4403576
54258,4403664
54259,4403752
54260,4403840
54261,4403928
54262,4404016
54263,4404104
54264,4404192
54265,4404280
54266,4404368
54267,4404456
54268,4404544
54269,4404632
54270,4404720
54271,4404808
54272,4404896
54273,4404984
54274,4405072
54275,4405160
54276,4405248
54277,4405336
54278,4405424
54279,4405512
54280,4405600
54281,4405688
54282,4405776
54283,4405864
54284,4405952
54285,4406040
54286,4406128
54287,4406216
54288,4406304
54289,4406392
54290,4406480
54291,4406568
54292,4406656
54293,4406744
54294,4406832
54295,4406920
54296,4407008
54297,4407096
54298,4407184
54299,4407272
54300,4407360
54301,4407448
54302,4407536
54303,4407624
54304,4407712
54305,4407800
54306,4407888
54307,4407976
54308,4408064
54309,4408152
54310,4408240
54311,4408328
54312,4408416
54313,4408504
54314,4408592
54315,4408680
54316,4408768
54317,4408856
54318,4408944
54319,4409032
54320,4409120
54321,4409208
54322,4409296
54323,4409384
54324,4409472
54325,4409560
54326,4409648
54327,4409736
54328,4409824
54329,4409912
54330,4410000
54331,4410088
54332,4410176
54333,4410264
54334,4410352
54335,4410440
54336,4410528
54337,4410616
54338,4410704
54339,4410792
54340,4410880
54341,4410968
54342,4411056
54343,4411144
54344,4411232
54345,4411320
54346,4411408
54347,4411496
54348,4411584
54349,4411672
54350,4411760
54351,4411848
54352,4411936
54353,4412024
54354,4412112
54355,4412200
54356,4412288
54357,4412376
54358,4412464
54359,4412552
54360,4412640
54361,4412728
54362,4412816
54363,4412904
54364,4412992
54365,4413080
54366,4413168
54367,4413256
54368,4413344
54369,4413432
54370,4413520
54371,4413608
54372,4413696
54373,4413784
54374,4413872
54375,4413960
54376,4414048
54377,4414136
54378,4414224
54379,4414312
54380,4414400
54381,4414488
54382,4414576
54383,4414664
54384,4414752
54385,4414840
54386,4414928
54387,4415016
54388,4415104
54389,4415192
54390,4415280
54391,4415368
54392,4415456
54393,4415544
54394,4415632
54395,4415720
54396,4415808
54397,4415896
54398,4415984
54399,4416072
54400,4416160
54401,4416248
54402,4416336
54403,4416424
54404,4416512
54405,4416600
54406,4416688
54407,4416776
54408,4416864
54409,4416952
54410,4417040
54411,4417128
54412,4417216
54413,4417304
54414,4417392
54415,4417480
54416,4417568
54417,4417656
54418,4417744
54419,4417832
54420,4417920
54421,4418008
54422,4418096
54423,4418184
54424,4418272
54425,4418360
54426,4418448
54427,4418536
54428,4418624
54429,4418712
54430,4418800
54431,4418888
54432,4418976
54433,4419064
54434,4419152
54435,4419240
54436,4419328
54437,4419416
54438,4419504
54439,4419592
54440,4419680
54441,4419768
54442,4419856
54443,4419944
54444,4420032
54445,4420120
